Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:57:38,4231,3.743332,12.374435,14.4071045
2019-10-30 20:57:38,4241,4.6698914,12.688065,16.375137
2019-10-30 20:57:38,4251,6.9072723,12.583923,17.993622
2019-10-30 20:57:38,4262,13.717575,12.370834,24.393326
2019-10-30 20:57:38,4271,17.693146,12.168533,27.486633
2019-10-30 20:57:38,4281,33.352432,10.04248,34.264618
2019-10-30 20:57:38,4291,39.225403,6.459549,34.262222
2019-10-30 20:57:38,4302,39.19069,3.9707794,30.662537
2019-10-30 20:57:38,4311,39.225403,-0.0047912598,25.285172
2019-10-30 20:57:38,4321,39.225403,-6.519409,19.547455
2019-10-30 20:57:38,4332,39.225403,-9.068039,12.9263
2019-10-30 20:57:38,4341,39.225403,-10.248383,10.685318
2019-10-30 20:57:38,4352,39.225403,-17.244232,7.515396
2019-10-30 20:57:38,4361,38.058228,-18.841171,5.9986725
2019-10-30 20:57:38,4371,24.732101,-19.305649,5.9507904
2019-10-30 20:57:38,4382,13.554779,-19.47084,5.875366
2019-10-30 20:57:38,4391,8.985443,-19.308044,5.754471
2019-10-30 20:57:38,4402,-0.0071868896,-19.738998,3.399765
2019-10-30 20:57:38,4411,-3.3435059,-19.74498,-0.667984
2019-10-30 20:57:38,4421,-6.111206,-19.161987,-6.262039
2019-10-30 20:57:38,4432,-7.4172363,-18.78012,-8.801086
2019-10-30 20:57:38,4441,-8.495819,-19.082977,-12.756302
2019-10-30 20:57:38,4451,-8.962692,-19.284103,-14.061142
2019-10-30 20:57:38,4461,-12.325348,-18.471268,-16.381134
2019-10-30 20:57:38,4472,-16.180008,-18.158829,-18.081009
2019-10-30 20:57:38,4481,-17.76976,-18.286911,-16.757019
2019-10-30 20:57:38,4491,-17.208328,-18.63527,-14.84166
2019-10-30 20:57:38,4501,-11.322174,-19.141647,-7.7847443
2019-10-30 20:57:38,4511,-6.6127777,-19.48761,-5.7341156
2019-10-30 20:57:38,4522,-3.6200256,-19.34874,-7.0784607
2019-10-30 20:57:38,4531,-1.9967651,-18.868698,-10.438721
2019-10-30 20:57:38,4541,-1.4317322,-18.588577,-13.484146
2019-10-30 20:57:38,4551,-1.8040314,-18.91539,-14.723145
2019-10-30 20:57:38,4562,-2.2170258,-20.23819,-14.079102
2019-10-30 20:57:38,4571,-0.96006775,-22.033844,-11.028885
2019-10-30 20:57:38,4582,2.8072052,-23.673874,-4.5406036
2019-10-30 20:57:38,4591,3.9923248,-23.73732,-2.561798
2019-10-30 20:57:38,4601,7.064087,-23.354248,0.94091797
2019-10-30 20:57:38,4611,18.128891,-22.279251,5.3235016
2019-10-30 20:57:38,4622,23.453598,-22.401352,5.5880737
2019-10-30 20:57:38,4631,31.629791,-21.690277,3.190277
2019-10-30 20:57:38,4641,39.225403,-15.7742,8.565262
2019-10-30 20:57:38,4651,39.218216,-11.902771,19.716248
2019-10-30 20:57:38,4661,39.224213,-8.452728,26.676193
2019-10-30 20:57:38,4672,39.225403,-3.5194702,25.8909
2019-10-30 20:57:38,4681,39.225403,-0.45489502,20.563797
2019-10-30 20:57:39,4691,39.225403,0.54467773,16.157272
2019-10-30 20:57:39,4701,31.039627,1.9584503,13.745117
2019-10-30 20:57:39,4712,19.045868,3.688263,11.28746
2019-10-30 20:57:39,4721,12.216415,5.249283,9.443924
2019-10-30 20:57:39,4731,8.884888,6.281189,7.554901
2019-10-30 20:57:39,4742,5.8286896,7.1598663,5.2600555
2019-10-30 20:57:39,4751,3.0729523,6.930023,3.8678284
2019-10-30 20:57:39,4761,0.70628357,6.8402405,4.7225647
2019-10-30 20:57:39,4771,-0.9062042,6.455963,6.756439
2019-10-30 20:57:39,4781,-2.0338745,6.343445,8.021774
2019-10-30 20:57:39,4792,-3.863037,6.890518,7.735672
2019-10-30 20:57:39,4801,-6.088455,7.9750824,5.6275635
2019-10-30 20:57:39,4811,-7.4926605,8.761581,3.04422
2019-10-30 20:57:39,4822,-7.906845,9.26915,2.8083954
2019-10-30 20:57:39,4831,-7.3466034,9.949112,4.6471405
2019-10-30 20:57:39,4841,-6.1566925,10.769119,6.4823
2019-10-30 20:57:39,4851,-4.881775,11.458649,8.115143
2019-10-30 20:57:39,4862,-3.6667175,12.514496,9.275131
2019-10-30 20:57:39,4871,-1.7681122,13.1896515,9.610321
2019-10-30 20:57:39,4881,1.06781,13.753494,9.776718
2019-10-30 20:57:39,4892,3.284851,14.279022,10.096344
2019-10-30 20:57:39,4901,3.818756,14.371201,10.04248
2019-10-30 20:57:39,4911,3.7816467,14.386765,10.192123
2019-10-30 20:57:39,4921,6.0309906,14.445419,11.846512
2019-10-30 20:57:39,4932,12.953827,14.098251,17.338806
2019-10-30 20:57:39,4941,19.381058,12.86525,22.39058
2019-10-30 20:57:39,4951,29.600708,9.88327,27.667389
2019-10-30 20:57:39,4961,39.20146,6.6235657,32.175674
2019-10-30 20:57:39,4972,39.161957,4.3119507,32.076324
2019-10-30 20:57:39,4981,39.225403,-1.3610992,26.115952
2019-10-30 20:57:39,4991,39.225403,-7.9882507,14.313736
2019-10-30 20:57:39,5001,39.225403,-9.708481,3.5206757
2019-10-30 20:57:39,5012,39.225403,-14.803345,1.3191986
2019-10-30 20:57:39,5021,39.225403,-18.212692,1.5622101
2019-10-30 20:57:39,5031,37.42137,-19.935318,2.5115204
2019-10-30 20:57:39,5042,22.674286,-20.883423,3.4524384
2019-10-30 20:57:39,5051,10.400406,-20.718231,4.8566437
2019-10-30 20:57:39,5061,2.2637177,-21.065384,5.4168854
2019-10-30 20:57:39,5072,-2.6144714,-21.792023,4.40773
2019-10-30 20:57:39,5081,-5.4731445,-21.690277,1.2066803
2019-10-30 20:57:39,5091,-7.0186005,-21.096512,-3.9911346
2019-10-30 20:57:39,5102,-7.7057343,-21.035461,-8.036133
2019-10-30 20:57:39,5111,-7.673416,-21.771667,-10.186127
2019-10-30 20:57:39,5121,-10.682922,-21.72139,-12.674896
2019-10-30 20:57:39,5131,-16.458939,-21.037857,-15.45697
2019-10-30 20:57:39,5141,-21.704636,-20.557816,-16.610977
2019-10-30 20:57:39,5152,-23.581696,-20.530273,-14.933838
2019-10-30 20:57:39,5161,-20.67154,-21.132416,-10.511749
2019-10-30 20:57:39,5171,-14.84285,-21.291641,-5.906494
2019-10-30 20:57:39,5182,-8.789108,-20.957642,-3.2872314
2019-10-30 20:57:39,5191,-3.6152496,-20.134033,-4.1958313
2019-10-30 20:57:39,5201,-0.7410126,-19.03032,-7.4567413
2019-10-30 20:57:39,5211,-0.092178345,-18.251007,-11.100723
2019-10-30 20:57:39,5221,-0.45370483,-18.058273,-13.467392
2019-10-30 20:57:39,5231,-1.0343018,-18.544296,-12.747925
2019-10-30 20:57:39,5241,-0.5638275,-19.248184,-8.805878
2019-10-30 20:57:39,5251,2.1571808,-19.183548,-5.2433014
2019-10-30 20:57:39,5262,7.1443024,-18.752579,-1.7322083
2019-10-30 20:57:39,5271,10.775101,-18.586182,0.10295105
2019-10-30 20:57:39,5281,24.443604,-16.174026,5.886139
2019-10-30 20:57:39,5291,34.085052,-14.92067,5.2349243
2019-10-30 20:57:39,5301,36.808456,-12.489349,-1.9081726
2019-10-30 20:57:39,5312,39.225403,-9.11113,-2.7581177
2019-10-30 20:57:39,5321,39.19548,-8.064865,8.619125
2019-10-30 20:57:39,5331,39.224213,-7.547714,14.991287
2019-10-30 20:57:39,5342,39.225403,-6.1004333,27.57521
2019-10-30 20:57:39,5351,39.225403,-3.4524384,27.954697
2019-10-30 20:57:39,5361,39.049423,-1.2485809,23.647537
2019-10-30 20:57:39,5371,30.569168,0.70388794,17.780533
2019-10-30 20:57:39,5381,21.994339,2.3930054,11.657364
2019-10-30 20:57:39,5391,15.807724,3.830719,8.352173
2019-10-30 20:57:39,5401,12.131424,4.910507,7.321472
2019-10-30 20:57:39,5411,8.893265,5.5844727,6.3314667
2019-10-30 20:57:39,5421,5.4851227,5.649124,5.7700195
2019-10-30 20:57:39,5432,2.185913,5.3546295,6.14711
2019-10-30 20:57:39,5441,-0.83317566,5.209778,6.980301
2019-10-30 20:57:39,5451,-2.7449493,5.3139343,8.051697
2019-10-30 20:57:39,5461,-4.356247,6.3338623,8.45752
2019-10-30 20:57:39,5471,-5.7532654,7.378937,6.933609
2019-10-30 20:57:39,5481,-7.0078278,8.221695,4.4568024
2019-10-30 20:57:39,5492,-7.953537,8.999802,2.6432037
2019-10-30 20:57:39,5501,-7.680603,9.534912,1.9907837
2019-10-30 20:57:39,5511,-6.1447144,10.093948,3.604477
2019-10-30 20:57:39,5521,-3.9815521,10.973816,6.600815
2019-10-30 20:57:39,5532,-2.5821533,12.633011,11.568787
2019-10-30 20:57:39,5541,-2.6491852,13.099869,12.605469
2019-10-30 20:57:39,5551,-2.3463135,13.909119,13.099869
2019-10-30 20:57:39,5561,-0.90979004,14.705185,10.65181
2019-10-30 20:57:39,5572,0.32321167,14.810532,8.860947
2019-10-30 20:57:39,5581,1.4927826,14.429855,9.944321
2019-10-30 20:57:39,5591,2.597702,14.026428,15.307327
2019-10-30 20:57:39,5601,3.767273,13.638565,22.487534
2019-10-30 20:57:39,5612,7.462723,12.804184,28.2025
2019-10-30 20:57:39,5621,14.99968,11.415558,30.680496
2019-10-30 20:57:39,5631,25.528183,9.176971,29.933502
2019-10-30 20:57:39,5641,34.798523,6.6319427,28.79866
2019-10-30 20:57:39,5651,39.05063,5.3115387,26.080032
2019-10-30 20:57:39,5662,39.211044,1.5215149,24.226929
2019-10-30 20:57:39,5671,39.225403,-5.9519806,20.356705
2019-10-30 20:57:39,5681,39.225403,-7.2017517,14.856018
2019-10-30 20:57:40,5692,39.225403,-11.196487,12.295425
2019-10-30 20:57:40,5701,39.225403,-14.769836,9.916779
2019-10-30 20:57:40,5711,39.194275,-17.459717,6.7935486
2019-10-30 20:57:40,5721,28.662186,-18.623291,5.6395416
2019-10-30 20:57:40,5732,15.484497,-18.748993,6.8641815
2019-10-30 20:57:40,5741,6.059723,-18.792084,8.366531
2019-10-30 20:57:40,5751,0.98880005,-18.93454,7.514206
2019-10-30 20:57:40,5761,-1.0115509,-19.139252,3.509903
2019-10-30 20:57:40,5771,-2.3535004,-18.54309,-1.4125824
2019-10-30 20:57:40,5782,-3.4189148,-17.797302,-6.2763977
2019-10-30 20:57:40,5791,-3.2154083,-17.70871,-10.010162
2019-10-30 20:57:40,5801,-3.1459808,-18.011581,-12.237961
2019-10-30 20:57:40,5812,-3.885788,-17.791306,-14.702789
2019-10-30 20:57:40,5821,-6.7229156,-17.156845,-17.506409
2019-10-30 20:57:40,5831,-9.838974,-17.053894,-18.824417
2019-10-30 20:57:40,5842,-11.484985,-17.598587,-16.912643
2019-10-30 20:57:40,5851,-10.959457,-18.646042,-11.763916
2019-10-30 20:57:40,5861,-9.622299,-19.175156,-6.2871704
2019-10-30 20:57:40,5871,-8.347382,-19.20868,-3.3303375
2019-10-30 20:57:40,5881,-5.4503937,-18.941727,-5.300766
2019-10-30 20:57:40,5892,-3.463211,-18.69513,-8.282745
2019-10-30 20:57:40,5901,-2.850296,-18.516754,-9.542084
2019-10-30 20:57:40,5911,-1.8339539,-18.20192,-12.05481
2019-10-30 20:57:40,5921,-1.945282,-18.454514,-11.992554
2019-10-30 20:57:40,5932,-2.039856,-18.823212,-10.152618
2019-10-30 20:57:40,5941,-1.4029999,-19.03151,-7.1682434
2019-10-30 20:57:40,5951,1.0163422,-19.26973,-3.0250702
2019-10-30 20:57:40,5961,7.222107,-18.559845,2.7581177
2019-10-30 20:57:40,5971,15.795746,-17.057495,7.400482
2019-10-30 20:57:40,5982,24.584854,-17.029953,5.123596
2019-10-30 20:57:40,5991,28.012161,-15.066711,-1.5095367
2019-10-30 20:57:40,6001,34.84282,-11.907562,1.5801697
2019-10-30 20:57:40,6011,39.225403,-8.996216,17.091003
2019-10-30 20:57:40,6021,39.224213,-7.5285645,33.949783
2019-10-30 20:57:40,6031,39.224213,-3.43927,39.225403
2019-10-30 20:57:40,6041,39.225403,0.5626373,37.34117
2019-10-30 20:57:40,6052,39.225403,3.3195648,22.639572
2019-10-30 20:57:40,6061,38.789658,4.76326,9.696518
2019-10-30 20:57:40,6071,27.698517,5.4096985,3.1483765
2019-10-30 20:57:40,6081,18.59816,5.9519806,2.6072845
2019-10-30 20:57:40,6091,12.25592,6.7061615,4.5238495
2019-10-30 20:57:40,6102,7.605179,7.4734955,5.1966095
2019-10-30 20:57:40,6111,3.5673676,7.9200134,4.593277
2019-10-30 20:57:40,6121,0.082595825,8.422806,3.3830109
2019-10-30 20:57:40,6131,-2.1607666,8.748413,2.695877
2019-10-30 20:57:40,6142,-2.9496613,8.893265,3.1771088
2019-10-30 20:57:40,6151,-3.0071106,9.339783,4.068939
2019-10-30 20:57:40,6161,-2.7257996,10.133453,4.0066986
2019-10-30 20:57:40,6171,-2.6779175,10.472244,2.7365723
2019-10-30 20:57:40,6182,-3.327942,10.778702,-0.2561798
2019-10-30 20:57:40,6191,-3.569748,10.826584,-1.0067596
2019-10-30 20:57:40,6201,-4.6076355,11.428726,-1.7573395
2019-10-30 20:57:40,6211,-4.4208984,11.479004,-0.20231628
2019-10-30 20:57:40,6222,-3.5553894,11.784256,2.2170258
2019-10-30 20:57:40,6231,-2.110489,11.847702,4.7010193
2019-10-30 20:57:40,6241,-0.46447754,11.993759,6.727707
2019-10-30 20:57:40,6252,1.4891968,12.288239,7.656662
2019-10-30 20:57:40,6261,3.0729523,12.820953,7.1838074
2019-10-30 20:57:40,6271,4.6950226,13.062759,5.3031616
2019-10-30 20:57:40,6281,6.2440796,13.220779,3.6415863
2019-10-30 20:57:40,6291,6.756439,13.226761,4.9152985
2019-10-30 20:57:40,6302,6.918045,12.886795,9.500198
2019-10-30 20:57:40,6311,7.736862,12.955032,16.57985
2019-10-30 20:57:40,6321,11.295837,12.156555,23.18306
2019-10-30 20:57:40,6331,17.68837,11.473007,27.156235
2019-10-30 20:57:40,6342,24.762024,10.467453,27.801468
2019-10-30 20:57:40,6351,29.376862,8.863342,26.618729
2019-10-30 20:57:40,6361,32.739517,7.9236145,23.081299
2019-10-30 20:57:40,6372,39.225403,3.478775,21.809982
2019-10-30 20:57:40,6381,39.17273,-0.2741394,18.604141
2019-10-30 20:57:40,6391,39.225403,-0.8319855,15.045166
2019-10-30 20:57:40,6401,39.225403,-4.833893,13.790604
2019-10-30 20:57:40,6412,39.225403,-8.5963745,11.215637
2019-10-30 20:57:40,6421,35.904648,-11.346115,9.006989
2019-10-30 20:57:40,6431,23.791183,-13.576324,8.316254
2019-10-30 20:57:40,6441,13.153748,-15.082275,8.564056
2019-10-30 20:57:40,6452,5.695801,-16.261414,9.308655
2019-10-30 20:57:40,6461,1.3096313,-17.351974,7.4734955
2019-10-30 20:57:40,6471,-0.9636688,-17.71231,0.66200256
2019-10-30 20:57:40,6482,-2.426529,-16.572662,-8.530548
2019-10-30 20:57:40,6491,-2.6336212,-15.227127,-15.721527
2019-10-30 20:57:40,6501,-1.0809784,-15.207962,-18.339584
2019-10-30 20:57:40,6511,0.03831482,-15.412674,-17.5878
2019-10-30 20:57:40,6522,-0.69911194,-15.156494,-16.91504
2019-10-30 20:57:40,6531,-1.411377,-15.166077,-16.77977
2019-10-30 20:57:40,6541,-3.2585144,-15.405487,-16.130936
2019-10-30 20:57:40,6551,-3.4105377,-16.130936,-11.301834
2019-10-30 20:57:40,6561,-2.347519,-16.322464,-7.1838074
2019-10-30 20:57:40,6571,-1.0905609,-16.448166,-4.608841
2019-10-30 20:57:40,6582,0.025146484,-16.26381,-3.9911346
2019-10-30 20:57:40,6591,0.40582275,-15.49527,-5.0972595
2019-10-30 20:57:40,6601,0.48362732,-14.856018,-6.689392
2019-10-30 20:57:40,6612,0.33758545,-14.391541,-8.258804
2019-10-30 20:57:40,6621,0.04788208,-14.377182,-9.300278
2019-10-30 20:57:40,6631,-0.21786499,-14.696808,-9.449921
2019-10-30 20:57:40,6641,-0.073028564,-15.255859,-8.134308
2019-10-30 20:57:40,6651,0.8571167,-15.61618,-5.4611816
2019-10-30 20:57:40,6661,1.9297333,-15.780182,-2.8790283
2019-10-30 20:57:40,6671,3.1016846,-15.5012665,-0.9361267
2019-10-30 20:57:40,6681,6.1495056,-14.9410095,0.23223877
2019-10-30 20:57:41,6692,11.151001,-14.709976,1.6843262
2019-10-30 20:57:41,6701,17.33162,-15.242691,2.0650024
2019-10-30 20:57:41,6712,21.223404,-15.550339,-0.57221985
2019-10-30 20:57:41,6721,24.503464,-14.551956,0.6655884
2019-10-30 20:57:41,6731,28.194122,-14.17009,5.5677185
2019-10-30 20:57:41,6742,39.225403,-12.039246,31.095886
2019-10-30 20:57:41,6751,39.207443,-9.051285,39.225403
2019-10-30 20:57:41,6761,39.224213,-3.830719,39.193085
2019-10-30 20:57:41,6772,39.225403,-0.089782715,39.17154
2019-10-30 20:57:41,6781,39.225403,3.0526123,29.072784
2019-10-30 20:57:41,6791,36.60016,5.324707,16.224304
2019-10-30 20:57:41,6801,24.92723,6.768402,7.9391785
2019-10-30 20:57:41,6811,17.052704,7.547714,5.518631
2019-10-30 20:57:41,6822,12.140991,8.139084,6.375763
2019-10-30 20:57:41,6831,8.892059,8.564056,7.2352753
2019-10-30 20:57:41,6841,6.3027344,8.362946,6.758835
2019-10-30 20:57:41,6852,2.9269104,7.764389,4.936844
2019-10-30 20:57:41,6861,1.901001,7.6782074,4.452011
2019-10-30 20:57:41,6871,-0.5087738,7.6195526,4.1683044
2019-10-30 20:57:41,6881,-1.8004456,8.036133,3.7565002
2019-10-30 20:57:41,6891,-3.6667175,9.006989,2.1140747
2019-10-30 20:57:41,6902,-5.8921356,10.348938,-0.5195465
2019-10-30 20:57:41,6911,-7.815872,11.331757,-2.7653046
2019-10-30 20:57:41,6921,-8.555679,12.094315,-2.857483
2019-10-30 20:57:41,6932,-7.0964203,12.691666,-0.099365234
2019-10-30 20:57:41,6941,-4.363434,13.305771,3.7301636
2019-10-30 20:57:41,6951,-1.9548645,13.988129,7.119156
2019-10-30 20:57:41,6961,-0.3902588,14.601044,9.831787
2019-10-30 20:57:41,6971,0.26815796,15.063126,11.063599
2019-10-30 20:57:41,6982,1.4652557,14.773422,10.97023
2019-10-30 20:57:41,6991,3.4105377,14.676453,11.209656
2019-10-30 20:57:41,7001,5.0433807,13.954605,14.522034
2019-10-30 20:57:41,7011,5.3103333,13.785812,21.12764
2019-10-30 20:57:41,7022,7.5369415,13.071152,27.442337
2019-10-30 20:57:41,7031,14.179657,12.216415,32.017654
2019-10-30 20:57:41,7041,24.62436,9.843765,34.168854
2019-10-30 20:57:41,7052,34.338837,7.237671,34.780563
2019-10-30 20:57:41,7061,39.225403,4.6830597,32.51924
2019-10-30 20:57:41,7071,39.19667,0.61172485,27.211304
2019-10-30 20:57:41,7081,39.225403,-7.4962463,21.618439
2019-10-30 20:57:41,7092,39.225403,-11.200073,15.31691
2019-10-30 20:57:41,7101,39.225403,-13.814545,11.494568
2019-10-30 20:57:41,7111,39.225403,-17.466904,10.344147
2019-10-30 20:57:41,7121,38.72502,-19.558228,9.373306
2019-10-30 20:57:41,7131,28.493393,-20.614075,9.076416
2019-10-30 20:57:41,7142,13.725952,-20.28009,9.447525
2019-10-30 20:57:41,7151,9.867706,-20.16397,9.388855
2019-10-30 20:57:41,7161,2.3822327,-20.525497,6.684616
2019-10-30 20:57:41,7171,-0.24420166,-20.673935,2.5354614
2019-10-30 20:57:41,7182,-1.6472168,-20.242981,-1.7286072
2019-10-30 20:57:41,7191,-2.5067291,-19.431335,-5.47554
2019-10-30 20:57:41,7201,-3.2752686,-18.920181,-7.419632
2019-10-30 20:57:41,7211,-3.9456482,-18.783707,-8.467087
2019-10-30 20:57:41,7221,-5.7460785,-18.072632,-10.433929
2019-10-30 20:57:41,7231,-9.291901,-17.077835,-13.447037
2019-10-30 20:57:41,7241,-13.1848755,-16.158463,-15.591034
2019-10-30 20:57:41,7251,-15.028397,-15.763428,-14.785385
2019-10-30 20:57:41,7261,-13.925873,-16.112976,-11.101913
2019-10-30 20:57:41,7272,-10.766724,-16.229095,-7.1490936
2019-10-30 20:57:41,7281,-6.913254,-16.549927,-4.897339
2019-10-30 20:57:41,7291,-3.612854,-16.676819,-4.7022095
2019-10-30 20:57:41,7302,-1.3383636,-16.455353,-6.297943
2019-10-30 20:57:41,7311,-0.5530548,-15.942993,-8.827423
2019-10-30 20:57:41,7321,-0.723053,-15.923828,-10.618286
2019-10-30 20:57:41,7331,-1.6974945,-16.126144,-10.803833
2019-10-30 20:57:41,7341,-2.9041595,-16.978485,-9.885666
2019-10-30 20:57:41,7352,-3.7612915,-18.186356,-7.732071
2019-10-30 20:57:41,7361,-3.7924194,-19.621674,-3.8822021
2019-10-30 20:57:41,7371,-3.736145,-19.948486,0.8643036
2019-10-30 20:57:41,7382,-1.8842316,-20.083755,3.770874
2019-10-30 20:57:41,7391,3.368637,-19.661179,4.179077
2019-10-30 20:57:41,7401,12.261902,-20.424942,3.5757446
2019-10-30 20:57:41,7411,20.107697,-21.34311,-1.6591797
2019-10-30 20:57:41,7422,23.811539,-19.680344,-4.8087616
2019-10-30 20:57:41,7431,33.948578,-18.97165,2.4851837
2019-10-30 20:57:41,7441,39.225403,-17.070663,14.948196
2019-10-30 20:57:41,7451,39.22061,-14.177261,25.022995
2019-10-30 20:57:41,7461,39.225403,-6.20697,25.899277
2019-10-30 20:57:41,7472,39.225403,-1.7154388,17.755402
2019-10-30 20:57:41,7481,39.225403,1.7453766,7.0233917
2019-10-30 20:57:41,7491,38.47722,3.877411,-1.1372528
2019-10-30 20:57:41,7502,27.506989,5.1487274,-3.1878815
2019-10-30 20:57:41,7511,19.23143,5.7508698,0.5698242
2019-10-30 20:57:41,7521,13.852844,6.653488,4.8207245
2019-10-30 20:57:41,7532,10.2842865,7.431595,6.337448
2019-10-30 20:57:41,7541,7.735672,7.522583,5.403717
2019-10-30 20:57:41,7551,5.3630066,7.541733,4.2078094
2019-10-30 20:57:41,7562,4.0138855,7.396881,3.6559448
2019-10-30 20:57:41,7571,3.4428558,7.1443024,3.3423004
2019-10-30 20:57:41,7581,2.3606873,7.2795715,2.9723969
2019-10-30 20:57:41,7591,0.53630066,7.8122864,1.9129639
2019-10-30 20:57:41,7602,-1.8291626,8.469482,0.5015869
2019-10-30 20:57:41,7611,-3.6978455,9.2643585,-0.5207367
2019-10-30 20:57:41,7621,-4.4172974,9.82222,-0.7960663
2019-10-30 20:57:41,7631,-4.3311157,10.242401,0.32202148
2019-10-30 20:57:41,7641,-3.5075073,10.771515,2.7617188
2019-10-30 20:57:41,7652,-2.0685883,11.591522,5.3342743
2019-10-30 20:57:41,7661,-0.252594,12.442673,7.3262634
2019-10-30 20:57:41,7671,1.8758545,13.4266815,8.461105
2019-10-30 20:57:41,7682,3.672699,14.07431,8.842987
2019-10-30 20:57:42,7691,4.9595947,14.088684,8.221695
2019-10-30 20:57:42,7701,5.4456177,14.033615,6.4451904
2019-10-30 20:57:42,7711,5.4264526,13.868408,4.74292
2019-10-30 20:57:42,7722,5.146332,13.536819,4.578903
2019-10-30 20:57:42,7731,4.9583893,13.415909,10.152618
2019-10-30 20:57:42,7741,5.6383514,13.67807,17.924194
2019-10-30 20:57:42,7751,9.514557,13.054382,25.486282
2019-10-30 20:57:42,7761,18.59816,11.905167,30.211227
2019-10-30 20:57:42,7772,33.778595,8.893265,28.242004
2019-10-30 20:57:42,7781,36.443344,7.8757324,26.374527
2019-10-30 20:57:42,7791,39.225403,6.139923,18.309662
2019-10-30 20:57:42,7801,39.221817,3.9612122,16.32367
2019-10-30 20:57:42,7812,39.225403,-3.621231,12.585129
2019-10-30 20:57:42,7821,39.225403,-4.7979736,9.799469
2019-10-30 20:57:42,7831,39.225403,-8.705322,9.812637
2019-10-30 20:57:42,7841,39.225403,-11.574768,9.017761
2019-10-30 20:57:42,7851,37.5746,-13.749893,8.031357
2019-10-30 20:57:42,7861,27.122711,-15.22113,8.390472
2019-10-30 20:57:42,7872,18.394653,-16.80011,9.306259
2019-10-30 20:57:42,7881,11.918335,-18.806458,10.3585205
2019-10-30 20:57:42,7891,7.0700836,-21.168335,10.510544
2019-10-30 20:57:42,7901,3.3650513,-23.028625,8.238449
2019-10-30 20:57:42,7911,0.05027771,-24.071304,3.083725
2019-10-30 20:57:42,7921,-2.7653046,-24.729706,-2.2421722
2019-10-30 20:57:42,7932,-4.8757935,-25.009827,-6.1291504
2019-10-30 20:57:42,7941,-7.5836334,-24.862595,-10.3980255
2019-10-30 20:57:42,7951,-11.614273,-23.627182,-14.476547
2019-10-30 20:57:42,7961,-15.2091675,-22.406143,-17.162842
2019-10-30 20:57:42,7971,-16.548721,-21.705826,-17.61174
2019-10-30 20:57:42,7982,-14.733917,-21.332336,-14.950592
2019-10-30 20:57:42,7991,-11.162964,-20.496765,-10.922348
2019-10-30 20:57:42,8001,-8.416809,-19.701889,-7.976288
2019-10-30 20:57:42,8011,-6.369766,-19.045868,-7.084442
2019-10-30 20:57:42,8021,-4.8171387,-18.242615,-7.491455
2019-10-30 20:57:42,8032,-3.997116,-17.651245,-7.993042
2019-10-30 20:57:42,8041,-4.103668,-17.420212,-8.256409
2019-10-30 20:57:42,8051,-4.1515503,-17.306488,-7.970291
2019-10-30 20:57:42,8062,-3.327942,-17.650055,-6.9946594
2019-10-30 20:57:42,8071,-1.9895782,-18.0056,-5.9747314
2019-10-30 20:57:42,8081,-0.8092346,-18.289307,-5.3941345
2019-10-30 20:57:42,8091,1.3551178,-18.307266,-1.9033966
2019-10-30 20:57:42,8102,4.229355,-18.28212,0.06942749
2019-10-30 20:57:42,8111,6.337448,-18.28093,0.65600586
2019-10-30 20:57:42,8121,15.439011,-17.556686,2.6671448
2019-10-30 20:57:42,8131,23.596054,-16.80011,2.3654785
2019-10-30 20:57:42,8142,30.00174,-17.29332,-3.916916
2019-10-30 20:57:42,8151,28.475433,-16.32846,-11.042053
2019-10-30 20:57:42,8161,33.442215,-15.874756,-6.7061615
2019-10-30 20:57:42,8171,39.225403,-14.88475,7.972687
2019-10-30 20:57:42,8182,39.203857,-13.803772,22.288818
2019-10-30 20:57:42,8191,39.225403,-7.126343,29.635422
2019-10-30 20:57:42,8201,39.225403,-1.8986053,28.643036
2019-10-30 20:57:42,8211,39.225403,2.5725708,17.605759
2019-10-30 20:57:42,8222,39.225403,6.209366,3.4596252
2019-10-30 20:57:42,8231,35.412643,7.143097,-6.861786
2019-10-30 20:57:42,8241,24.291565,7.111969,-8.892059
2019-10-30 20:57:42,8251,16.966507,6.930023,-4.7955933
2019-10-30 20:57:42,8262,11.569977,7.0545197,-0.42018127
2019-10-30 20:57:42,8271,7.4411774,7.1814117,1.4281464
2019-10-30 20:57:42,8281,4.4448395,7.4483643,0.5386963
2019-10-30 20:57:42,8291,2.7413635,7.656662,-0.69192505
2019-10-30 20:57:42,8302,2.4396973,7.728485,-2.0446472
2019-10-30 20:57:42,8311,2.9987335,7.474701,-2.6096802
2019-10-30 20:57:42,8322,2.936493,7.632721,-3.2980194
2019-10-30 20:57:42,8331,1.217453,7.9870605,-4.8446655
2019-10-30 20:57:42,8341,-0.8056488,8.234863,-5.6586914
2019-10-30 20:57:42,8351,-2.8515015,8.372528,-5.341461
2019-10-30 20:57:42,8361,-4.4304657,8.412033,-3.463211
2019-10-30 20:57:42,8372,-5.352234,8.554489,-0.86550903
2019-10-30 20:57:42,8381,-6.2273254,9.18895,1.06781
2019-10-30 20:57:42,8391,-6.193802,10.016144,1.980011
2019-10-30 20:57:42,8401,-4.5334167,10.682922,1.9045868
2019-10-30 20:57:42,8411,-1.3658905,11.1474,2.4480743
2019-10-30 20:57:42,8422,4.019867,11.756729,3.6535492
