Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:54:03,8012,-1.5654705,-0.7057905,-0.27066612
2019-10-30 20:54:03,8023,-1.4455245,-0.55351067,0.30914044
2019-10-30 20:54:03,8032,-1.2342186,-0.45884705,0.8770076
2019-10-30 20:54:03,8043,-1.1428876,-0.30609465,1.1511219
2019-10-30 20:54:03,8052,-1.2098434,0.3289876,1.1227057
2019-10-30 20:54:03,8062,-1.1996915,1.1093912,0.56526375
2019-10-30 20:54:03,8073,-1.3135903,1.8568091,-0.050364733
2019-10-30 20:54:03,8082,-1.3695719,2.4660854,-0.50609994
2019-10-30 20:54:03,8092,-1.3715589,3.005931,-0.7201891
2019-10-30 20:54:03,8103,-1.238332,3.3419847,-0.87324905
2019-10-30 20:54:03,8112,-0.9183042,3.6246,-0.823236
2019-10-30 20:54:03,8122,-0.52099776,3.8580227,-0.6446681
2019-10-30 20:54:03,8132,-0.28058624,4.0035276,-0.50848424
2019-10-30 20:54:03,8143,0.07459164,3.9704747,-0.5060858
2019-10-30 20:54:03,8152,0.34852672,3.9952888,-0.4713862
2019-10-30 20:54:03,8163,0.5867462,3.9944162,-0.5032085
2019-10-30 20:54:03,8172,0.9049115,3.960187,-0.67904365
2019-10-30 20:54:03,8182,1.2556858,3.918342,-0.96808916
2019-10-30 20:54:03,8193,1.6440024,3.7573605,-1.2042532
2019-10-30 20:54:03,8202,2.008814,3.6008081,-1.5668786
2019-10-30 20:54:03,8213,2.2981644,3.214014,-1.8824515
2019-10-30 20:54:03,8222,2.4726405,2.8015857,-1.9745866
2019-10-30 20:54:03,8233,2.4799962,2.0550838,-2.1128776
2019-10-30 20:54:03,8242,2.2835865,1.6185346,-2.1611636
2019-10-30 20:54:03,8252,1.7520709,0.6447649,-2.357901
2019-10-30 20:54:03,8263,1.5072784,-0.34253883,-2.250976
2019-10-30 20:54:03,8272,1.5567503,-0.7113533,-2.073135
2019-10-30 20:54:03,8282,1.794641,-1.5231428,-1.5012544
2019-10-30 20:54:03,8293,2.3828769,-2.4545937,-0.6840911
2019-10-30 20:54:03,8302,3.633241,-3.678566,0.62121975
2019-10-30 20:54:03,8312,4.5553823,-4.111211,1.529923
2019-10-30 20:54:03,8322,5.2501526,-4.2691507,1.9513359
2019-10-30 20:54:03,8333,8.269694,-5.5131464,2.0042715
2019-10-30 20:54:03,8342,9.62191,-6.3642464,1.5435455
2019-10-30 20:54:03,8352,10.2854395,-6.7479544,1.1765962
2019-10-30 20:54:03,8362,10.5303545,-6.899663,1.0390598
2019-10-30 20:54:03,8373,10.056734,-6.473418,1.0758697
2019-10-30 20:54:03,8382,9.108753,-5.3302326,0.4395914
2019-10-30 20:54:03,8392,8.3401165,-3.4407482,-0.47283506
2019-10-30 20:54:03,8402,8.03872,-2.555501,-0.8040247
2019-10-30 20:54:03,8412,7.705735,-0.051210403,-0.72266006
2019-10-30 20:54:03,8423,8.028632,1.2487855,-0.21074772
2019-10-30 20:54:03,8432,8.318644,1.8205104,0.16875327
2019-10-30 20:54:03,8442,7.9774885,2.0265927,0.32596397
2019-10-30 20:54:03,8453,7.4133434,1.9265437,0.40513337
2019-10-30 20:54:03,8462,6.5130854,1.5840478,0.38907814
2019-10-30 20:54:03,8472,5.635708,0.7790756,0.086533785
2019-10-30 20:54:03,8482,4.675677,-0.17050838,-0.4525107
2019-10-30 20:54:03,8493,3.4921072,-1.1164751,-0.8603306
2019-10-30 20:54:03,8502,2.2134507,-1.905611,-1.3602246
2019-10-30 20:54:03,8512,1.0473566,-2.2754698,-1.7050239
2019-10-30 20:54:03,8523,0.05599022,-2.1802874,-1.8080916
2019-10-30 20:54:03,8533,-0.6915853,-1.789835,-1.6353668
2019-10-30 20:54:03,8543,-1.246531,-1.0899124,-0.9593452
2019-10-30 20:54:03,8552,-1.4865353,-0.3187828,-0.033612013
2019-10-30 20:54:03,8562,-1.5105917,0.4495349,0.88503826
2019-10-30 20:54:03,8573,-1.6219294,1.1584845,1.5794353
2019-10-30 20:54:03,8583,-1.6994159,1.7148447,2.0763223
2019-10-30 20:54:03,8592,-1.9708011,2.0048947,2.3520947
2019-10-30 20:54:03,8602,-2.2692173,2.1565375,2.3742633
2019-10-30 20:54:03,8612,-2.5897076,2.1099448,2.2923331
2019-10-30 20:54:03,8623,-3.0657601,2.0110664,1.9105293
2019-10-30 20:54:03,8632,-3.5823264,1.815515,1.317009
2019-10-30 20:54:03,8642,-4.0887966,1.6159239,0.66029483
2019-10-30 20:54:03,8653,-4.631027,1.4144397,-0.20828438
2019-10-30 20:54:03,8662,-4.717442,1.4801435,-0.39312547
2019-10-30 20:54:03,8672,-4.76563,1.5015798,-0.7298532
2019-10-30 20:54:03,8682,-4.807353,1.4857955,-0.8958333
2019-10-30 20:54:03,8693,-4.7842975,1.4538012,-1.0165691
2019-10-30 20:54:03,8702,-4.7604055,1.3759189,-0.95478374
2019-10-30 20:54:03,8712,-4.6681285,1.2366714,-0.79256535
2019-10-30 20:54:03,8722,-4.614522,0.851408,-0.5569723
2019-10-30 20:54:03,8733,-4.731225,0.38073254,-0.26237017
2019-10-30 20:54:03,8742,-4.7995176,-0.29900265,-0.2634588
2019-10-30 20:54:03,8753,-4.853517,-1.1349702,-0.18822485
2019-10-30 20:54:04,8762,-5.1450586,-1.8641772,-0.15900767
2019-10-30 20:54:04,8772,-5.4445286,-2.4341364,-0.20101076
2019-10-30 20:54:04,8782,-5.56853,-2.8979945,-0.25021702
2019-10-30 20:54:04,8793,-5.5929184,-3.4267416,-0.27984202
2019-10-30 20:54:04,8802,-5.5462823,-3.859489,-0.1058979
2019-10-30 20:54:04,8812,-5.4165688,-4.274708,0.13835657
2019-10-30 20:54:04,8823,-5.3496027,-4.580806,0.47199547
2019-10-30 20:54:04,8832,-5.2081637,-4.9249883,0.88410157
2019-10-30 20:54:04,8843,-4.728022,-5.4556336,1.0516877
2019-10-30 20:54:04,8852,-3.548909,-6.343955,0.6750872
2019-10-30 20:54:04,8862,-2.8619175,-7.1935396,-0.035280347
2019-10-30 20:54:04,8872,-2.7458591,-7.4693027,-0.86266625
2019-10-30 20:54:04,8882,-2.2668467,-7.9998245,-1.6390314
2019-10-30 20:54:04,8892,-1.7916932,-8.924831,-2.1625516
2019-10-30 20:54:04,8902,-2.6180835,-8.994284,-1.7345921
2019-10-30 20:54:04,8913,-3.591197,-8.143833,-0.26999247
2019-10-30 20:54:04,8923,-3.2663643,-7.3520494,1.1412051
2019-10-30 20:54:04,8932,-2.212782,-6.5664353,2.3170867
2019-10-30 20:54:04,8942,-1.0903988,-5.408765,3.1755788
2019-10-30 20:54:04,8952,-0.09116459,-4.3509603,3.4628487
2019-10-30 20:54:04,8963,0.792747,-3.1309786,2.961492
2019-10-30 20:54:04,8972,1.4489131,-1.8921995,2.1249957
2019-10-30 20:54:04,8983,1.8251104,-1.0131273,0.88785076
2019-10-30 20:54:04,8992,1.9625068,-0.50102425,-0.26044047
2019-10-30 20:54:04,9002,1.762167,-0.25677824,-1.2700747
2019-10-30 20:54:04,9012,1.3940139,-0.10461569,-1.9118896
2019-10-30 20:54:04,9022,0.833066,0.08489227,-2.3387604
2019-10-30 20:54:04,9032,0.21652126,0.29144144,-2.538032
2019-10-30 20:54:04,9043,-0.33282948,0.5878701,-2.5369482
2019-10-30 20:54:04,9052,-0.663095,1.0191741,-2.2878914
2019-10-30 20:54:04,9062,-0.8090458,1.5168324,-1.805903
2019-10-30 20:54:04,9073,-0.7064135,2.1214113,-0.8461453
2019-10-30 20:54:04,9082,-0.5503993,2.5070868,-0.18630922
2019-10-30 20:54:04,9092,-0.33425713,2.8573332,0.43631572
2019-10-30 20:54:04,9103,-0.26825237,3.2466826,0.7493404
2019-10-30 20:54:04,9112,-0.31301427,3.586537,0.79668546
2019-10-30 20:54:04,9122,-0.4711311,3.8934093,0.5755724
2019-10-30 20:54:04,9132,-0.62400794,4.116849,0.31766212
2019-10-30 20:54:04,9142,-0.7271764,4.2951126,0.1794861
2019-10-30 20:54:04,9152,-0.7869575,4.359074,0.046666384
2019-10-30 20:54:04,9163,-0.77817345,4.2377276,-0.09563601
2019-10-30 20:54:04,9172,-0.68343115,4.019976,-0.3313508
2019-10-30 20:54:04,9182,-0.4143386,3.703515,-0.49079084
2019-10-30 20:54:04,9193,-0.14120841,3.2333589,-0.5434567
2019-10-30 20:54:04,9202,0.09976292,2.6240363,-0.5116316
2019-10-30 20:54:04,9212,0.3190012,1.9291129,-0.54880047
2019-10-30 20:54:04,9222,0.6306362,1.3979998,-0.5686488
2019-10-30 20:54:04,9233,0.9949205,1.013638,-0.5701072
2019-10-30 20:54:04,9242,1.4306288,0.73681164,-0.544484
2019-10-30 20:54:04,9253,1.8274095,0.50961876,-0.46309245
2019-10-30 20:54:04,9262,2.4889605,0.3030281,-0.3521701
2019-10-30 20:54:04,9272,3.3501654,0.3168831,-0.13833356
2019-10-30 20:54:04,9282,4.5218954,0.46342087,-0.0022779703
2019-10-30 20:54:04,9292,5.8153133,0.67630005,-0.04814565
2019-10-30 20:54:04,9303,6.847082,0.8319864,-0.39851105
2019-10-30 20:54:04,9312,7.5211935,0.4035101,-1.1816797
2019-10-30 20:54:04,9322,7.603691,-0.21139431,-2.07178
2019-10-30 20:54:04,9333,7.143022,-0.7686806,-2.4976885
2019-10-30 20:54:04,9342,6.703873,-1.2411003,-2.3349643
2019-10-30 20:54:04,9352,6.944316,-2.120368,-1.9126617
2019-10-30 20:54:04,9362,8.264002,-3.9054556,-1.6042315
2019-10-30 20:54:04,9373,8.699468,-5.076092,-0.5947025
2019-10-30 20:54:04,9382,8.1507845,-4.989583,0.8186314
2019-10-30 20:54:04,9392,7.9466753,-4.950985,1.771273
2019-10-30 20:54:04,9402,7.6524076,-4.848447,2.103274
2019-10-30 20:54:04,9413,6.676935,-4.2305155,1.1760616
2019-10-30 20:54:04,9422,6.273653,-3.807541,0.6608058
2019-10-30 20:54:04,9432,6.020447,-2.7830124,-0.10208392
2019-10-30 20:54:04,9443,6.4085526,-1.3163204,-0.6997411
2019-10-30 20:54:04,9452,6.5433617,-0.8580513,-0.7970388
2019-10-30 20:54:04,9463,6.6351986,-0.28332806,-0.84563756
2019-10-30 20:54:04,9472,6.2364836,0.2833042,-0.47598982
2019-10-30 20:54:04,9482,5.3634114,0.29823017,-0.2567532
2019-10-30 20:54:04,9493,3.9779825,0.061368942,-0.44624114
2019-10-30 20:54:04,9502,2.7144501,-0.2823677,-1.0921019
2019-10-30 20:54:04,9512,2.1639612,-0.3491249,-1.3321874
2019-10-30 20:54:04,9522,0.75166965,-0.59458256,-2.0864034
2019-10-30 20:54:04,9532,0.2943697,-0.5015335,-2.0854802
2019-10-30 20:54:04,9543,0.2146473,-0.18732357,-1.6867784
2019-10-30 20:54:04,9552,0.25982237,0.30024624,-1.0865636
2019-10-30 20:54:04,9562,0.2767911,0.9266648,-0.5287372
2019-10-30 20:54:04,9573,0.21884394,1.4802656,0.080984
2019-10-30 20:54:04,9582,-0.0073013306,1.8958607,0.75871813
2019-10-30 20:54:04,9592,-0.12428713,2.183936,1.4025555
2019-10-30 20:54:04,9603,-0.3787608,2.3671637,1.9129527
2019-10-30 20:54:04,9612,-0.6477847,2.518413,2.2541847
2019-10-30 20:54:04,9622,-0.84682894,2.502202,2.3778057
2019-10-30 20:54:04,9633,-1.01953,2.4835835,2.4448602
2019-10-30 20:54:04,9642,-1.1865785,2.3673658,2.209302
2019-10-30 20:54:04,9652,-1.3650687,2.2844315,1.7847326
2019-10-30 20:54:04,9662,-1.5676639,2.1564326,1.4228679
2019-10-30 20:54:04,9673,-1.8874633,2.0016046,1.1948861
2019-10-30 20:54:04,9682,-1.9967,1.8602009,0.93015003
2019-10-30 20:54:04,9693,-2.197467,1.606957,0.86998016
2019-10-30 20:54:04,9702,-2.328987,1.3355665,0.7648507
2019-10-30 20:54:04,9712,-2.4518554,0.9736519,0.70382667
2019-10-30 20:54:04,9722,-2.6353357,0.57831526,0.764524
2019-10-30 20:54:04,9732,-2.8502088,0.18083763,0.92026806
2019-10-30 20:54:04,9743,-3.0523224,-0.3446803,1.1934612
2019-10-30 20:54:04,9752,-3.2121506,-0.8340726,1.5020707
2019-10-30 20:54:05,9763,-3.5053167,-1.33077,1.7656968
2019-10-30 20:54:05,9772,-3.7859597,-1.7600474,2.0293188
2019-10-30 20:54:05,9782,-4.0232124,-2.0418863,2.2547836
2019-10-30 20:54:05,9793,-4.0905986,-2.216486,2.3216262
2019-10-30 20:54:05,9802,-4.091499,-2.4245248,2.3035543
2019-10-30 20:54:05,9813,-4.0199466,-2.743001,2.2583504
2019-10-30 20:54:05,9822,-3.8241873,-3.0499492,2.0496418
2019-10-30 20:54:05,9832,-3.6383908,-3.404984,1.8624941
2019-10-30 20:54:05,9843,-3.6780841,-3.5975456,1.7194169
2019-10-30 20:54:05,9852,-3.4087217,-3.7273612,1.5160844
2019-10-30 20:54:05,9862,-2.4981108,-4.5217824,1.2879443
2019-10-30 20:54:05,9872,-1.9490685,-5.226018,1.0016764
2019-10-30 20:54:05,9883,-1.0174613,-6.5813084,-0.08391476
2019-10-30 20:54:05,9892,-1.3299327,-7.043957,-1.0247862
2019-10-30 20:54:05,9902,-1.6296473,-7.4355044,-1.4425877
2019-10-30 20:54:05,9912,-2.9218287,-8.371098,-2.27251
2019-10-30 20:54:05,9923,-3.8531597,-8.266579,-2.5207934
2019-10-30 20:54:05,9932,-4.5200043,-7.61251,-1.8786521
2019-10-30 20:54:05,9942,-4.357051,-6.3025327,-0.7167572
2019-10-30 20:54:05,9952,-3.0860553,-4.7799854,0.40883255
2019-10-30 20:54:05,9963,-1.4701433,-3.4363694,1.2254202
2019-10-30 20:54:05,9972,-0.004098892,-2.3941588,1.6490694
2019-10-30 20:54:05,9982,0.87463427,-1.4147992,1.7794455
2019-10-30 20:54:05,9992,1.4016571,-0.6180792,1.6755798
2019-10-30 20:54:05,10003,1.7861032,-0.27736425,1.3412702
2019-10-30 20:54:05,10012,1.5249906,-0.27659655,0.6280774
2019-10-30 20:54:05,10022,0.884048,-0.51076174,-0.40441513
2019-10-30 20:54:05,10032,0.15494394,-0.8833904,-1.3270789
2019-10-30 20:54:05,10043,-0.6435895,-1.051682,-2.0757675
2019-10-30 20:54:05,10052,-1.4077287,-0.96601915,-2.625
2019-10-30 20:54:05,10062,-2.0742664,-0.80375147,-2.9223323
2019-10-30 20:54:05,10072,-2.4800363,-0.46015835,-2.7242281
2019-10-30 20:54:05,10083,-2.5812874,-0.05453968,-2.0691059
2019-10-30 20:54:05,10092,-2.6138058,0.42555428,-1.2255726
2019-10-30 20:54:05,10102,-2.472628,0.93857574,-0.48688555
2019-10-30 20:54:05,10113,-2.4052033,1.3941035,0.150918
2019-10-30 20:54:05,10122,-2.5808382,1.8083692,0.4937632
2019-10-30 20:54:05,10132,-2.731786,2.2892456,0.5827106
2019-10-30 20:54:05,10143,-2.8225749,2.6320543,0.49099898
2019-10-30 20:54:05,10152,-3.0375354,2.90124,0.34919155
2019-10-30 20:54:05,10162,-3.1394017,3.0828269,0.03600025
2019-10-30 20:54:05,10173,-3.1632786,3.1644118,-0.1302774
2019-10-30 20:54:05,10182,-3.0939574,3.3735735,-0.36905313
2019-10-30 20:54:05,10192,-3.0179894,3.4793875,-0.6562041
2019-10-30 20:54:05,10203,-2.964348,3.3407657,-0.752089
2019-10-30 20:54:05,10212,-2.8140552,3.0203404,-0.7301649
2019-10-30 20:54:05,10223,-2.5737135,2.6880717,-0.642665
2019-10-30 20:54:05,10232,-2.328194,2.3443189,-0.56766677
2019-10-30 20:54:05,10242,-2.187987,2.1173077,-0.54210806
2019-10-30 20:54:05,10252,-1.9312556,1.2789435,-0.44620645
2019-10-30 20:54:05,10263,-1.7593133,0.7022028,-0.35043037
2019-10-30 20:54:05,10272,-1.6594765,0.37881804,-0.29440522
2019-10-30 20:54:05,10282,-1.3123739,-0.4670186,-0.025235653
2019-10-30 20:54:05,10293,-1.0799665,-0.916873,0.163535
2019-10-30 20:54:05,10302,-0.6634407,-1.4244728,0.48683703
2019-10-30 20:54:05,10312,-0.14567232,-1.8022661,0.84832287
2019-10-30 20:54:05,10322,0.44154072,-2.1648502,0.9959649
2019-10-30 20:54:05,10332,1.1953654,-2.527165,0.9302155
2019-10-30 20:54:05,10343,1.9402442,-2.8808203,0.762856
2019-10-30 20:54:05,10352,2.749659,-3.1030445,0.5107677
2019-10-30 20:54:05,10362,3.5673366,-3.1076117,0.47394252
2019-10-30 20:54:05,10373,4.339292,-2.810482,0.55539846
2019-10-30 20:54:05,10382,5.3671675,-2.4647503,0.6060324
2019-10-30 20:54:05,10392,7.1623755,-3.317047,0.32089305
2019-10-30 20:54:05,10402,8.459196,-4.24055,0.21217024
2019-10-30 20:54:05,10413,8.874288,-4.671632,0.45200002
2019-10-30 20:54:05,10422,9.133368,-5.6253176,0.47184396
2019-10-30 20:54:05,10432,9.070936,-5.9719563,0.44044554
2019-10-30 20:54:05,10442,8.942879,-5.7242785,0.040882587
2019-10-30 20:54:05,10452,8.8138275,-4.2656364,-0.86809754
2019-10-30 20:54:05,10463,9.37883,-2.6899834,-1.7247744
2019-10-30 20:54:05,10472,9.8722105,-1.3562698,-1.7617166
2019-10-30 20:54:05,10483,10.095165,0.2434969,-1.200814
2019-10-30 20:54:05,10492,9.855576,1.4569898,-0.59509397
2019-10-30 20:54:05,10502,9.163654,2.1207705,-0.090662
2019-10-30 20:54:05,10513,8.127815,2.1631322,0.26128697
2019-10-30 20:54:05,10522,6.840783,1.6073823,0.38861382
2019-10-30 20:54:05,10533,5.6154814,0.7959471,0.0060955286
2019-10-30 20:54:05,10542,4.3174973,0.28828335,-0.67039835
2019-10-30 20:54:05,10552,3.2408187,-0.13745022,-1.3179698
2019-10-30 20:54:05,10562,2.4466836,-0.24076271,-1.8112094
2019-10-30 20:54:05,10573,1.9901295,-0.036008835,-2.1564617
2019-10-30 20:54:05,10582,1.8206322,0.53528786,-2.0951474
2019-10-30 20:54:05,10592,1.8561385,1.6037164,-1.4880109
2019-10-30 20:54:05,10602,1.8583705,1.973649,-1.1025857
2019-10-30 20:54:05,10613,1.6861262,2.538621,-0.375571
2019-10-30 20:54:05,10622,1.3313127,3.1014419,0.42232943
2019-10-30 20:54:05,10632,1.2017736,3.2092438,0.66904926
2019-10-30 20:54:05,10642,0.74278784,3.3852134,1.2725585
2019-10-30 20:54:05,10653,0.37000513,3.33646,1.4081383
2019-10-30 20:54:05,10662,0.18721724,3.324216,1.4005076
2019-10-30 20:54:05,10672,-0.17027092,3.2044225,1.3291845
2019-10-30 20:54:05,10683,-0.7429559,2.842588,1.1371367
2019-10-30 20:54:05,10692,-0.8546426,2.7531781,1.0920088
2019-10-30 20:54:05,10703,-0.9648564,2.3089428,1.0877771
2019-10-30 20:54:05,10712,-1.0662973,1.9963455,1.1611178
2019-10-30 20:54:05,10722,-1.2024252,1.7712622,1.0928783
2019-10-30 20:54:05,10733,-1.29475,1.5419846,0.94670844
2019-10-30 20:54:05,10742,-1.4392326,1.3314672,0.95700264
2019-10-30 20:54:05,10753,-1.5020268,1.0528255,1.0937325
2019-10-30 20:54:06,10762,-1.5153153,0.74380827,1.3674219
2019-10-30 20:54:06,10772,-1.5641155,0.32008457,1.6807071
2019-10-30 20:54:06,10783,-1.7227166,-0.27740955,2.004313
2019-10-30 20:54:06,10792,-2.0497534,-0.8482914,2.342675
2019-10-30 20:54:06,10802,-2.3435524,-1.2800727,2.735382
2019-10-30 20:54:06,10813,-2.6215498,-1.6108508,3.203435
2019-10-30 20:54:06,10822,-2.8444407,-1.7706847,3.5274696
2019-10-30 20:54:06,10832,-2.9970882,-1.9157939,3.7570398
2019-10-30 20:54:06,10842,-3.0360794,-1.8941927,3.9135737
2019-10-30 20:54:06,10852,-2.9867113,-1.8742223,3.9620147
2019-10-30 20:54:06,10863,-2.8862503,-1.9355078,4.013278
2019-10-30 20:54:06,10872,-2.7903316,-2.0212483,4.1115923
2019-10-30 20:54:06,10882,-2.5864818,-1.9953718,4.222641
2019-10-30 20:54:06,10892,-2.5134785,-1.937087,4.34555
2019-10-30 20:54:06,10903,-2.4714649,-1.9365592,4.6040406
2019-10-30 20:54:06,10912,-2.1776814,-1.8566046,4.849904
2019-10-30 20:54:06,10923,-1.5154738,-1.5085516,5.0141687
2019-10-30 20:54:06,10932,-0.42868042,-1.5863023,4.981825
2019-10-30 20:54:06,10942,0.71211433,-2.1681437,4.493471
2019-10-30 20:54:06,10953,2.0278258,-3.292498,3.4340458
2019-10-30 20:54:06,10962,2.6891975,-4.773652,2.2254405
2019-10-30 20:54:06,10972,2.6094255,-6.099827,1.402309
2019-10-30 20:54:06,10982,2.0487146,-7.024813,1.2483394
2019-10-30 20:54:06,10992,1.6552505,-7.4998693,1.7123437
2019-10-30 20:54:06,11003,1.8621535,-8.03852,2.883473
2019-10-30 20:54:06,11012,3.0137787,-7.919781,4.534931
2019-10-30 20:54:06,11022,3.3107305,-7.464217,4.7916117
2019-10-30 20:54:06,11032,4.179396,-5.501277,4.8933167
2019-10-30 20:54:06,11043,4.5747437,-4.497966,4.5791106
2019-10-30 20:54:06,11052,4.6826754,-4.0558558,4.2700925
2019-10-30 20:54:06,11063,4.326501,-2.9543204,3.5134945
2019-10-30 20:54:06,11072,3.7973547,-2.57136,3.0529015
2019-10-30 20:54:06,11082,3.4714704,-2.4792013,2.809576
2019-10-30 20:54:06,11092,2.411603,-2.244084,2.121121
2019-10-30 20:54:06,11103,1.9496593,-2.2084546,1.8387384
2019-10-30 20:54:06,11113,1.2895446,-1.9710083,1.700767
2019-10-30 20:54:06,11122,0.35884333,-1.7341075,1.5541759
2019-10-30 20:54:06,11132,-0.5558772,-1.8840446,1.438304
2019-10-30 20:54:06,11142,-1.4188106,-1.7762733,1.4414382
2019-10-30 20:54:06,11153,-2.2758904,-1.5421329,1.6550255
2019-10-30 20:54:06,11162,-2.9162488,-1.3374033,1.9987931
2019-10-30 20:54:06,11172,-3.3499286,-1.2046232,2.2500024
2019-10-30 20:54:06,11182,-3.6250615,-1.0877213,2.4312396
2019-10-30 20:54:06,11193,-3.7373903,-0.8552265,2.8528762
2019-10-30 20:54:06,11202,-3.6865268,-0.7839427,3.3025153
2019-10-30 20:54:06,11212,-3.4413257,-0.8521924,3.6521285
2019-10-30 20:54:06,11222,-3.0815284,-0.7222309,3.8717263
2019-10-30 20:54:06,11233,-2.885476,-0.57947254,3.99
2019-10-30 20:54:06,11242,-2.6569443,-0.43993092,3.901775
2019-10-30 20:54:06,11252,-2.4335768,-0.15755796,3.5611098
2019-10-30 20:54:06,11263,-2.2241485,0.05093479,2.8359084
2019-10-30 20:54:06,11272,-1.8741572,0.27357483,2.1056995
2019-10-30 20:54:06,11283,-1.3046038,0.52576685,1.6489224
2019-10-30 20:54:06,11292,-0.63417816,0.8225689,1.4148891
2019-10-30 20:54:06,11302,0.25876236,1.1274524,1.6251488
2019-10-30 20:54:06,11312,1.213201,1.5202632,2.2420974
2019-10-30 20:54:06,11322,1.9801486,1.9013057,2.9925058
2019-10-30 20:54:06,11333,2.6260264,2.23763,3.7270396
2019-10-30 20:54:06,11343,3.364175,2.6929064,4.4516773
2019-10-30 20:54:06,11352,3.5602465,2.8560648,4.542789
2019-10-30 20:54:06,11362,3.8278875,3.04534,4.6408863
2019-10-30 20:54:06,11372,4.1370792,3.2052865,4.6962366
2019-10-30 20:54:06,11383,4.2498236,3.2884016,4.629012
2019-10-30 20:54:06,11392,4.2730365,3.280026,4.5983043
2019-10-30 20:54:06,11402,4.631677,3.3212843,4.3817883
2019-10-30 20:54:06,11412,4.8389416,3.2694836,4.2276974
2019-10-30 20:54:06,11423,5.035614,3.1782045,3.991702
2019-10-30 20:54:06,11432,5.1930246,2.8772793,3.630798
2019-10-30 20:54:06,11443,5.3463864,2.5354757,3.2066607
2019-10-30 20:54:06,11452,5.3472815,2.348806,3.084422
2019-10-30 20:54:06,11462,5.484041,2.13724,2.971222
2019-10-30 20:54:06,11473,5.5137196,1.5314083,3.0272632
2019-10-30 20:54:06,11482,5.565107,1.1802106,3.2431502
2019-10-30 20:54:06,11492,5.667349,0.9063935,3.2880704
2019-10-30 20:54:06,11502,5.6766534,0.8156462,3.547606
2019-10-30 20:54:06,11513,5.782272,0.63098526,3.628922
2019-10-30 20:54:06,11522,6.173912,-0.23032188,3.592474
2019-10-30 20:54:06,11532,6.36847,-1.162158,3.450728
2019-10-30 20:54:06,11542,6.8646693,-2.6149282,3.2414033
2019-10-30 20:54:06,11553,7.5913105,-4.4726725,2.6597166
2019-10-30 20:54:06,11562,8.058816,-6.3789377,2.1312523
2019-10-30 20:54:06,11572,8.146831,-7.6633005,2.1540818
2019-10-30 20:54:06,11582,7.7705092,-8.096794,2.5676012
2019-10-30 20:54:06,11593,7.269513,-7.628048,3.4144793
2019-10-30 20:54:06,11602,7.110814,-6.066411,4.2939243
2019-10-30 20:54:06,11612,7.080763,-4.177574,5.0079417
2019-10-30 20:54:06,11622,7.2056756,-2.4121618,5.373466
2019-10-30 20:54:06,11633,7.412243,-1.2411633,5.5521865
2019-10-30 20:54:06,11642,7.5098853,-0.606246,5.5090914
2019-10-30 20:54:06,11652,7.230235,-0.5044813,5.095944
2019-10-30 20:54:06,11662,6.551754,-0.87049675,4.3202677
2019-10-30 20:54:06,11672,5.7799454,-1.3901854,3.416475
2019-10-30 20:54:06,11683,4.879219,-1.8862667,2.4483578
2019-10-30 20:54:06,11692,3.9748769,-2.3958092,1.5933237
2019-10-30 20:54:06,11702,2.8928323,-2.750927,0.9621988
2019-10-30 20:54:06,11713,1.8047457,-2.7222843,0.65170085
2019-10-30 20:54:06,11722,0.9293995,-2.3715887,0.7151954
2019-10-30 20:54:06,11732,0.40836573,-1.8998976,1.0304669
2019-10-30 20:54:06,11742,0.20527744,-1.4060106,1.5753536
2019-10-30 20:54:06,11753,0.16953468,-0.9450426,2.3560965
2019-10-30 20:54:07,11762,0.22066402,-0.758955,2.8556404
2019-10-30 20:54:07,11772,0.18136215,-0.75287247,3.2823243
2019-10-30 20:54:07,11782,0.032168865,-0.83461094,3.6816072
2019-10-30 20:54:07,11792,-0.52690554,-1.1983528,4.012918
2019-10-30 20:54:07,11803,-0.99931574,-1.4019265,4.020527
2019-10-30 20:54:07,11812,-1.6004114,-1.7026463,3.8778389
2019-10-30 20:54:07,11822,-2.2392833,-1.9677944,3.5086384
2019-10-30 20:54:07,11832,-2.776097,-2.1812758,3.1638765
2019-10-30 20:54:07,11843,-3.0328367,-2.5214086,2.8584142
2019-10-30 20:54:07,11852,-3.2091968,-2.964439,2.572844
2019-10-30 20:54:07,11862,-3.6446085,-3.4669042,2.5344634
2019-10-30 20:54:07,11873,-3.9802737,-3.8418264,2.468465
2019-10-30 20:54:07,11882,-4.278298,-4.2215953,2.4116712
2019-10-30 20:54:07,11892,-4.5888314,-4.467278,2.5777397
2019-10-30 20:54:07,11903,-4.6785717,-4.657391,2.8660245
2019-10-30 20:54:07,11912,-4.5486274,-4.70912,3.060421
2019-10-30 20:54:07,11922,-4.3841686,-4.848466,3.2690067
2019-10-30 20:54:07,11932,-4.240367,-4.888445,3.4318733
2019-10-30 20:54:07,11943,-4.261411,-4.685884,3.347961
2019-10-30 20:54:07,11952,-4.2748203,-4.4094596,2.8660908
2019-10-30 20:54:07,11962,-4.4313154,-4.2352138,2.1511838
2019-10-30 20:54:07,11972,-4.7990704,-4.3044643,1.4519758
2019-10-30 20:54:07,11983,-5.222414,-4.4439135,0.93031764
2019-10-30 20:54:07,11992,-5.3618135,-5.084321,0.36593258
2019-10-30 20:54:07,12002,-5.4526434,-5.7737513,-0.2337755
2019-10-30 20:54:07,12012,-5.7944694,-6.1930695,-0.7414193
