Timestamp,Milliseconds,X,Y,Z
2019-10-30 21:08:18,8361,-1.4537451,5.337093,11.859146
2019-10-30 21:08:18,8372,-1.0994184,5.1024714,11.729865
2019-10-30 21:08:18,8380,-0.30218357,4.860667,11.552702
2019-10-30 21:08:18,8390,0.18860668,4.7672973,11.399479
2019-10-30 21:08:18,8401,0.6219386,4.7577205,11.181617
2019-10-30 21:08:18,8410,0.97626513,4.798421,10.848837
2019-10-30 21:08:18,8420,1.1462462,4.772085,10.408323
2019-10-30 21:08:18,8430,1.239616,4.65238,10.106666
2019-10-30 21:08:18,8440,1.2731334,4.3339653,10.156942
2019-10-30 21:08:18,8451,1.2324338,3.8096573,10.604639
2019-10-30 21:08:18,8460,1.1653991,3.2063444,11.272592
2019-10-30 21:08:18,8470,1.1199112,2.6820369,11.966881
2019-10-30 21:08:18,8480,0.9523242,1.8943784,12.788057
2019-10-30 21:08:18,8490,0.81586057,1.350918,13.264482
2019-10-30 21:08:18,8501,0.7919195,0.8242163,13.542198
2019-10-30 21:08:18,8510,0.78234315,0.38130808,13.44404
2019-10-30 21:08:18,8520,0.69376147,0.13232179,12.72581
2019-10-30 21:08:18,8530,0.5884211,0.110774904,11.665224
2019-10-30 21:08:18,8541,0.5237805,0.5656537,9.912744
2019-10-30 21:08:18,8551,0.57405657,0.7835167,9.462654
2019-10-30 21:08:18,8560,0.90204805,1.350918,8.603172
2019-10-30 21:08:18,8570,1.5269079,1.9039549,8.047741
2019-10-30 21:08:18,8580,2.0536094,2.3085575,7.820302
2019-10-30 21:08:18,8590,2.5060942,2.7107663,7.801149
2019-10-30 21:08:18,8601,2.774233,2.974117,7.7365084
2019-10-30 21:08:18,8610,2.8939383,3.096216,7.6168036
2019-10-30 21:08:18,8620,2.817327,3.0986102,7.4731574
2019-10-30 21:08:18,8630,2.5898876,3.0507283,7.3773932
2019-10-30 21:08:18,8641,2.26429,2.9453876,7.3031764
2019-10-30 21:08:18,8650,1.8477172,2.7466776,7.1308017
2019-10-30 21:08:18,8660,1.3712915,2.4785385,6.8219624
2019-10-30 21:08:18,8670,0.7416435,2.1577291,6.314414
2019-10-30 21:08:18,8680,0.55250967,2.102665,6.1683736
2019-10-30 21:08:18,8691,0.06171944,1.9757779,5.816441
2019-10-30 21:08:18,8700,-0.03165042,2.0021129,5.785318
2019-10-30 21:08:19,8710,0.080872215,2.102665,5.7565885
2019-10-30 21:08:19,8720,0.28197652,2.2917986,5.835594
2019-10-30 21:08:19,8731,0.5237805,2.5096617,5.9169936
2019-10-30 21:08:19,8740,0.7009438,2.780195,6.0366983
2019-10-30 21:08:19,8750,0.753614,2.9046881,6.101339
2019-10-30 21:08:19,8760,0.7200965,2.9812992,6.247379
2019-10-30 21:08:19,8771,0.6889733,3.0052402,6.32399
2019-10-30 21:08:19,8780,0.5429332,3.0603044,6.5059414
2019-10-30 21:08:19,8790,0.26761192,3.1752212,6.7190166
2019-10-30 21:08:19,8800,0.17184797,3.3116848,6.9153323
2019-10-30 21:08:19,8811,0.22930634,3.4553306,7.243324
2019-10-30 21:08:19,8820,0.3011293,3.6372821,7.604833
2019-10-30 21:08:19,8830,0.41604602,3.8886628,8.0645
2019-10-30 21:08:19,8840,0.59081525,4.147226,8.536137
2019-10-30 21:08:19,8850,0.70812607,4.393818,9.101145
2019-10-30 21:08:19,8861,0.74403757,4.6068926,9.86965
2019-10-30 21:08:19,8870,0.681791,4.6499863,10.058784
2019-10-30 21:08:19,8880,0.6363031,4.7912383,10.4394455
2019-10-30 21:08:19,8890,0.6793969,4.846302,11.049941
2019-10-30 21:08:19,8900,0.753614,4.8391204,11.454544
2019-10-30 21:08:19,8911,0.8924717,4.793632,11.952516
2019-10-30 21:08:19,8920,0.92598903,4.7601147,12.258961
2019-10-30 21:08:19,8930,0.8828953,4.740962,12.53907
2019-10-30 21:08:19,8940,0.73924935,4.647592,12.565406
2019-10-30 21:08:19,8950,0.61954445,4.487188,12.472036
2019-10-30 21:08:19,8960,0.5429332,4.3052363,12.467248
2019-10-30 21:08:19,8970,0.6626382,4.1639843,12.634834
2019-10-30 21:08:19,8980,0.6530618,3.919786,12.464853
2019-10-30 21:08:19,8990,0.44716936,3.8168397,12.038704
2019-10-30 21:08:19,9001,0.33464667,3.8144457,11.839994
2019-10-30 21:08:19,9010,0.044960745,3.9724562,11.167252
2019-10-30 21:08:19,9020,-0.14417306,4.2046843,10.745891
2019-10-30 21:08:19,9030,-0.21120784,4.3339653,10.259888
2019-10-30 21:08:19,9041,-0.18247864,4.2884774,9.828951
2019-10-30 21:08:19,9050,0.004261069,3.9892151,9.833739
2019-10-30 21:08:19,9060,0.3035234,3.5008187,10.580698
2019-10-30 21:08:19,9070,0.71530837,2.8137124,12.479218
2019-10-30 21:08:19,9080,0.7943136,2.5719085,13.147172
2019-10-30 21:08:19,9091,0.7703727,1.8512847,14.530961
2019-10-30 21:08:19,9100,0.36816406,1.0301088,14.909228
2019-10-30 21:08:19,9110,-0.14656715,0.41721958,14.392103
2019-10-30 21:08:19,9120,-0.74509186,0.02458736,13.180689
2019-10-30 21:08:19,9130,-1.233488,0.02458736,11.684377
2019-10-30 21:08:19,9140,-1.6213319,0.41482547,10.075543
2019-10-30 21:08:19,9150,-1.8056775,1.1043258,8.586413
2019-10-30 21:08:19,9160,-1.7984952,1.9901423,7.389364
2019-10-30 21:08:19,9170,-1.575844,2.8113182,6.635223
2019-10-30 21:08:19,9181,-1.3244637,3.2590146,6.388631
2019-10-30 21:08:19,9190,-1.1113889,3.5894005,6.4484835
2019-10-30 21:08:19,9200,-0.95816666,3.7593815,6.754928
2019-10-30 21:08:19,9210,-0.92225516,3.6612232,7.1834717
2019-10-30 21:08:19,9220,-0.8863437,3.44336,7.511463
2019-10-30 21:08:19,9231,-0.821703,3.2805617,7.58568
2019-10-30 21:08:19,9240,-0.92464924,3.263803,7.631168
2019-10-30 21:08:19,9250,-1.0467483,3.2087388,7.580892
2019-10-30 21:08:19,9260,-1.1999706,3.1297336,7.4779453
2019-10-30 21:08:19,9271,-1.2478526,3.0890336,7.358241
2019-10-30 21:08:19,9280,-1.2909464,2.995664,7.102072
2019-10-30 21:08:19,9290,-1.2717936,2.9789052,6.7908397
2019-10-30 21:08:19,9300,-1.2981286,3.0052402,6.6208587
2019-10-30 21:08:19,9310,-1.2286997,2.9812992,6.122886
2019-10-30 21:08:19,9321,-1.233488,2.9693286,5.88587
2019-10-30 21:08:19,9330,-1.1832118,3.0650928,5.857141
2019-10-30 21:08:19,9340,-1.1113889,3.1417038,6.079792
2019-10-30 21:08:19,9351,-0.97253126,3.1824036,6.640011
2019-10-30 21:08:19,9360,-0.95816666,3.1488862,6.805204
2019-10-30 21:08:19,9370,-0.9557726,3.103398,6.6495876
2019-10-30 21:08:19,9380,-1.015625,3.3380198,6.3383546
2019-10-30 21:08:19,9390,-1.063507,3.72347,6.055851
2019-10-30 21:08:19,9401,-1.2191234,4.039491,5.9169936
2019-10-30 21:08:19,9410,-1.4465626,4.3339653,5.8978405
2019-10-30 21:08:19,9420,-1.6859726,4.578163,6.0869746
2019-10-30 21:08:19,9430,-1.8846828,4.750539,6.568188
2019-10-30 21:08:19,9440,-1.9110178,4.8391204,7.4013343
2019-10-30 21:08:19,9451,-1.7386428,4.796026,8.785124
2019-10-30 21:08:19,9460,-1.5878146,4.740962,9.81698
2019-10-30 21:08:19,9470,-1.2646112,4.6404095,11.231893
2019-10-30 21:08:19,9480,-1.0467483,4.573375,12.27572
2019-10-30 21:08:19,9491,-0.9485903,4.6404095,13.1998415
2019-10-30 21:08:19,9500,-0.991684,4.6116805,13.343488
2019-10-30 21:08:19,9510,-1.0108368,4.5039463,13.269271
2019-10-30 21:08:19,9520,-0.91746694,4.2741127,12.926914
2019-10-30 21:08:19,9530,-0.797762,4.037097,12.4552765
2019-10-30 21:08:19,9541,-0.6780571,3.874298,11.907028
2019-10-30 21:08:19,9550,-0.4769528,3.7857165,11.272592
2019-10-30 21:08:19,9560,-0.19684324,3.6253116,10.367623
2019-10-30 21:08:19,9570,-0.055591404,3.460119,9.809798
2019-10-30 21:08:19,9580,0.064113535,3.2302854,9.247185
2019-10-30 21:08:19,9591,0.18860668,3.0986102,8.88807
2019-10-30 21:08:19,9600,0.3059175,2.9645405,8.751606
2019-10-30 21:08:19,9610,0.42083424,2.75386,8.74203
2019-10-30 21:08:19,9620,0.5405392,2.612608,8.605566
2019-10-30 21:08:19,9631,0.73685527,2.5192382,8.361368
2019-10-30 21:08:19,9640,0.9164127,2.4881148,8.172235
2019-10-30 21:08:19,9650,1.0193589,2.5383909,8.155476
2019-10-30 21:08:19,9660,1.0217531,2.564726,8.26321
2019-10-30 21:08:19,9670,1.0504823,2.4569917,8.610354
2019-10-30 21:08:19,9681,1.1510345,2.0356302,9.843315
2019-10-30 21:08:19,9690,1.2467983,1.8153732,10.415505
2019-10-30 21:08:19,9700,1.3569269,1.2695187,12.110527
2019-10-30 21:08:20,9710,1.3641092,1.135449,12.596529
2019-10-30 21:08:20,9721,1.3952324,0.86252195,13.637962
2019-10-30 21:08:20,9730,1.3281977,0.6805704,13.640356
2019-10-30 21:08:20,9740,1.1869459,0.6231121,12.967614
2019-10-30 21:08:20,9750,1.0385118,0.79069895,11.959699
2019-10-30 21:08:20,9760,0.9140186,1.4107704,10.226371
2019-10-30 21:08:20,9771,0.9427478,1.935078,9.129874
2019-10-30 21:08:20,9780,0.995418,2.174488,8.679783
2019-10-30 21:08:20,9790,1.3904443,2.8232887,7.7652373
2019-10-30 21:08:20,9800,1.7304063,3.2518325,7.3295116
2019-10-30 21:08:20,9811,2.0105157,3.5103953,7.1810775
2019-10-30 21:08:20,9820,2.209226,3.6372821,7.3654227
2019-10-30 21:08:20,9830,2.3241427,3.6396766,7.578498
2019-10-30 21:08:20,9841,2.259502,3.560671,7.8059373
2019-10-30 21:08:20,9850,2.1158562,3.460119,7.9208536
2019-10-30 21:08:20,9860,1.8261703,3.3116848,7.99986
2019-10-30 21:08:20,9871,1.5221196,3.1488862,7.956765
2019-10-30 21:08:20,9880,1.139064,2.9358115,7.750873
2019-10-30 21:08:20,9890,0.98584145,2.9358115,7.5737095
2019-10-30 21:08:20,9901,0.8589543,2.9429936,7.3654227
2019-10-30 21:08:20,9910,0.7991019,3.096216,7.195442
2019-10-30 21:08:20,9920,0.77516085,3.2542264,7.164319
2019-10-30 21:08:20,9930,0.7248848,3.3739314,7.2289596
2019-10-30 21:08:20,9940,0.753614,3.4289956,7.2505064
2019-10-30 21:08:20,9951,0.753614,3.4313898,7.291206
2019-10-30 21:08:20,9960,0.8206487,3.4696956,7.4037285
2019-10-30 21:08:20,9970,0.81825465,3.505607,7.62638
2019-10-30 21:08:20,9981,0.83261925,3.6396766,7.9926767
2019-10-30 21:08:20,9990,0.83261925,3.654041,8.349398
2019-10-30 21:08:20,10000,0.84458977,3.6396766,8.663025
2019-10-30 21:08:20,10010,0.8062841,3.5726416,8.943134
2019-10-30 21:08:20,10020,0.7943136,3.4720895,9.108327
2019-10-30 21:08:20,10031,0.78952545,3.4864542,9.084386
2019-10-30 21:08:20,10040,0.72249067,3.5750358,9.026928
2019-10-30 21:08:20,10050,0.6530618,3.7210758,9.002987
2019-10-30 21:08:20,10060,0.53814507,3.8024752,8.962287
2019-10-30 21:08:20,10071,0.41125783,3.7785342,8.883282
2019-10-30 21:08:20,10080,0.37774047,3.7665637,8.842582
2019-10-30 21:08:20,10090,0.3322526,3.7138934,8.694148
2019-10-30 21:08:20,10100,0.34422308,3.756987,8.533743
2019-10-30 21:08:20,10110,0.2652178,3.7809281,8.344609
2019-10-30 21:08:20,10121,0.17663619,3.7952929,8.296727
2019-10-30 21:08:20,10130,0.114389606,3.771352,8.385309
2019-10-30 21:08:20,10140,0.15030107,3.7354405,8.557684
2019-10-30 21:08:20,10150,0.16705978,3.72347,8.639084
2019-10-30 21:08:20,10160,0.23888275,3.675588,8.754
2019-10-30 21:08:20,10171,0.18860668,3.5750358,8.854553
2019-10-30 21:08:20,10180,0.109601416,3.3954785,8.986228
2019-10-30 21:08:20,10190,0.15030107,3.2494383,9.206485
2019-10-30 21:08:20,10200,0.09284272,3.0507283,9.3788595
2019-10-30 21:08:20,10210,-0.07953239,2.9286292,9.536871
2019-10-30 21:08:20,10221,-0.3285187,2.830471,9.922321
2019-10-30 21:08:20,10230,-0.55595803,2.7227366,10.34847
2019-10-30 21:08:20,10240,-0.6852394,2.6533077,10.77462
2019-10-30 21:08:20,10250,-0.75945646,2.6197906,11.253439
2019-10-30 21:08:20,10261,-0.8312794,2.7275248,12.041098
2019-10-30 21:08:20,10270,-0.97492534,2.9046881,12.120103
2019-10-30 21:08:20,10280,-1.0587188,3.3380198,11.909423
2019-10-30 21:08:20,10290,-1.1329358,3.8838744,11.488061
2019-10-30 21:08:20,10301,-1.113783,4.190319,10.963754
2019-10-30 21:08:20,10310,-0.91746694,4.4800053,10.30777
2019-10-30 21:08:20,10320,-0.529623,4.7672973,9.800222
2019-10-30 21:08:20,10330,0.044960745,5.157535,9.826557
2019-10-30 21:08:20,10340,0.69376147,5.51665,10.963754
2019-10-30 21:08:20,10351,1.1342757,5.4855266,12.773692
2019-10-30 21:08:20,10360,1.2491925,4.9229136,14.255639
2019-10-30 21:08:20,10371,0.9427478,4.013156,15.134274
2019-10-30 21:08:20,10380,0.19100076,2.756254,15.883626
2019-10-30 21:08:20,10390,-0.239937,2.0332363,15.677734
2019-10-30 21:08:20,10400,-0.37161243,1.7291856,15.364107
2019-10-30 21:08:20,10411,-0.5870814,1.3604945,13.774425
2019-10-30 21:08:20,10420,-0.60623413,1.6358159,12.215867
2019-10-30 21:08:20,10430,-0.6325692,2.1122415,10.518451
2019-10-30 21:08:20,10440,-0.675663,2.6293666,9.240002
2019-10-30 21:08:20,10450,-0.62538695,3.0028462,8.296727
2019-10-30 21:08:20,10461,-0.6565102,3.239862,7.628774
2019-10-30 21:08:20,10470,-0.7211509,3.1847978,7.4923105
2019-10-30 21:08:20,10481,-0.8863437,2.849624,7.7915726
2019-10-30 21:08:20,10490,-0.8743732,2.7227366,7.9639482
2019-10-30 21:08:20,10500,-0.91746694,2.5000854,8.184205
2019-10-30 21:08:20,10510,-1.0060486,2.4450212,8.196176
2019-10-30 21:08:20,10520,-1.0443542,2.3636217,7.99986
2019-10-30 21:08:20,10531,-1.1281476,2.3468633,7.724538
2019-10-30 21:08:20,10540,-1.1281476,2.3324986,7.5210395
2019-10-30 21:08:20,10550,-1.2382762,2.4043214,7.003914
2019-10-30 21:08:20,10561,-1.3244637,2.5814848,6.5945234
2019-10-30 21:08:20,10570,-1.33404,2.6533077,6.462848
2019-10-30 21:08:20,10580,-1.3364342,2.8807473,6.051063
2019-10-30 21:08:20,10590,-1.3292519,3.0076344,5.8427763
2019-10-30 21:08:20,10600,-1.1784236,3.1752212,5.816441
2019-10-30 21:08:20,10611,-1.113783,3.3236554,5.840382
2019-10-30 21:08:20,10620,-1.1377239,3.457725,5.907417
2019-10-30 21:08:20,10630,-1.1927882,3.4625132,6.0606394
2019-10-30 21:08:20,10640,-1.2095469,3.4218135,6.340749
2019-10-30 21:08:20,10650,-1.1808178,3.3811138,6.685499
2019-10-30 21:08:20,10661,-1.1927882,3.361961,6.900968
2019-10-30 21:08:20,10670,-1.2406702,3.3499904,7.097284
2019-10-30 21:08:20,10680,-1.3005227,3.4242074,7.2529006
2019-10-30 21:08:20,10690,-1.4106512,3.4720895,7.3797874
2019-10-30 21:08:20,10700,-1.4968388,3.4984248,7.384576
2019-10-30 21:08:21,10711,-1.5112034,3.5654595,7.504281
2019-10-30 21:08:21,10720,-1.475292,3.6660113,7.851425
2019-10-30 21:08:21,10730,-1.4417746,3.7210758,8.035771
2019-10-30 21:08:21,10740,-1.3172815,3.8838744,8.64866
2019-10-30 21:08:21,10750,-1.1449063,4.032309,9.292673
2019-10-30 21:08:21,10761,-1.0395659,4.1113143,10.322135
2019-10-30 21:08:21,10770,-0.8288853,4.0275207,12.024339
2019-10-30 21:08:21,10780,-0.71875674,3.8216279,12.917338
2019-10-30 21:08:21,10791,-0.64214563,3.7928987,13.446434
2019-10-30 21:08:21,10800,-0.62778103,3.8671157,13.546986
2019-10-30 21:08:21,10810,-0.651722,4.317207,12.864668
2019-10-30 21:08:21,10820,-0.56314033,4.7768736,12.110527
2019-10-30 21:08:21,10831,-0.33809507,5.2413287,11.284563
2019-10-30 21:08:21,10840,-0.17290226,5.7177544,10.559151
2019-10-30 21:08:21,10850,0.01623156,6.0122285,9.855286
2019-10-30 21:08:21,10860,0.15748337,6.0984163,9.204091
2019-10-30 21:08:21,10871,0.2795824,5.9667406,8.459526
2019-10-30 21:08:21,10880,0.36098176,5.765636,8.167446
2019-10-30 21:08:21,10891,0.42322835,5.3921566,7.990283
2019-10-30 21:08:21,10900,0.37295228,5.365822,7.8849425
2019-10-30 21:08:21,10910,0.32507026,5.478345,7.7101736
2019-10-30 21:08:21,10920,0.37774047,5.6650844,7.6527147
2019-10-30 21:08:21,10930,0.5644802,5.8254886,7.7125673
2019-10-30 21:08:21,10941,0.9164127,5.9427996,7.9543715
2019-10-30 21:08:21,10950,1.3377742,5.9212527,8.375733
2019-10-30 21:08:21,10960,1.7591356,5.722543,9.026928
2019-10-30 21:08:21,10970,2.1709204,5.035436,10.350864
2019-10-30 21:08:21,10981,2.137403,4.456064,11.284563
2019-10-30 21:08:21,10990,2.0272744,4.0777965,11.576643
2019-10-30 21:08:21,11000,1.6897067,3.361961,11.7969
2019-10-30 21:08:21,11010,1.0169649,2.5264204,11.267804
2019-10-30 21:08:21,11020,0.5644802,2.1864583,10.6094265
2019-10-30 21:08:21,11031,0.095236816,2.0571773,9.75234
2019-10-30 21:08:21,11040,-0.28303078,2.0835123,8.756394
2019-10-30 21:08:21,11050,-0.53201705,2.2846165,7.7197495
2019-10-30 21:08:21,11061,-0.6852394,2.6964014,6.3766603
2019-10-30 21:08:21,11070,-0.6972099,2.875959,6.0366983
2019-10-30 21:08:21,11081,-0.6900276,3.3954785,5.1963696
2019-10-30 21:08:21,11090,-0.64214563,3.6564353,4.8923187
2019-10-30 21:08:21,11100,-0.6325692,3.7617755,4.8276787
2019-10-30 21:08:21,11110,-0.7163627,3.654041,5.136517
2019-10-30 21:08:21,11121,-0.8025502,3.4266016,5.665613
2019-10-30 21:08:21,11130,-0.8983142,3.2278914,6.3168077
2019-10-30 21:08:21,11140,-1.0539305,3.0579104,6.8794208
2019-10-30 21:08:21,11150,-1.2119411,2.875959,7.3510585
2019-10-30 21:08:21,11160,-1.3891044,2.756254,7.7101736
2019-10-30 21:08:21,11171,-1.6093614,2.705978,7.868184
2019-10-30 21:08:21,11180,-1.7147018,2.782589,7.655109
2019-10-30 21:08:21,11190,-1.815254,2.9932697,7.1595306
2019-10-30 21:08:21,11200,-1.8463773,3.2781675,6.735775
2019-10-30 21:08:21,11211,-1.7817366,3.5367303,6.436513
2019-10-30 21:08:21,11220,-1.5375384,3.7665637,6.290473
2019-10-30 21:08:21,11230,-1.2382762,4.034703,6.350325
2019-10-30 21:08:21,11240,-1.0252013,4.278901,6.561006
2019-10-30 21:08:21,11250,-0.82409716,4.530281,6.8267508
2019-10-30 21:08:21,11261,-0.6924217,4.7050505,7.260083
2019-10-30 21:08:21,11270,-0.651722,4.661957,7.633562
2019-10-30 21:08:21,11280,-0.6445397,4.539858,7.870578
2019-10-30 21:08:21,11291,-0.7139686,4.45367,7.894519
2019-10-30 21:08:21,11300,-0.8576145,4.4416995,7.7819963
2019-10-30 21:08:21,11310,-0.94380206,4.5135226,7.7197495
2019-10-30 21:08:21,11320,-1.0132309,4.6547747,7.633562
2019-10-30 21:08:21,11330,-1.1066006,4.796026,7.4923105
2019-10-30 21:08:21,11341,-1.2191234,4.913337,7.3534527
2019-10-30 21:08:21,11350,-1.3460106,4.982766,7.3055706
2019-10-30 21:08:21,11360,-1.5064152,5.030648,7.2720532
2019-10-30 21:08:21,11370,-1.6404847,5.059377,7.3989406
2019-10-30 21:08:21,11381,-1.7745543,5.021072,7.827484
2019-10-30 21:08:21,11390,-1.7601897,5.0234656,8.059711
2019-10-30 21:08:21,11400,-1.6333025,5.0761356,8.533743
2019-10-30 21:08:21,11410,-1.1377239,5.365822,9.6063
2019-10-30 21:08:21,11420,-0.94619614,5.4567976,10.228765
2019-10-30 21:08:21,11431,-0.74030364,5.5046797,10.791378
2019-10-30 21:08:21,11440,-0.59186953,5.5334086,11.179222
2019-10-30 21:08:21,11450,-0.5655344,5.4759502,11.435391
2019-10-30 21:08:21,11460,-0.6445397,5.4017334,11.495243
2019-10-30 21:08:21,11470,-0.74509186,5.279634,11.35878
2019-10-30 21:08:21,11481,-0.8624027,5.133594,11.016424
2019-10-30 21:08:21,11490,-0.92225516,5.033042,10.8440485
2019-10-30 21:08:21,11500,-0.9964722,4.910943,10.925448
2019-10-30 21:08:21,11510,-1.0491424,4.7912383,11.140917
2019-10-30 21:08:21,11521,-1.015625,4.743356,11.54552
2019-10-30 21:08:21,11530,-0.96056074,4.717021,11.784929
2019-10-30 21:08:21,11540,-1.015625,4.8439083,11.741836
2019-10-30 21:08:21,11550,-1.0802656,5.0545893,11.349203
2019-10-30 21:08:21,11560,-0.95337844,5.2963934,10.858413
2019-10-30 21:08:21,11571,-0.36203608,5.66269,10.322135
2019-10-30 21:08:21,11580,-0.12262617,5.732119,10.250312
2019-10-30 21:08:21,11590,0.45674574,5.6363554,10.7147665
2019-10-30 21:08:21,11600,0.7703727,5.279634,11.600584
2019-10-30 21:08:21,11610,0.90923035,4.77448,12.548647
2019-10-30 21:08:21,11621,0.923595,4.1951075,13.037043
2019-10-30 21:08:21,11630,0.81586057,3.6468587,13.09929
2019-10-30 21:08:21,11640,0.57405657,3.146492,12.773692
2019-10-30 21:08:21,11650,0.2963411,2.7131603,12.196714
2019-10-30 21:08:21,11661,-0.07235009,2.442627,11.021212
2019-10-30 21:08:21,11670,-0.34767148,2.3779864,10.094696
2019-10-30 21:08:21,11680,-0.7857915,2.5695143,8.354186
2019-10-30 21:08:21,11690,-0.8647968,2.6461256,7.91846
2019-10-30 21:08:21,11701,-0.9988663,2.926235,6.8363276
2019-10-30 21:08:22,11710,-0.9988663,3.1345217,6.4077835
2019-10-30 21:08:22,11720,-0.991684,3.2446501,6.3024435
2019-10-30 21:08:22,11730,-1.0730833,3.4505427,6.412572
2019-10-30 21:08:22,11740,-1.1903942,3.3954785,6.90815
2019-10-30 21:08:22,11750,-1.3100991,3.1488862,7.5162516
2019-10-30 21:08:22,11760,-1.3100991,2.8256829,7.975919
2019-10-30 21:08:22,11770,-1.3029168,2.4929032,8.335033
2019-10-30 21:08:22,11780,-1.262217,2.2989812,8.421221
2019-10-30 21:08:22,11791,-1.1999706,2.267858,8.279969
2019-10-30 21:08:22,11800,-1.1209654,2.2989812,8.042953
2019-10-30 21:08:22,11810,-0.94619614,2.5000854,7.5713153
2019-10-30 21:08:22,11820,-0.8336735,2.6772487,7.1523485
2019-10-30 21:08:22,11831,-0.8073384,2.7945595,6.7980213
2019-10-30 21:08:22,11840,-0.7714269,2.8520179,6.632829
2019-10-30 21:08:22,11850,-0.7786093,2.8232887,6.6495876
2019-10-30 21:08:22,11860,-0.75945646,2.7993476,6.778869
2019-10-30 21:08:22,11870,-0.6900276,2.80653,6.898574
2019-10-30 21:08:22,11881,-0.61820465,2.8615942,6.979973
2019-10-30 21:08:22,11890,-0.6229928,2.9094763,6.8387213
2019-10-30 21:08:22,11900,-0.8312794,3.048334,6.4317245
2019-10-30 21:08:22,11910,-0.95816666,3.2063444,6.1109157
2019-10-30 21:08:22,11921,-1.0826597,3.457725,5.8475647
2019-10-30 21:08:22,11930,-1.2215174,3.654041,5.7422237
2019-10-30 21:08:22,11940,-1.3220695,3.8479629,5.7733474
2019-10-30 21:08:22,11950,-1.3675574,4.0514617,5.8236237
2019-10-30 21:08:22,11960,-1.3747398,4.233413,5.9959984
2019-10-30 21:08:22,11971,-1.4298041,4.3579063,6.2114673
2019-10-30 21:08:22,11980,-1.4369863,4.4201527,6.3862367
2019-10-30 21:08:22,11990,-1.2526407,4.6547747,6.9823675
2019-10-30 21:08:22,12000,-1.1999706,4.803209,7.4923105
2019-10-30 21:08:22,12010,-1.1736355,4.836726,7.8825483
2019-10-30 21:08:22,12021,-0.9964722,4.915731,9.204091
2019-10-30 21:08:22,12030,-0.845644,4.7672973,10.200036
2019-10-30 21:08:22,12040,-0.6804512,4.578163,11.186405
2019-10-30 21:08:22,12051,-0.4841351,4.3483295,12.050674
2019-10-30 21:08:22,12060,-0.36682427,4.1831374,12.735387
2019-10-30 21:08:22,12070,-0.3069718,4.1927137,13.003526
2019-10-30 21:08:22,12080,-0.4171003,4.50634,12.522312
2019-10-30 21:08:22,12091,-0.44104132,4.7026567,12.019551
2019-10-30 21:08:22,12100,-0.45540592,4.796026,11.710712
2019-10-30 21:08:22,12110,-0.39315936,4.73378,11.533549
2019-10-30 21:08:22,12120,-0.22078422,4.4153647,11.531155
2019-10-30 21:08:22,12131,-0.09150289,3.946121,11.715501
2019-10-30 21:08:22,12140,0.030596152,3.5199714,11.813659
2019-10-30 21:08:22,12150,0.14072469,3.1991622,11.667619
2019-10-30 21:08:22,12160,0.28915882,3.0243928,11.406662
2019-10-30 21:08:22,12171,0.44238114,2.9405997,11.028394
2019-10-30 21:08:22,12180,0.6243326,3.0507283,10.705191
2019-10-30 21:08:22,12190,1.0265414,3.3499904,10.068361
2019-10-30 21:08:22,12200,1.5245138,3.6516469,9.539265
2019-10-30 21:08:22,12210,2.0057275,4.0418854,9.079598
2019-10-30 21:08:22,12221,2.551582,4.446488,8.962287
2019-10-30 21:08:22,12230,3.1692595,4.7912383,9.558418
2019-10-30 21:08:22,12240,3.9760711,4.9324903,10.683644
2019-10-30 21:08:22,12250,4.658389,4.87982,11.938152
2019-10-30 21:08:22,12260,4.8954053,4.496764,12.670746
2019-10-30 21:08:22,12271,4.5099554,3.926968,12.740175
2019-10-30 21:08:22,12280,3.6217442,3.3499904,12.148832
2019-10-30 21:08:22,12290,2.4606063,2.6533077,10.760255
2019-10-30 21:08:22,12300,1.9075696,2.413898,9.888803
2019-10-30 21:08:22,12310,1.3784738,2.366016,9.182544
2019-10-30 21:08:22,12321,1.1486403,2.4617798,8.818641
2019-10-30 21:08:22,12330,0.6291208,2.7227366,7.7891784
2019-10-30 21:08:22,12340,0.4615339,2.875959,7.3702116
2019-10-30 21:08:22,12350,0.35140538,3.0052402,7.0589786
2019-10-30 21:08:22,12361,0.2628237,3.1081865,6.929697
2019-10-30 21:08:22,12370,0.341829,3.2446501,7.1619244
2019-10-30 21:08:22,12380,0.6602441,3.3068967,8.272786
2019-10-30 21:08:22,12390,0.9116245,3.1824036,9.065233
2019-10-30 21:08:22,12401,1.0217531,3.0650928,9.560812
2019-10-30 21:08:22,12410,1.0361177,2.8903234,9.821768
2019-10-30 21:08:22,12420,0.875713,2.6533077,9.790645
2019-10-30 21:08:22,12430,0.6650323,2.4258685,9.369284
2019-10-30 21:08:22,12441,0.35858768,2.270252,8.641478
2019-10-30 21:08:22,12450,0.044960745,2.200823,7.9615536
2019-10-30 21:08:22,12460,-0.16093174,2.243917,7.2983885
2019-10-30 21:08:22,12470,-0.28303078,2.3684099,6.5634
2019-10-30 21:08:22,12480,-0.37161243,2.5192382,5.9385405
2019-10-30 21:08:22,12491,-0.41231212,2.6772487,5.5818195
2019-10-30 21:08:22,12500,-0.4697705,2.9070823,5.2921333
2019-10-30 21:08:22,12510,-0.5655344,3.170433,4.9785066
2019-10-30 21:08:22,12520,-0.60384,3.2949262,4.8995013
2019-10-30 21:08:22,12531,-0.64214563,3.5343359,4.9449897
