Timestamp,Milliseconds,X,Y,Z
2019-10-30 21:07:40,7731,-0.3110599,0.23273216,-0.7797
2019-10-30 21:07:40,7741,-0.42834592,-0.22175118,-0.77236956
2019-10-30 21:07:40,7751,-0.5309712,-0.6945604,-0.78703034
2019-10-30 21:07:40,7761,-0.59938806,-1.1099485,-0.80535626
2019-10-30 21:07:40,7771,-0.6287096,-1.4202678,-0.81757355
2019-10-30 21:07:40,7782,-0.6421486,-1.6792744,-0.81635183
2019-10-30 21:07:40,7791,-0.6714701,-1.767239,-0.7809217
2019-10-30 21:07:40,7801,-0.7069003,-1.7366958,-0.747935
2019-10-30 21:07:40,7812,-0.7618781,-1.5302235,-0.6966224
2019-10-30 21:07:40,7821,-0.7875344,-1.2406737,-0.66241395
2019-10-30 21:07:40,7831,-0.7948648,-0.8875937,-0.6367576
2019-10-30 21:07:40,7841,-0.78997785,-0.51130104,-0.6318707
2019-10-30 21:07:40,7851,-0.7814258,-0.19976006,-0.64653146
2019-10-30 21:07:40,7862,-0.77776057,-0.0042833528,-0.65997046
2019-10-30 21:07:40,7871,-0.77653885,0.12033305,-0.6673008
2019-10-30 21:07:40,7881,-0.785091,0.19730201,-0.6648574
2019-10-30 21:07:40,7891,-0.78875613,0.2302887,-0.65508354
2019-10-30 21:07:40,7901,-0.77776057,0.22540179,-0.6355359
2019-10-30 21:07:40,7911,-0.7240045,0.19852374,-0.5830015
2019-10-30 21:07:40,7922,-0.66047454,0.17775434,-0.5390192
2019-10-30 21:07:40,7931,-0.5737318,0.15454148,-0.4913718
2019-10-30 21:07:40,7941,-0.47965857,0.1227765,-0.44494605
2019-10-30 21:07:40,7951,-0.38192022,0.070242144,-0.39852035
2019-10-30 21:07:40,7961,-0.28784704,-0.011613729,-0.3582033
2019-10-30 21:07:40,7971,-0.20965639,-0.09835652,-0.33621216
2019-10-30 21:07:40,7982,-0.15345684,-0.16921683,-0.33254695
2019-10-30 21:07:40,7991,-0.13879608,-0.22785984,-0.33254695
2019-10-30 21:07:40,8001,-0.20476946,-0.24985099,-0.31666446
2019-10-30 21:07:40,8011,-0.27562976,-0.22419465,-0.30322546
2019-10-30 21:07:40,8021,-0.33915967,-0.18265584,-0.28856468
2019-10-30 21:07:40,8031,-0.37947676,-0.16066472,-0.28734297
2019-10-30 21:07:40,8042,-0.3855854,-0.1973166,-0.30689067
2019-10-30 21:07:40,8051,-0.3770333,-0.28650287,-0.33987737
2019-10-30 21:07:40,8061,-0.36237255,-0.4050106,-0.3753075
2019-10-30 21:07:40,8071,-0.3403814,-0.5222966,-0.41073763
2019-10-30 21:07:40,8081,-0.32205546,-0.62125665,-0.44616783
2019-10-30 21:07:40,8091,-0.31716856,-0.678678,-0.48159796
2019-10-30 21:07:40,8102,-0.33915967,-0.6933387,-0.53413236
2019-10-30 21:07:40,8111,-0.37458983,-0.68723005,-0.56467557
2019-10-30 21:07:40,8121,-0.39902443,-0.67134756,-0.5866667
2019-10-30 21:07:40,8131,-0.39902443,-0.67012584,-0.58911014
2019-10-30 21:07:40,8141,-0.378255,-0.70677775,-0.5744494
2019-10-30 21:07:40,8151,-0.3367162,-0.78619015,-0.54634964
2019-10-30 21:07:40,8162,-0.29639915,-0.8839285,-0.521915
2019-10-30 21:07:40,8171,-0.28784704,-0.96089745,-0.508476
2019-10-30 21:07:40,8181,-0.3611508,-1.0305362,-0.5121412
2019-10-30 21:07:40,8191,-0.5285278,-1.1172789,-0.5255802
2019-10-30 21:07:40,8201,-0.7374435,-1.2260128,-0.5549017
2019-10-30 21:07:40,8212,-0.98423284,-1.3457423,-0.64286625
2019-10-30 21:07:40,8221,-1.0257716,-1.3726203,-0.67340946
2019-10-30 21:07:40,8231,-1.0172195,-1.3982767,-0.74182636
2019-10-30 21:07:40,8241,-0.7911996,-1.3078687,-0.8481168
2019-10-30 21:07:41,8251,-0.559071,-1.1294962,-0.9189771
2019-10-30 21:07:41,8261,-0.32938585,-0.8961458,-0.9751767
2019-10-30 21:07:41,8272,-0.09847901,-0.5491746,-0.9947244
2019-10-30 21:07:41,8282,-0.06549232,-0.45510152,-0.98250705
2019-10-30 21:07:41,8291,-0.06793577,-0.31826782,-0.95318556
2019-10-30 21:07:41,8301,-0.13024397,-0.24862924,-0.91286844
2019-10-30 21:07:41,8311,-0.15834375,-0.24740753,-0.90431637
2019-10-30 21:07:41,8321,-0.11558322,-0.24985099,-0.9092033
2019-10-30 21:07:41,8331,-0.03372734,-0.22297291,-0.91531193
2019-10-30 21:07:41,8342,0.061567556,-0.17899066,-0.8896556
2019-10-30 21:07:41,8351,0.14220169,-0.13867359,-0.8151301
2019-10-30 21:07:41,8361,0.2045099,-0.13623013,-0.7015093
2019-10-30 21:07:41,8371,0.24482697,-0.17043856,-0.5817798
2019-10-30 21:07:41,8381,0.2619312,-0.22297291,-0.4706024
2019-10-30 21:07:41,8392,0.25948775,-0.27917248,-0.38508135
2019-10-30 21:07:41,8401,0.21794891,-0.34881106,-0.32032967
2019-10-30 21:07:41,8411,0.1507538,-0.39157158,-0.30444717
2019-10-30 21:07:41,8421,0.081115216,-0.41478446,-0.31666446
2019-10-30 21:07:41,8431,-7.40647E-4,-0.4379973,-0.34354252
2019-10-30 21:07:41,8442,-0.088705175,-0.45021462,-0.37042058
2019-10-30 21:07:41,8451,-0.18277834,-0.45143634,-0.38630307
2019-10-30 21:07:41,8461,-0.2695211,-0.44899288,-0.39119
2019-10-30 21:07:41,8471,-0.34526834,-0.4538798,-0.39485514
2019-10-30 21:07:41,8481,-0.39169404,-0.45021462,-0.40218556
2019-10-30 21:07:41,8491,-0.38314193,-0.45143634,-0.42051148
2019-10-30 21:07:41,8502,-0.3354945,-0.45754498,-0.41684628
2019-10-30 21:07:41,8511,-0.30495125,-0.46365362,-0.40951592
2019-10-30 21:07:41,8521,-0.2059912,-0.46121016,-0.37042058
2019-10-30 21:07:41,8531,-0.16200894,-0.45754498,-0.32766002
2019-10-30 21:07:41,8541,-0.14612645,-0.47709265,-0.28612125
2019-10-30 21:07:41,8552,-0.14734818,-0.5235183,-0.25802147
2019-10-30 21:07:41,8561,-0.14856991,-0.60903937,-0.24336073
2019-10-30 21:07:41,8571,-0.14612645,-0.72021675,-0.24580419
2019-10-30 21:07:41,8582,-0.14001781,-0.8265072,-0.26779532
2019-10-30 21:07:41,8591,-0.108252846,-0.9193587,-0.30811238
2019-10-30 21:07:41,8602,-0.08015306,-0.9059196,-0.32766002
2019-10-30 21:07:41,8611,-0.050831553,-0.8277289,-0.34720773
2019-10-30 21:07:41,8621,-0.03494907,-0.68967354,-0.36431193
2019-10-30 21:07:41,8631,-0.048388094,-0.4954186,-0.38385957
2019-10-30 21:07:41,8641,-0.09359209,-0.27062038,-0.41440284
2019-10-30 21:07:41,8651,-0.1644524,-0.036048315,-0.45349818
2019-10-30 21:07:41,8662,-0.24997343,0.19974546,-0.49870217
2019-10-30 21:07:41,8671,-0.3367162,0.40255255,-0.54390615
2019-10-30 21:07:41,8681,-0.40879825,0.55526876,-0.57567114
2019-10-30 21:07:41,8691,-0.47599337,0.7238674,-0.57567114
2019-10-30 21:07:41,8701,-0.49431932,0.7605193,-0.5243585
2019-10-30 21:07:41,8711,-0.49309757,0.6945459,-0.4376157
2019-10-30 21:07:41,8721,-0.47110647,0.5430515,-0.32399487
2019-10-30 21:07:41,8732,-0.42101556,0.32436186,-0.20426539
2019-10-30 21:07:41,8741,-0.32938585,0.061690036,-0.10408357
2019-10-30 21:07:41,8751,-0.18644352,-0.18265584,-0.028336342
2019-10-30 21:07:41,8761,-0.006849294,-0.31460264,0.018089376
2019-10-30 21:07:41,8771,0.1800753,-0.2681769,0.027863212
2019-10-30 21:07:41,8782,0.34989572,-0.060482908,0.011980729
2019-10-30 21:07:41,8791,0.47084695,0.2302887,-0.0026800241
2019-10-30 21:07:41,8802,0.51360744,0.5161734,0.003428623
2019-10-30 21:07:41,8811,0.46718174,0.734863,0.020532835
2019-10-30 21:07:41,8821,0.27903542,0.870475,0.042523965
2019-10-30 21:07:41,8831,0.12631921,0.8203841,0.06329337
2019-10-30 21:07:41,8841,-0.003184106,0.6578941,0.10605389
2019-10-30 21:07:41,8852,-0.07893134,0.40621772,0.15736653
2019-10-30 21:07:41,8861,-0.09114863,0.12399823,0.2062357
2019-10-30 21:07:41,8871,-0.03128388,-0.13012148,0.2526614
2019-10-30 21:07:41,8881,0.07867176,-0.33903724,0.27831775
2019-10-30 21:07:41,8891,0.20939681,-0.48442304,0.28076124
2019-10-30 21:07:41,8901,0.34623054,-0.5149662,0.26121354
2019-10-30 21:07:41,8911,0.42075604,-0.4050106,0.23677894
2019-10-30 21:07:41,8922,0.4280864,-0.23152502,0.21600954
2019-10-30 21:07:41,8931,0.39509973,-0.005505082,0.18790977
2019-10-30 21:07:41,8941,0.3279046,0.2302887,0.13904059
2019-10-30 21:07:41,8951,0.23505312,0.44531307,0.07673238
2019-10-30 21:07:41,8961,0.1507538,0.6090249,0.014424188
2019-10-30 21:07:41,8972,0.08966733,0.72020227,-0.041775364
2019-10-30 21:07:41,8981,0.067676194,0.7849539,-0.08820109
2019-10-30 21:07:41,8991,0.07989349,0.8008364,-0.12729643
2019-10-30 21:07:41,9001,0.11532365,0.77884525,-0.15295275
2019-10-30 21:07:41,9012,0.167858,0.73119783,-0.15539621
2019-10-30 21:07:41,9021,0.25215736,0.6090249,-0.115079135
2019-10-30 21:07:41,9031,0.30591348,0.50517786,-0.063766494
2019-10-30 21:07:41,9041,0.34256536,0.3878918,0.003428623
2019-10-30 21:07:41,9052,0.35233918,0.25350153,0.08284104
2019-10-30 21:07:41,9061,0.3327915,0.09956365,0.16591863
2019-10-30 21:07:41,9071,0.290031,-0.050709073,0.23433548
2019-10-30 21:07:41,9081,0.24360524,-0.21686427,0.2917568
2019-10-30 21:07:41,9091,0.20328817,-0.38057604,0.34062594
2019-10-30 21:07:41,9102,0.16541456,-0.55406153,0.41881663
2019-10-30 21:07:41,9111,0.16052763,-0.5821613,0.44202948
2019-10-30 21:07:41,9121,0.14220169,-0.52840525,0.50067246
2019-10-30 21:07:41,9131,0.1177671,-0.37202394,0.50189424
2019-10-30 21:07:41,9141,0.081115216,-0.15089089,0.4627989
2019-10-30 21:07:41,9151,0.02980259,0.08734635,0.39926898
2019-10-30 21:07:41,9162,-0.03861426,0.3097011,0.3186348
2019-10-30 21:07:41,9171,-0.12047014,0.4844084,0.24166586
2019-10-30 21:07:41,9181,-0.20721292,0.5943641,0.18302284
2019-10-30 21:07:41,9191,-0.27196455,0.6346812,0.14637096
2019-10-30 21:07:41,9201,-0.29273397,0.6065814,0.13048849
2019-10-30 21:07:41,9211,-0.26096898,0.50762135,0.12560156
2019-10-30 21:07:41,9222,-0.107031114,0.24861465,0.14026232
2019-10-30 21:07:41,9231,0.067676194,0.03847718,0.16347517
2019-10-30 21:07:41,9241,0.26926157,-0.1557778,0.19401841
2019-10-30 21:07:42,9251,0.42686468,-0.30605054,0.21112263
2019-10-30 21:07:42,9261,0.45007753,-0.41722792,0.1976836
2019-10-30 21:07:42,9272,0.30469173,-0.5394008,0.14270577
2019-10-30 21:07:42,9281,0.02858086,-0.67256933,0.060849905
2019-10-30 21:07:42,9291,-0.30006433,-0.8289507,-0.041775364
2019-10-30 21:07:42,9301,-0.5761752,-0.9523454,-0.15539621
2019-10-30 21:07:42,9311,-0.74355215,-0.99510586,-0.3386556
2019-10-30 21:07:42,9321,-0.6910178,-0.89981097,-0.46449375
2019-10-30 21:07:42,9332,-0.5444102,-0.705556,-0.5878884
2019-10-30 21:07:42,9341,-0.4515588,-0.5833831,-0.64164454
2019-10-30 21:07:42,9351,-0.17911315,-0.22052945,-0.73449594
2019-10-30 21:07:42,9361,-0.07526615,-0.058039445,-0.72227865
2019-10-30 21:07:42,9371,-0.05327501,0.0018252947,-0.6685226
2019-10-30 21:07:42,9382,-0.09114863,-0.042156965,-0.5952188
2019-10-30 21:07:42,9391,-0.1522351,-0.17043856,-0.521915
2019-10-30 21:07:42,9401,-0.20476946,-0.3500328,-0.44983298
2019-10-30 21:07:42,9411,-0.23409098,-0.5198531,-0.38630307
2019-10-30 21:07:42,9422,-0.21332158,-0.6640172,-0.32155138
2019-10-30 21:07:42,9431,-0.17911315,-0.6798997,-0.28856468
2019-10-30 21:07:42,9441,-0.1559003,-0.6456913,-0.2592432
2019-10-30 21:07:42,9451,-0.14734818,-0.55894846,-0.2299217
2019-10-30 21:07:42,9461,-0.15712202,-0.43433213,-0.20915231
2019-10-30 21:07:42,9472,-0.18888699,-0.29383326,-0.19571328
2019-10-30 21:07:42,9481,-0.23775616,-0.16188644,-0.19326982
2019-10-30 21:07:42,9491,-0.29273397,-0.061704632,-0.20548712
2019-10-30 21:07:42,9502,-0.3440466,0.0018252947,-0.22381306
2019-10-30 21:07:42,9511,-0.37581155,0.025038155,-0.2384738
2019-10-30 21:07:42,9521,-0.38436368,0.014042589,-0.25069112
2019-10-30 21:07:42,9531,-0.3611508,-0.005505082,-0.24824765
2019-10-30 21:07:42,9541,-0.32205546,-0.029939672,-0.23725209
2019-10-30 21:07:42,9551,-0.2731863,-0.056817718,-0.21892613
2019-10-30 21:07:42,9562,-0.22309542,-0.08247404,-0.19693501
2019-10-30 21:07:42,9571,-0.19133045,-0.10690863,-0.17494388
2019-10-30 21:07:42,9581,-0.17666969,-0.14111705,-0.1468441
2019-10-30 21:07:42,9591,-0.18400007,-0.21319908,-0.11141394
2019-10-30 21:07:42,9602,-0.20232601,-0.31460264,-0.06620996
2019-10-30 21:07:42,9611,-0.24875173,-0.49786207,-0.007566942
2019-10-30 21:07:42,9621,-0.28051665,-0.62492186,0.016867647
2019-10-30 21:07:42,9631,-0.30495125,-0.77397287,0.036415316
2019-10-30 21:07:42,9641,-0.32083374,-0.92913246,0.041302234
2019-10-30 21:07:42,9651,-0.33060756,-1.0623012,0.03275013
2019-10-30 21:07:42,9661,-0.33427277,-1.1722568,0.0070938114
2019-10-30 21:07:42,9671,-0.3440466,-1.2541126,-0.044218827
2019-10-30 21:07:42,9681,-0.37092465,-1.3042035,-0.10774876
2019-10-30 21:07:42,9692,-0.42590246,-1.2712169,-0.16394831
2019-10-30 21:07:42,9701,-0.51508874,-1.1392701,-0.20548712
2019-10-30 21:07:42,9711,-0.6226009,-0.91325,-0.24336073
2019-10-30 21:07:42,9721,-0.766765,-0.46365362,-0.30200374
2019-10-30 21:07:42,9731,-0.8376253,-0.1557778,-0.33987737
2019-10-30 21:07:42,9741,-0.8816076,0.11178094,-0.3753075
2019-10-30 21:07:42,9752,-0.89260316,0.31580976,-0.39607692
2019-10-30 21:07:42,9761,-0.8608382,0.45508692,-0.39974207
2019-10-30 21:07:42,9771,-0.7826475,0.5357211,-0.38630307
2019-10-30 21:07:42,9781,-0.66536146,0.5638209,-0.36064672
2019-10-30 21:07:42,9791,-0.51508874,0.5625992,-0.31666446
2019-10-30 21:07:42,9802,-0.35504216,0.5625992,-0.24091727
2019-10-30 21:07:42,9811,-0.21576503,0.5491601,-0.1260747
2019-10-30 21:07:42,9821,-0.0899269,0.41476983,0.06573683
2019-10-30 21:07:42,9831,-0.044722907,0.2388408,0.18790977
2019-10-30 21:07:42,9841,0.009033188,0.022594692,0.27465254
2019-10-30 21:07:42,9852,0.093332514,-0.17166029,0.30641752
2019-10-30 21:07:42,9861,0.21550545,-0.27917248,0.29786545
2019-10-30 21:07:42,9871,0.35233918,-0.26206827,0.26487875
2019-10-30 21:07:42,9881,0.4696252,-0.13256495,0.218453
2019-10-30 21:07:42,9892,0.54292893,0.17653261,0.14270577
2019-10-30 21:07:42,9901,0.538042,0.28282306,0.12560156
2019-10-30 21:07:42,9911,0.4781773,0.51739514,0.10238871
2019-10-30 21:07:42,9921,0.37188685,0.64934194,0.12193638
2019-10-30 21:07:42,9931,0.28880927,0.65300715,0.15736653
2019-10-30 21:07:42,9942,0.24482697,0.5687078,0.20012707
2019-10-30 21:07:42,9951,0.24727042,0.41843504,0.23433548
2019-10-30 21:07:42,9961,0.2949179,0.2339539,0.2514397
2019-10-30 21:07:42,9971,0.37066513,0.053137932,0.25754833
2019-10-30 21:07:42,9981,0.44641235,-0.08369577,0.2587701
2019-10-30 21:07:42,9991,0.49528152,-0.15455607,0.26243526
2019-10-30 21:07:42,10002,0.5001684,-0.1679951,0.2551049
2019-10-30 21:07:42,10011,0.45862964,-0.12034766,0.24410932
2019-10-30 21:07:42,10021,0.3560044,6.0356525E-4,0.218453
2019-10-30 21:07:42,10031,0.24849215,0.1349938,0.19524014
2019-10-30 21:07:42,10041,0.13609305,0.27060577,0.16714036
2019-10-30 21:07:42,10052,0.035911236,0.38178313,0.14270577
2019-10-30 21:07:42,10061,-0.03861426,0.46119556,0.12193638
2019-10-30 21:07:42,10071,-0.08503999,0.5125083,0.10605389
2019-10-30 21:07:42,10081,-0.09847901,0.54060805,0.093836606
2019-10-30 21:07:42,10091,-0.08015306,0.5467167,0.08161931
2019-10-30 21:07:42,10102,-0.0019623765,0.5259473,0.092614874
2019-10-30 21:07:42,10111,0.031024318,0.5100648,0.110940814
2019-10-30 21:07:42,10122,0.10310635,0.46974766,0.16225344
2019-10-30 21:07:42,10131,0.17396666,0.42820886,0.22456165
2019-10-30 21:07:42,10141,0.24482697,0.3720093,0.30641752
2019-10-30 21:07:42,10151,0.27903542,0.33657914,0.34795636
2019-10-30 21:07:42,10161,0.33034804,0.26571885,0.40782106
2019-10-30 21:07:42,10172,0.3413436,0.2217366,0.4298122
2019-10-30 21:07:42,10183,0.3327915,0.17042397,0.4469164
2019-10-30 21:07:42,10191,0.31202212,0.11666786,0.46157718
2019-10-30 21:07:42,10201,0.26681814,0.016486049,0.4799031
2019-10-30 21:07:42,10212,0.22894448,-0.07025675,0.4970073
2019-10-30 21:07:42,10221,0.18496223,-0.17410374,0.52266365
2019-10-30 21:07:42,10231,0.12631921,-0.26329002,0.5580938
2019-10-30 21:07:42,10241,0.059124097,-0.3341503,0.5947457
2019-10-30 21:07:43,10251,-0.022731777,-0.37446737,0.61429334
2019-10-30 21:07:43,10261,-0.10458766,-0.38057604,0.606963
2019-10-30 21:07:43,10271,-0.17056105,-0.33659378,0.5642024
2019-10-30 21:07:43,10282,-0.20354775,-0.22052945,0.48723352
2019-10-30 21:07:43,10291,-0.21087812,-0.033604857,0.39193857
2019-10-30 21:07:43,10301,-0.17666969,0.3060359,0.24166586
2019-10-30 21:07:43,10311,-0.13757434,0.5161734,0.1646969
2019-10-30 21:07:43,10322,-0.09237036,0.6798852,0.10361044
2019-10-30 21:07:43,10331,-0.045944635,0.7678497,0.06573683
2019-10-30 21:07:43,10341,0.0053680004,0.76662797,0.051076073
2019-10-30 21:07:43,10351,0.0884456,0.69943285,0.043745693
2019-10-30 21:07:43,10361,0.22650102,0.5613774,0.042523965
2019-10-30 21:07:43,10371,0.36211303,0.40621772,0.03030667
2019-10-30 21:07:43,10382,0.40853873,0.2644971,-0.0026800241
2019-10-30 21:07:43,10391,0.3156873,0.12888516,-0.05765785
2019-10-30 21:07:43,10401,0.081115216,-0.012835459,-0.13340507
2019-10-30 21:07:43,10411,-0.41368517,-0.22052945,-0.23969555
2019-10-30 21:07:43,10422,-0.68979603,-0.33048514,-0.30078202
2019-10-30 21:07:43,10431,-0.80708206,-0.38546294,-0.35209465
2019-10-30 21:07:43,10441,-0.7692085,-0.35980663,-0.40218556
2019-10-30 21:07:43,10451,-0.6103836,-0.25718135,-0.47304583
2019-10-30 21:07:43,10461,-0.36603773,-0.086139224,-0.57567114
2019-10-30 21:07:43,10472,-0.09481382,0.11055921,-0.6819616
2019-10-30 21:07:43,10481,0.13364959,0.28404477,-0.75893056
2019-10-30 21:07:43,10491,0.25826603,0.40255255,-0.78825206
2019-10-30 21:07:43,10501,0.26681814,0.4514217,-0.7772565
2019-10-30 21:07:43,10511,0.15808417,0.4086612,-0.7137266
2019-10-30 21:07:43,10521,0.05668064,0.31825322,-0.65630525
2019-10-30 21:07:43,10532,-0.044722907,0.19241509,-0.5830015
2019-10-30 21:07:43,10541,-0.12657878,0.0519162,-0.5072543
2019-10-30 21:07:43,10551,-0.18155661,-0.08369577,-0.42784184
2019-10-30 21:07:43,10561,-0.20843466,-0.20220351,-0.34842944
2019-10-30 21:07:43,10571,-0.20354775,-0.29872015,-0.2763474
2019-10-30 21:07:43,10582,-0.18033488,-0.35736316,-0.22869998
2019-10-30 21:07:43,10591,-0.14734818,-0.37813258,-0.19693501
2019-10-30 21:07:43,10601,-0.12902224,-0.36469355,-0.18716118
2019-10-30 21:07:43,10612,-0.15101337,-0.27917248,-0.18960464
2019-10-30 21:07:43,10621,-0.18522179,-0.22175118,-0.18838291
2019-10-30 21:07:43,10631,-0.24753001,-0.113017276,-0.19082636
2019-10-30 21:07:43,10641,-0.28906876,-0.018944105,-0.19571328
2019-10-30 21:07:43,10651,-0.30861643,0.061690036,-0.20182192
2019-10-30 21:07:43,10662,-0.3110599,0.11544613,-0.21159576
2019-10-30 21:07:43,10671,-0.30495125,0.13743727,-0.23114343
2019-10-30 21:07:43,10681,-0.28784704,0.138659,-0.2543563
2019-10-30 21:07:43,10691,-0.26341245,0.13377208,-0.27390397
2019-10-30 21:07:43,10701,-0.22309542,0.11911132,-0.28612125
2019-10-30 21:07:43,10712,-0.19133045,0.094676726,-0.2800126
2019-10-30 21:07:43,10721,-0.17911315,0.061690036,-0.26901704
2019-10-30 21:07:43,10731,-0.17178278,0.018929506,-0.25069112
2019-10-30 21:07:43,10741,-0.16689585,-0.040935233,-0.22259133
2019-10-30 21:07:43,10751,-0.15712202,-0.12767802,-0.18960464
2019-10-30 21:07:43,10761,-0.13879608,-0.23152502,-0.16394831
2019-10-30 21:07:43,10771,-0.09725728,-0.3329286,-0.15661794
2019-10-30 21:07:43,10781,-0.03372734,-0.4416625,-0.18105252
2019-10-30 21:07:43,10791,0.062789276,-0.5332922,-0.20793058
2019-10-30 21:07:43,10801,0.14831033,-0.59193516,-0.21281749
2019-10-30 21:07:43,10812,0.19595778,-0.63958263,-0.19815674
2019-10-30 21:07:43,10821,0.20328817,-0.6762345,-0.17616561
2019-10-30 21:07:43,10832,0.13975823,-0.6627955,-0.15661794
2019-10-30 21:07:43,10841,0.050571993,-0.59560037,-0.1468441
2019-10-30 21:07:43,10851,-0.07160096,-0.49664032,-0.14195718
2019-10-30 21:07:43,10861,-0.20721292,-0.3793543,-0.1346268
2019-10-30 21:07:43,10871,-0.33060756,-0.24862924,-0.12729643
2019-10-30 21:07:43,10881,-0.43078938,-0.12767802,-0.12240951
2019-10-30 21:07:43,10892,-0.49309757,-0.018944105,-0.115079135
2019-10-30 21:07:43,10901,-0.50164974,0.064133495,-0.1053053
2019-10-30 21:07:43,10911,-0.41002,0.13988073,-0.08942282
2019-10-30 21:07:43,10921,-0.3147251,0.17408915,-0.083314165
2019-10-30 21:07:43,10931,-0.23164752,0.20707585,-0.064988226
2019-10-30 21:07:43,10942,-0.19866082,0.19974546,-0.023449425
2019-10-30 21:07:43,10951,-0.23653443,0.1301069,0.03397186
2019-10-30 21:07:43,10961,-0.31716856,0.015264318,0.115827724
2019-10-30 21:07:43,10971,-0.39169404,-0.13134322,0.20134878
2019-10-30 21:07:43,10981,-0.40879825,-0.27672902,0.24899624
2019-10-30 21:07:43,10992,-0.35382044,-0.38179776,0.26610047
2019-10-30 21:07:43,11001,-0.24019963,-0.40012372,0.2685439
2019-10-30 21:07:43,11011,-0.027618691,-0.26939866,0.25388318
2019-10-30 21:07:43,11021,0.23505312,-0.0042833528,0.17202729
2019-10-30 21:07:43,11031,0.43908197,0.26083192,0.07184547
2019-10-30 21:07:43,11041,0.57591563,0.5027344,-0.017340777
2019-10-30 21:07:43,11052,0.6162327,0.6725548,-0.06743169
2019-10-30 21:07:43,11061,0.56247663,0.7544107,-0.077205524
2019-10-30 21:07:43,11071,0.4696252,0.7409717,-0.06010131
2019-10-30 21:07:43,11081,0.37555206,0.631016,-0.030779801
2019-10-30 21:07:43,11091,0.31202212,0.44897825,-0.007566942
2019-10-30 21:07:43,11101,0.30469173,0.24494945,-0.013675589
2019-10-30 21:07:43,11112,0.39265627,0.03603372,-0.0723186
2019-10-30 21:07:43,11121,0.46718174,-0.02871794,-0.116300866
2019-10-30 21:07:43,11131,0.5123857,-0.04826561,-0.14195718
2019-10-30 21:07:43,11141,0.5050553,-0.026274482,-0.15295275
2019-10-30 21:07:43,11151,0.45862964,0.020151237,-0.16028312
2019-10-30 21:07:43,11161,0.38410416,0.083681166,-0.16883524
2019-10-30 21:07:43,11171,0.2912527,0.14843284,-0.17616561
2019-10-30 21:07:43,11182,0.1922926,0.21684968,-0.18838291
2019-10-30 21:07:43,11191,0.09944116,0.27304924,-0.19937846
2019-10-30 21:07:43,11202,-7.40647E-4,0.3060359,-0.20304365
2019-10-30 21:07:43,11211,-0.043501176,0.31092283,-0.19815674
2019-10-30 21:07:43,11221,-0.10458766,0.29137516,-0.17616561
2019-10-30 21:07:43,11231,-0.11313976,0.25716674,-0.16028312
2019-10-30 21:07:43,11242,-0.10580938,0.22295833,-0.1505093
2019-10-30 21:07:44,11251,-0.09237036,0.19730201,-0.13951373
2019-10-30 21:07:44,11261,-0.07526615,0.18752818,-0.11874433
2019-10-30 21:07:44,11271,-0.06549232,0.19608028,-0.08575763
2019-10-30 21:07:44,11282,-0.063048854,0.22295833,-0.040553637
2019-10-30 21:07:44,11291,-0.060605384,0.26083192,0.0022068936
2019-10-30 21:07:44,11301,-0.05327501,0.29870555,0.03519359
2019-10-30 21:07:44,11311,-0.044722907,0.3378009,0.0645151
2019-10-30 21:07:44,11322,-0.045944635,0.34879646,0.08406277
2019-10-30 21:07:44,11331,-0.05571847,0.34024435,0.110940814
2019-10-30 21:07:44,11341,-0.05938366,0.29870555,0.1353754
2019-10-30 21:07:44,11351,-0.041057717,0.2302887,0.15492307
2019-10-30 21:07:44,11361,-7.40647E-4,0.18141952,0.17935766
2019-10-30 21:07:44,11371,0.05301545,0.14354591,0.20134878
2019-10-30 21:07:44,11382,0.11532365,0.11055921,0.21112263
2019-10-30 21:07:44,11391,0.1593059,0.11666786,0.21478781
2019-10-30 21:07:44,11401,0.15564072,0.138659,0.218453
2019-10-30 21:07:44,11411,0.075006574,0.16309358,0.22944857
2019-10-30 21:07:44,11421,0.004146271,0.17408915,0.23555721
2019-10-30 21:07:44,11432,-0.03983599,0.16065012,0.23800068
2019-10-30 21:07:44,11441,-0.07648788,0.10445056,0.23311375
2019-10-30 21:07:44,11451,-0.064270586,-0.022609295,0.2099009
2019-10-30 21:07:44,11462,-0.027618691,-0.11668246,0.19646187
2019-10-30 21:07:44,11471,0.010254918,-0.21686427,0.17935766
2019-10-30 21:07:44,11481,0.042019885,-0.29505497,0.16591863
2019-10-30 21:07:44,11491,0.067676194,-0.33170685,0.15003616
2019-10-30 21:07:44,11501,0.09577598,-0.3414807,0.12926675
2019-10-30 21:07:44,11512,0.14097996,-0.34514588,0.09994525
2019-10-30 21:07:44,11521,0.20695335,-0.3341503,0.06573683
2019-10-30 21:07:44,11531,0.2619312,-0.3170461,0.019311106
2019-10-30 21:07:44,11541,0.23627485,-0.29872015,-0.038110178
2019-10-30 21:07:44,11551,0.087223865,-0.29505497,-0.09919666
2019-10-30 21:07:44,11562,-0.306173,-0.31460264,-0.19815674
2019-10-30 21:07:44,11571,-0.5102018,-0.33659378,-0.24213901
2019-10-30 21:07:44,11581,-0.77287364,-0.3952368,-0.29956025
2019-10-30 21:07:44,11591,-0.8315167,-0.43188867,-0.3386556
2019-10-30 21:07:44,11601,-0.7521043,-0.43921906,-0.36553365
2019-10-30 21:07:44,11612,-0.56884485,-0.4050106,-0.38263786
2019-10-30 21:07:44,11621,-0.32572067,-0.32437646,-0.39607692
