Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:55:17,11691,1.7232361,4.096298,16.159515,1
2019-10-30 20:55:17,11702,1.2539673,2.8297577,9.496445,1
2019-10-30 20:55:17,11711,0.9786377,1.5608368000000001,3.7000885,1
2019-10-30 20:55:17,11721,0.7607727,0.5457001,-0.41554259999999993,1
2019-10-30 20:55:17,11731,0.45669556,0.021362305,-2.7283478,1
2019-10-30 20:55:17,11741,0.24601746,-0.012161255,-4.516815,1
2019-10-30 20:55:17,11752,-0.23760986,0.40922546,-7.021148700000001,1
2019-10-30 20:55:17,11761,-1.0205231,0.502594,-9.922928,1
2019-10-30 20:55:17,11771,-2.0667877,0.74920654,-12.776810000000001,1
2019-10-30 20:55:17,11782,-2.0667877,0.74920654,-12.776810000000001,1
2019-10-30 20:55:17,11791,-2.5743560000000003,0.88327026,-14.780762,1
2019-10-30 20:55:17,11801,-0.9750366,1.0580444,-12.649918,1
2019-10-30 20:55:17,11812,0.62908936,0.8641205,-8.302048,1
2019-10-30 20:55:17,11821,1.778305,0.40682983,-4.8974915,1
2019-10-30 20:55:17,11831,1.8980103,-0.9602661,1.6889496,1
2019-10-30 20:55:17,11841,0.9379424999999999,-1.8437195,6.223572,1
2019-10-30 20:55:17,11852,-0.58717346,-2.526062,8.435822,1
2019-10-30 20:55:17,11861,-1.5209045,-2.6984557999999996,8.438217,1
2019-10-30 20:55:17,11872,-2.0548096,-2.3943939999999997,7.5499573,1
2019-10-30 20:55:17,11882,-1.8776398,-1.4199524,6.2570953000000005,1
2019-10-30 20:55:17,11891,-1.2647247,-0.8501281999999999,5.634598,1
2019-10-30 20:55:17,11901,-0.7164611999999999,-0.115112305,4.564392,1
2019-10-30 20:55:17,11912,-0.6374512,0.43795776,2.8908386000000004,1
2019-10-30 20:55:17,11922,-0.6374512,0.43795776,2.8908386000000004,1
2019-10-30 20:55:17,11931,-0.21846008,1.067627,1.013794,1
2019-10-30 20:55:17,11941,0.19573975,1.3908386000000001,0.68099976,1
2019-10-30 20:55:17,11952,0.6242981,1.6350555,1.013794,1
2019-10-30 20:55:17,11961,0.6889343000000001,1.6374511999999999,1.5141753999999998,1
2019-10-30 20:55:17,11971,0.55726624,1.601532,2.2851105,1
2019-10-30 20:55:17,11981,0.12869263,1.4028167999999999,3.0823822,1
2019-10-30 20:55:18,11991,0.26756287,1.6302643,2.9100037,1
2019-10-30 20:55:18,12001,0.6434479000000001,1.8648987000000001,2.7088928,1
2019-10-30 20:55:18,12012,0.9283600000000001,2.1929016,3.0273132,1
2019-10-30 20:55:18,12021,1.1366577,2.561615,3.4630585,1
2019-10-30 20:55:18,12031,1.6346436000000002,2.8153992000000003,3.7575529999999997,1
2019-10-30 20:55:18,12041,2.003357,3.5863342000000005,6.9490204,1
2019-10-30 20:55:18,12051,1.7615356,5.207199,10.858749000000001,1
2019-10-30 20:55:18,12062,1.0528563999999998,7.338042999999999,14.423720999999999,1
2019-10-30 20:55:18,12071,0.5404968000000001,8.628525,16.305557,1
2019-10-30 20:55:18,12081,1.3449554,10.828796,19.91362,1
2019-10-30 20:55:18,12091,4.0791319999999995,12.851883,25.867995999999998,1
2019-10-30 20:55:18,12101,6.430237,15.56691,33.766464,1
2019-10-30 20:55:18,12112,8.762192,14.788803,35.930832,1
2019-10-30 20:55:18,12121,9.497208,14.058563000000001,34.805557,1
2019-10-30 20:55:18,12131,9.92337,14.252502,35.30594,1
2019-10-30 20:55:18,12141,11.041473,14.202225,35.70816,1
2019-10-30 20:55:18,12151,11.810013,14.068145999999999,35.061737,1
2019-10-30 20:55:18,12161,10.591353999999999,12.52388,32.983565999999996,1
2019-10-30 20:55:18,12172,8.580231,10.582184,29.897446000000002,1
2019-10-30 20:55:18,12181,5.9106903,8.281357,28.144882,1
2019-10-30 20:55:18,12191,3.7487334999999997,6.4138794,26.440215999999996,1
2019-10-30 20:55:18,12201,3.4015656,5.2095947,22.762726,1
2019-10-30 20:55:18,12211,3.667328,3.9334870000000004,17.926437,1
2019-10-30 20:55:18,12222,3.3010101,2.724411,12.711853,1
2019-10-30 20:55:18,12231,2.4726257,1.4363403000000001,7.336883500000001,1
2019-10-30 20:55:18,12241,1.9698334,0.35655212,3.9442902,1
2019-10-30 20:55:18,12251,1.675354,-0.76872253,-0.9710083,1
2019-10-30 20:55:18,12261,0.79907227,-1.3122101000000002,-3.994873,1
2019-10-30 20:55:18,12272,-0.11071777,-1.3888245000000001,-6.085022,1
2019-10-30 20:55:18,12282,-1.3317719,-0.8213959000000001,-8.730606,1
2019-10-30 20:55:18,12291,-1.7435759999999998,-0.18933105,-10.80159,1
2019-10-30 20:55:18,12301,-2.6390076000000002,-0.16299438,-13.202972,1
2019-10-30 20:55:18,12311,-2.6749115000000003,-0.1773529,-14.574860000000001,1
2019-10-30 20:55:18,12322,-1.6262511999999998,0.5528717,-14.060104,1
2019-10-30 20:55:18,12331,-0.79307556,0.7803191999999999,-12.278824,1
2019-10-30 20:55:18,12341,0.49501038,0.48583984,-9.178329,1
2019-10-30 20:55:18,12351,1.0265198,0.047698975,-5.354782,1
2019-10-30 20:55:18,12361,0.9355469000000001,-0.63464355,-2.0076904,1
2019-10-30 20:55:18,12371,0.1430664,-1.4869843,2.0073852999999997,1
2019-10-30 20:55:18,12382,-0.29747009999999996,-1.8078003,4.2938538,1
2019-10-30 20:55:18,12391,-0.29986572,-1.834137,5.6776886,1
2019-10-30 20:55:18,12401,-0.35493470000000005,-1.4726257,6.4725647,1
2019-10-30 20:55:18,12411,-0.40281677,-1.2140503,6.254699700000001,1
2019-10-30 20:55:18,12421,-0.5512543000000001,-0.51493835,5.222793599999999,1
2019-10-30 20:55:18,12432,-0.64941406,-0.067230225,3.7719116,1
2019-10-30 20:55:18,12441,-0.9917908000000001,0.27993774,3.046463,1
2019-10-30 20:55:18,12451,-1.6573792,0.26556396,2.246811,1
2019-10-30 20:55:18,12461,-2.0835418999999997,0.30387878,1.7919006000000002,1
2019-10-30 20:55:18,12471,-1.6023101999999998,0.55526733,1.4591063999999998,1
2019-10-30 20:55:18,12482,-0.6709595,1.1203003,1.5883942,1
2019-10-30 20:55:18,12491,-0.0101623535,1.3214111000000002,2.2851105,1
2019-10-30 20:55:18,12501,0.8158264000000001,1.5847778000000001,2.7926787999999996,1
2019-10-30 20:55:18,12511,1.4239655,1.7667389,3.9802093999999997,1
2019-10-30 20:55:18,12522,2.1709442,2.1498107999999996,4.9139404,1
2019-10-30 20:55:18,12531,2.355301,2.3341675,5.447845500000001,1
2019-10-30 20:55:18,12541,2.6617584,2.772293,5.8237457,1
2019-10-30 20:55:18,12551,2.7000732000000003,3.3540955,6.920288,1
2019-10-30 20:55:18,12561,2.4414978,4.3405,10.209914999999999,1
2019-10-30 20:55:18,12572,2.4199523999999997,6.593445,13.327164000000002,1
2019-10-30 20:55:18,12581,3.6864777,9.025955,16.035019000000002,1
2019-10-30 20:55:18,12591,5.750290000000001,11.250167999999999,18.010223,1
2019-10-30 20:55:18,12601,13.004715,15.121597,25.216782000000002,1
2019-10-30 20:55:18,12611,17.98944,16.797531,38.38968,1
2019-10-30 20:55:18,12621,22.028457999999997,13.663528,48.84276,1
2019-10-30 20:55:18,12633,22.990935999999998,12.224609,51.706223,1
2019-10-30 20:55:18,12642,22.70842,11.14003,57.220078,1
2019-10-30 20:55:18,12651,22.337310000000002,11.087357,57.56244,1
2019-10-30 20:55:18,12661,17.64946,10.991592,49.39821,1
2019-10-30 20:55:18,12671,12.212234500000001,9.729842999999999,40.913162,1
2019-10-30 20:55:18,12682,8.101395,8.633301,33.510284000000006,1
2019-10-30 20:55:18,12691,5.7239531999999995,7.2518463,28.132920000000002,1
2019-10-30 20:55:18,12701,4.7997894,5.5615387,23.205643,1
2019-10-30 20:55:18,12711,4.292221,3.4067687999999996,16.808334,1
2019-10-30 20:55:18,12721,2.7000732000000003,1.1753693,9.04155,1
2019-10-30 20:55:18,12732,0.6338805999999999,-0.7639313,1.0808258,1
2019-10-30 20:55:18,12742,-0.8433533000000001,-2.6984557999999996,-6.468094000000001,1
2019-10-30 20:55:18,12751,-1.0995331,-3.320938,-9.362686,1
2019-10-30 20:55:18,12761,-1.4730225000000001,-3.9985046000000004,-11.517456,1
2019-10-30 20:55:18,12772,-2.0667877,-4.173279,-12.8151245,1
2019-10-30 20:55:18,12781,-2.2200165000000003,-3.8189392,-13.236495999999999,1
2019-10-30 20:55:18,12791,-2.842514,-3.0934906000000004,-13.557326999999999,1
2019-10-30 20:55:18,12801,-3.5104828,-2.6960602000000002,-14.196579000000002,1
2019-10-30 20:55:18,12811,-3.7786407,-1.9969482,-15.408035,1
2019-10-30 20:55:18,12822,-3.1154479999999998,-0.6322479,-17.261154,1
2019-10-30 20:55:18,12831,-3.3740233999999996,0.48823547,-16.286713,1
2019-10-30 20:55:18,12841,-0.44111633,-0.6609802,-14.16066,1
2019-10-30 20:55:18,12851,0.17897034,0.038116455,-8.551041,1
2019-10-30 20:55:18,12861,0.98342896,-0.6585846,-4.3899230000000005,1
2019-10-30 20:55:18,12871,0.2699585,-1.3146057,-0.52568054,1
2019-10-30 20:55:18,12881,-0.4554901,-1.9418793,2.378479,1
2019-10-30 20:55:18,12892,-1.3485260000000001,-2.3824158,4.5667877,1
2019-10-30 20:55:18,12901,-2.0452423,-2.5093078999999996,6.1421660000000005,1
2019-10-30 20:55:18,12912,-2.0093231,-2.2028502999999997,6.929870599999999,1
2019-10-30 20:55:18,12921,-1.8225707999999998,-1.403183,6.3217316,1
2019-10-30 20:55:18,12931,-1.5352783,-0.9985656999999999,5.306595,1
2019-10-30 20:55:18,12942,-1.4442902,-0.304245,4.109497,1
2019-10-30 20:55:18,12951,-1.3389434999999998,-0.14384460000000002,3.2595520000000002,1
2019-10-30 20:55:18,12961,-1.4658356000000001,-0.0049743652,2.3545380000000002,1
2019-10-30 20:55:18,12971,-1.3796538999999999,0.064453125,1.9906311,1
2019-10-30 20:55:18,12981,-0.76434326,0.21528625,1.9187927,1
2019-10-30 20:55:19,12992,0.25558472,0.7444153,1.9068298,1
2019-10-30 20:55:19,13001,1.280304,1.3645171999999999,1.6003723,1
2019-10-30 20:55:19,13011,1.9458923,1.735611,1.4974213,1
2019-10-30 20:55:19,13021,2.6521912,2.1019287,1.9211884,1
2019-10-30 20:55:19,13031,3.3225555,2.5233002,3.0177307,1
2019-10-30 20:55:19,13041,3.5164948,2.6262512000000005,4.5189056,1
2019-10-30 20:55:19,13052,3.9498443999999995,2.8560944,5.804596,1
2019-10-30 20:55:19,13061,4.2898254,3.0452423,7.5547485,1
2019-10-30 20:55:19,13071,3.7008513999999995,3.4977417,10.624115,1
2019-10-30 20:55:19,13081,2.9586487,4.7379456,13.138031,1
2019-10-30 20:55:19,13091,2.9538574,7.450577,13.66954,1
2019-10-30 20:55:19,13102,4.1174316,10.122498,14.007126000000001,1
2019-10-30 20:55:19,13113,6.633743300000001,12.631622,17.57927,1
2019-10-30 20:55:19,13121,9.521149000000001,14.848648,26.073898,1
2019-10-30 20:55:19,13131,12.059006,13.792816,39.945908,1
2019-10-30 20:55:19,13141,14.35025,11.389038000000001,52.699814,1
2019-10-30 20:55:19,13151,13.967178,10.555847,58.912766000000005,1
2019-10-30 20:55:19,13161,14.398132,11.324387,57.497803000000005,1
2019-10-30 20:55:19,13172,13.737335,12.770493,52.39096,1
2019-10-30 20:55:19,13181,12.176314999999999,14.434463500000001,43.599457,1
2019-10-30 20:55:19,13191,11.1683655,15.9021,34.45839,1
2019-10-30 20:55:19,13201,10.423767,16.191803,29.092987,1
2019-10-30 20:55:19,13211,9.312851,14.683456,25.561539,1
2019-10-30 20:55:19,13222,7.5866394,12.011519999999999,21.51056,1
2019-10-30 20:55:19,13231,6.269821,9.684357,17.354218,1
2019-10-30 20:55:19,13241,4.229965,5.583099400000001,10.473282000000001,1
2019-10-30 20:55:19,13252,2.2786865,1.6829376,4.025696,1
2019-10-30 20:55:19,13261,1.5269165,-0.2132721,0.62353516,1
2019-10-30 20:55:19,13272,0.7176666,-2.3441162,-4.217544599999999,1
2019-10-30 20:55:19,13281,0.24362183,-3.0456084999999997,-6.305282599999999,1
2019-10-30 20:55:19,13291,-0.9271393,-3.1892548,-9.223816000000001,1
2019-10-30 20:55:19,13302,-1.7004700000000001,-3.0839232999999995,-11.59407,1
2019-10-30 20:55:19,13311,-2.3828278,-2.7726745999999998,-12.937225,1
2019-10-30 20:55:19,13321,-2.9957428,-1.5205078,-15.345795,1
2019-10-30 20:55:19,13332,-2.7060394,-1.0991211,-17.143829999999998,1
2019-10-30 20:55:19,13341,-1.9015808,-0.8429413,-18.319382,1
2019-10-30 20:55:19,13351,-1.1378326,-0.76872253,-17.206085,1
2019-10-30 20:55:19,13362,-0.11550903,-0.91716003,-12.302764999999999,1
2019-10-30 20:55:19,13371,0.19094849,-1.4534607,-8.115295,1
2019-10-30 20:55:19,13381,0.035324097,-2.5140991,-3.3843536,1
2019-10-30 20:55:19,13392,-0.6589965999999999,-3.0480042000000003,-0.56637573,1
2019-10-30 20:55:19,13401,-2.2966309,-3.8117523,2.852539,1
2019-10-30 20:55:19,13412,-2.9143372000000003,-3.8404846,4.006546,1
2019-10-30 20:55:19,13421,-3.3189545,-3.3137665000000003,4.856491,1
2019-10-30 20:55:19,13432,-3.0771332,-2.5859222,4.734375,1
2019-10-30 20:55:19,13441,-2.155365,-1.2212219,3.7910614000000002,1
2019-10-30 20:55:19,13451,-1.6717377,-0.3904419,3.2451935,1
2019-10-30 20:55:19,13462,-1.5999146,0.045303345,2.8381653,1
2019-10-30 20:55:19,13471,-1.4754181,0.28712463,2.4311523,1
2019-10-30 20:55:19,13482,-1.2719116000000001,0.54330444,2.105545,1
2019-10-30 20:55:19,13491,-1.1498108,0.7970885999999999,2.0289307,1
2019-10-30 20:55:19,13501,-0.043685913,1.2663422,2.3449707,1
2019-10-30 20:55:19,13512,0.95469666,1.6709747,2.7711334,1
2019-10-30 20:55:19,13521,1.6968994,2.0157317999999997,3.3696900000000003,1
2019-10-30 20:55:19,13531,2.0775756999999997,2.1258698,4.6338196,1
2019-10-30 20:55:19,13541,1.6825409,1.9319305,6.060760500000001,1
2019-10-30 20:55:19,13551,1.2060852,1.9510956000000002,6.793396,1
2019-10-30 20:55:19,13562,0.55007935,2.0133362,7.5930634,1
2019-10-30 20:55:19,13571,0.54289246,2.0420685,7.7462919999999995,1
2019-10-30 20:55:19,13582,1.2898865,3.131424,7.8109283,1
2019-10-30 20:55:19,13591,1.1869353999999999,3.8281403,9.553908999999999,1
2019-10-30 20:55:19,13602,0.9235687,4.464996299999999,10.9617,1
2019-10-30 20:55:19,13611,0.56443787,6.871169999999999,13.408569,1
2019-10-30 20:55:19,13622,0.52134705,9.981247,14.861847000000001,1
2019-10-30 20:55:19,13631,2.6186675999999998,12.528671000000001,16.291199,1
2019-10-30 20:55:19,13642,4.9266815,15.083282,21.417175,1
2019-10-30 20:55:19,13651,5.838867,16.938797,29.430573,1
2019-10-30 20:55:19,13661,5.676056,16.402496,35.16948,1
2019-10-30 20:55:19,13671,6.442199700000001,13.814362,35.569305,1
2019-10-30 20:55:19,13682,7.555511500000001,13.093703999999999,36.840621999999996,1
2019-10-30 20:55:19,13691,9.942535000000001,12.50473,39.4144,1
2019-10-30 20:55:19,13701,13.033447,12.837524,41.53087,1
2019-10-30 20:55:19,13711,11.948868,11.676331,39.30426,1
2019-10-30 20:55:19,13722,8.709518,10.060257,34.925262,1
2019-10-30 20:55:19,13731,6.150116000000001,8.757797,32.3515,1
2019-10-30 20:55:19,13741,2.6426086,6.940613000000001,29.097778,1
2019-10-30 20:55:19,13752,1.1558075,6.1026305999999995,25.872787,1
2019-10-30 20:55:19,13761,-0.17536926,4.929474,19.195358,1
2019-10-30 20:55:19,13772,-1.4203491000000001,3.1050873,10.197952,1
2019-10-30 20:55:19,13781,-1.4778136999999998,2.1522064,5.696853599999999,1
2019-10-30 20:55:19,13792,-0.94869995,1.0724182,-0.76031494,1
2019-10-30 20:55:19,13802,-0.40042114,0.3062744,-4.327667,1
2019-10-30 20:55:19,13811,-0.36450195,-0.50057983,-7.5694275,1
2019-10-30 20:55:19,13821,-0.88165283,-1.0177155,-9.247757,1
2019-10-30 20:55:19,13832,-1.1976928999999998,-0.7639313,-10.174316000000001,1
2019-10-30 20:55:19,13841,-1.2527618,-0.31143188,-11.280441,1
2019-10-30 20:55:19,13852,-1.77948,0.114730835,-13.353821,1
2019-10-30 20:55:19,13861,-1.7579346000000002,0.55766296,-15.247620000000001,1
2019-10-30 20:55:19,13872,-1.5448456,0.8737030000000001,-15.910828,1
2019-10-30 20:55:19,13881,-0.84095764,1.0628357,-13.973907,1
2019-10-30 20:55:19,13892,0.59077454,0.9527129999999999,-10.159943,1
2019-10-30 20:55:19,13901,1.778305,0.38049316,-5.536743,1
2019-10-30 20:55:19,13912,2.4414978,-0.28030396,-0.62623596,1
2019-10-30 20:55:19,13921,2.434311,-1.1374358999999998,4.198074299999999,1
2019-10-30 20:55:19,13932,2.1685638,-1.5683899,7.119003299999999,1
2019-10-30 20:55:19,13941,1.6849213,-1.8604736000000002,10.037537,1
2019-10-30 20:55:19,13951,1.3521271000000001,-1.7240143,10.509201,1
2019-10-30 20:55:19,13962,0.6817626999999999,-1.288269,9.4366,1
2019-10-30 20:55:19,13971,0.12152099599999999,-0.8501281999999999,8.004852,1
2019-10-30 20:55:19,13982,-0.5129547000000001,-0.48141480000000003,6.585098299999999,1
2019-10-30 20:55:20,13992,-0.893631,-0.19889832,5.493347,1
2019-10-30 20:55:20,14001,-1.4203491000000001,0.2559967,3.9155578999999996,1
2019-10-30 20:55:20,14012,-1.4347229,0.44035340000000006,2.9267578,1
2019-10-30 20:55:20,14022,-1.1186829,0.9838256999999999,2.0289307,1
2019-10-30 20:55:20,14031,-0.6901245,1.4650726,1.3274384,1
2019-10-30 20:55:20,14042,-0.32859802,1.5991364,0.6187439,1
2019-10-30 20:55:20,14052,-0.26634216,1.7715302,0.7264862,1
2019-10-30 20:55:20,14061,-0.1131134,2.1019287,0.65226746,1
2019-10-30 20:55:20,14072,-0.060440062999999995,2.3006439999999997,0.6043854000000001,1
2019-10-30 20:55:20,14081,0.20770264,2.4682312,0.8437958000000001,1
2019-10-30 20:55:20,14092,0.20291138,2.4011993,2.8740845,1
2019-10-30 20:55:20,14102,0.2531891,2.5592194,4.116683999999999,1
2019-10-30 20:55:20,14111,0.55007935,2.8130034999999998,4.892395,1
2019-10-30 20:55:20,14122,0.8014679,5.001297,7.925857499999999,1
2019-10-30 20:55:20,14131,0.7871094,7.3308563,10.626511,1
2019-10-30 20:55:20,14142,2.1685638,10.938919,13.229004000000002,1
2019-10-30 20:55:20,14151,4.7327423,13.550995,14.926498,1
2019-10-30 20:55:20,14162,11.395813,17.604385,22.386826,1
2019-10-30 20:55:20,14171,14.510666,18.842178,30.831177,1
2019-10-30 20:55:20,14181,16.744460999999998,15.789581,39.115111999999996,1
2019-10-30 20:55:20,14191,14.060562,12.540649,45.962540000000004,1
2019-10-30 20:55:20,14201,12.717407000000001,10.821609500000001,49.76213,1
2019-10-30 20:55:20,14212,11.719025,10.220657000000001,51.502716,1
2019-10-30 20:55:20,14221,8.936966,9.092986999999999,50.6839,1
2019-10-30 20:55:20,14231,4.8955535999999995,7.862365700000001,46.03676,1
2019-10-30 20:55:20,14242,2.0344849,7.773788499999999,40.929916,1
2019-10-30 20:55:20,14251,0.5979614000000001,7.6636505,35.89012,1
2019-10-30 20:55:20,14261,0.8302002,7.326065,27.903076000000002,1
2019-10-30 20:55:20,14272,1.3066406000000002,6.3659973,20.655823,1
2019-10-30 20:55:20,14281,1.4311371000000002,5.013275,15.082123000000001,1
2019-10-30 20:55:20,14292,1.141449,2.7220154,6.271454,1
2019-10-30 20:55:20,14301,0.8996277,0.90960693,0.43200684,1
2019-10-30 20:55:20,14312,0.67697144,-0.6657715,-3.8464355,1
2019-10-30 20:55:20,14322,0.047286987,-1.9945526000000002,-6.348373400000001,1
2019-10-30 20:55:20,14331,-1.1569824,-2.8444977000000002,-7.9285583,1
2019-10-30 20:55:20,14342,-2.1026917000000003,-2.7918243,-9.456055000000001,1
2019-10-30 20:55:20,14351,-2.629425,-2.2938232000000003,-11.167908,1
2019-10-30 20:55:20,14361,-2.988556,-1.1134948999999998,-14.675415,1
2019-10-30 20:55:20,14372,-2.8496857,-0.119888306,-17.225235,1
2019-10-30 20:55:20,14381,-1.9015808,0.71328735,-18.180526999999998,1
2019-10-30 20:55:20,14392,-0.522522,1.1394501,-15.939545,1
2019-10-30 20:55:20,14402,1.1582031000000002,0.9622803,-11.553375,1
2019-10-30 20:55:20,14411,2.0919494999999997,0.73483276,-7.8495482999999995,1
2019-10-30 20:55:20,14421,2.355301,-0.29945374,-1.7898254,1
2019-10-30 20:55:20,14432,1.5436707,-1.4989624,2.615509,1
2019-10-30 20:55:20,14441,1.2444,-1.9155426,4.365677,1
2019-10-30 20:55:20,14452,0.70809937,-2.205246,7.8971252000000005,1
2019-10-30 20:55:20,14461,0.09039307,-2.1956634999999998,8.644119,1
2019-10-30 20:55:20,14472,-0.07720947,-1.8724518,8.258652,1
2019-10-30 20:55:20,14481,-0.0005950928,-1.1517944,7.0687256,1
2019-10-30 20:55:20,14491,-0.383667,-0.57240295,5.6920624,1
2019-10-30 20:55:20,14502,-0.8888396999999999,-0.30664062,4.1118927,1
2019-10-30 20:55:20,14512,-1.1952972,-0.122283936,3.1829376,1
2019-10-30 20:55:20,14522,-1.2790985000000001,-0.033706665,2.6059417999999996,1
2019-10-30 20:55:20,14532,-1.4107819,0.093185425,1.8278198,1
2019-10-30 20:55:20,14541,-1.1929016000000001,0.4451294,0.76000977,1
2019-10-30 20:55:20,14552,-0.32141113,1.0700226000000002,-0.15458679,1
2019-10-30 20:55:20,14562,0.13108826,1.3309937,-0.3173828,1
2019-10-30 20:55:20,14571,0.7463989000000001,1.4961853,-0.058807372999999996,1
2019-10-30 20:55:20,14582,1.0552521000000001,1.6996918,1.0832214,1
2019-10-30 20:55:20,14591,1.2420044,1.7044830000000002,2.1510314999999998,1
2019-10-30 20:55:20,14602,1.0600433,1.8337708,2.8238068,1
2019-10-30 20:55:20,14611,1.5771941999999999,2.3533173,3.2595520000000002,1
2019-10-30 20:55:20,14622,2.1757355,3.4761963,3.9826050000000004,1
2019-10-30 20:55:20,14631,2.5372619999999997,5.1617125999999995,5.09111,1
2019-10-30 20:55:20,14642,2.3648834,7.2135468,6.618622,1
2019-10-30 20:55:20,14651,2.161377,9.310867,8.074295,1
2019-10-30 20:55:20,14662,1.9985657,11.185532,10.796494000000001,1
2019-10-30 20:55:20,14671,3.7080230000000003,12.437698,13.595322,1
2019-10-30 20:55:20,14681,7.694381699999999,16.617966,20.895248000000002,1
2019-10-30 20:55:20,14692,10.406998,19.536499,26.966934000000002,1
2019-10-30 20:55:20,14701,11.314407000000001,20.245178,31.15918,1
2019-10-30 20:55:20,14713,12.21463,18.15744,33.685074,1
2019-10-30 20:55:20,14721,12.70784,17.391296,34.671479999999995,1
2019-10-30 20:55:20,14732,15.018234,16.620361,38.21968,1
2019-10-30 20:55:20,14741,16.569687,15.847031,41.645782000000004,1
2019-10-30 20:55:20,14751,15.803543,14.89415,42.00731,1
2019-10-30 20:55:20,14762,11.312012,11.994766,37.724090000000004,1
2019-10-30 20:55:20,14772,7.996047999999999,9.535919,34.228546,1
2019-10-30 20:55:20,14781,5.012862999999999,7.2710114,31.669144,1
2019-10-30 20:55:20,14792,2.987381,5.7219543,27.855178999999996,1
2019-10-30 20:55:20,14801,2.2786865,5.2431183,25.006088000000002,1
2019-10-30 20:55:20,14811,0.60754395,3.6581572999999996,14.052612,1
2019-10-30 20:55:20,14822,-0.15142822,2.5759735,6.4917297,1
2019-10-30 20:55:20,14831,-0.31661987,1.6781464,0.36016846,1
2019-10-30 20:55:20,14842,-0.31661987,0.9574889999999999,-3.8632050000000002,1
2019-10-30 20:55:20,14851,-0.54885864,0.2559967,-6.1496580000000005,1
2019-10-30 20:55:20,14861,-1.0779877,-0.541275,-8.500763000000001,1
2019-10-30 20:55:20,14872,-1.3772583,-0.9530791999999999,-9.144805999999999,1
2019-10-30 20:55:20,14881,-2.150589,-1.0153198,-8.955658,1
2019-10-30 20:55:20,14892,-2.775467,-0.95547485,-9.104111,1
2019-10-30 20:55:20,14901,-3.012497,-0.8812561,-10.119247,1
2019-10-30 20:55:20,14911,-2.5073242000000002,-0.6083069000000001,-11.85025,1
2019-10-30 20:55:20,14922,-1.4610596000000002,0.21051025,-12.247696000000001,1
2019-10-30 20:55:20,14932,-0.5057678,0.79229736,-10.839905,1
2019-10-30 20:55:20,14942,0.55007935,0.8234253,-8.069809,1
2019-10-30 20:55:20,14951,1.4359283,0.739624,-4.6987762,1
2019-10-30 20:55:20,14961,1.9219513,0.5217438,-0.71243286,1
2019-10-30 20:55:20,14972,1.5221252,-0.024124146000000003,2.8166199,1
2019-10-30 20:55:20,14981,0.81344604,-0.65618896,5.196457,1
2019-10-30 20:55:21,14991,0.08799744,-1.1637726000000002,6.6377716,1
2019-10-30 20:55:21,15002,-0.6709595,-1.4103698999999998,7.425461,1
2019-10-30 20:55:21,15011,-1.2407837,-1.5540161,7.344055,1
2019-10-30 20:55:21,15022,-1.5328827,-1.130249,5.869232,1
2019-10-30 20:55:21,15032,-1.5400543,-0.6585846,4.5739746,1
2019-10-30 20:55:21,15041,-1.566391,-0.44551086,3.7479706,1
2019-10-30 20:55:21,15052,-1.8201903999999998,-0.15580750000000002,2.8668976,1
2019-10-30 20:55:21,15061,-1.9686278999999998,-0.093551636,2.2013092,1
2019-10-30 20:55:21,15073,-1.7938538,0.17219543,2.1701965,1
2019-10-30 20:55:21,15082,-1.293457,0.37809753,2.2731476,1
2019-10-30 20:55:21,15091,-0.759552,0.5097809,2.48143,1
2019-10-30 20:55:21,15102,0.26037598,1.0604401,3.0608367999999997,1
2019-10-30 20:55:21,15111,0.77752686,1.4554901000000002,3.4103851,1
2019-10-30 20:55:21,15121,1.8022460999999999,2.0157317999999997,3.7383879999999996,1
2019-10-30 20:55:21,15132,2.956253,2.8848267000000005,4.6457977,1
2019-10-30 20:55:21,15141,4.0504,3.4091644,6.350464,1
2019-10-30 20:55:21,15151,4.546005200000001,4.7307587,10.080627,1
2019-10-30 20:55:21,15162,3.7128143,6.435425,12.73819,1
2019-10-30 20:55:21,15171,2.6450042999999996,8.690764999999999,14.667923000000002,1
2019-10-30 20:55:21,15182,3.6122589999999994,13.416916,15.766860999999999,1
2019-10-30 20:55:21,15191,6.557129,16.009842000000003,16.923264,1
2019-10-30 20:55:21,15202,10.277725,19.440735,27.077071999999998,1
2019-10-30 20:55:21,15211,10.047882000000001,17.204544,37.04892,1
2019-10-30 20:55:21,15222,9.822815,12.475997999999999,45.790146,1
2019-10-30 20:55:21,15231,9.176392,11.341141,50.57376,1
2019-10-30 20:55:21,15242,11.110901,10.536697,50.640809999999995,1
2019-10-30 20:55:21,15251,11.862686,11.843933,45.735077000000004,1
2019-10-30 20:55:21,15262,11.1683655,12.423325,36.900482000000004,1
2019-10-30 20:55:21,15271,9.978439,12.475997999999999,31.209457,1
2019-10-30 20:55:21,15281,7.612976,11.089752,23.346909,1
2019-10-30 20:55:21,15292,6.370376599999999,9.471283,20.849747,1
2019-10-30 20:55:21,15301,5.5300139999999995,7.2997284,18.211334,1
2019-10-30 20:55:21,15311,4.68486,5.690826400000001,14.821152,1
2019-10-30 20:55:21,15322,1.99617,2.9590454,7.2506866,1
2019-10-30 20:55:21,15331,-0.29507446,0.8737030000000001,1.2125092,1
2019-10-30 20:55:21,15342,-1.7004700000000001,-0.9099884,-3.1210022,1
