0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-2.0779877,-2.0047455000000003,-2.3853150000000003,-3.1363220000000003,-3.7704315000000004,-3.7342072,-2.9192810000000002,-1.6963501,-0.7163086,-0.25398254,-0.16157532,0.15933228,0.20806885,0.09754944,0.10607910000000002,0.2544098,0.4656067,0.6054076999999999,0.5476227,0.29275513,2.0
-0.25372314,-0.5583800999999999,-0.70007324,-0.6950073,-0.6017914000000001,-0.43988037,-0.24812317,-0.044403076,0.15454102,0.3383026,0.48558044,0.6174010999999999,0.7825165,0.9825134,1.1510924999999999,1.2333832,1.253891,1.1686707,1.0656128,1.1652069,2.0
1.4160767,1.5950469999999999,1.6102295,1.6640167000000001,2.1641692999999997,2.9998627,3.3937378,2.8810882999999996,1.842453,0.43630979999999997,0.19981384,0.18836975,0.36413574,1.1465758999999998,1.6818695,2.1338043,2.38414,2.3756256000000002,2.152176,1.7899933000000001,2.0
1.3289948,0.8288574000000001,0.38729858,0.08982849,-0.037734985,-0.094192505,-0.21723938,-0.43508909999999995,-0.70033264,-1.032959,-1.4167174999999999,-1.7410888999999998,-1.9746552,-2.1205902,-2.2697296000000002,-2.5110167999999997,-2.6268616000000002,-2.4241943,-1.9384308000000001,-1.3703766000000002,2.0
-1.1117858999999999,-1.8433685000000002,-2.6140747,-2.793045,-2.482254,-2.1996917999999996,-2.0582733,-1.7959595000000002,-1.2880858999999998,-0.8002014000000001,-0.44813538,-0.21084595,-0.004714966,0.22724915,0.39183044,0.37478638,0.17372131,-0.15278625,-0.44041443,-0.5487976,2.0
-0.4425354,-0.20498657,0.07571411,0.29302979999999995,0.43443298,0.47491455,0.4203186,0.34495544,0.3249817,0.37265015,0.43496704,0.5082092,0.5790558000000001,0.62298584,0.69143677,0.9178009,1.02034,1.4144896999999998,1.6262054,1.8403168,2.0
1.9886627000000001,1.9159546000000005,1.6608276000000002,1.5841216999999999,1.8232727,2.0528412,1.8360596000000002,1.1335144,0.3881073,0.0022125244,0.05307007,0.35853577,0.7257843,1.084259,1.4954376,1.9503173999999999,2.2997131,2.4352722,2.287735,1.8762816999999998,2.0
1.3122253000000001,0.45947266,0.24029541,-0.07795715,-0.24440002,-0.32429504,-0.3799591,-0.4382782,-0.5733031999999999,-0.74346924,-1.0207062,-1.4073944,-1.6225891000000001,-2.1666717999999996,-2.3344421000000004,-2.276657,-1.9490813999999999,-1.4428253,-1.0718383999999999,-1.1618652,2.0
-1.9429626,-3.0825348,-3.7477875,-3.389328,-2.4633484,-1.4188538,-0.664917,-0.33920288,-0.35784912,-0.5424041999999999,-0.69873047,-0.73495483,-0.6108551,-0.39993286,-0.19299316,-0.046798705999999995,-0.018569946,-0.14027405,-0.35519409999999996,-0.61564636,2.0
-0.62576294,-0.53868103,-0.442276,-0.4065857,-0.39460754,-0.46464540000000004,-0.47450256,-0.37463379999999996,-0.17036438,0.08610535,0.37692259999999994,0.7071533,1.039505,1.2850494,1.4017028999999999,1.41156,1.3939819,1.4349976,1.4166107,1.18013,2.0
0.8597412,0.8179320999999999,1.4019622999999999,2.2611084,2.7561798,2.6323547,2.0440521,1.3697357,0.90475464,0.6762543000000001,0.69729614,0.8432312,1.2467041,1.5713501,1.8528441999999998,2.0195465,2.0270080000000004,1.8634949,1.5476378999999998,1.1305847,2.0
0.91300964,0.35881042,0.05999756,-0.21350098,-0.50138855,-0.8294983,-1.1253662,-1.3256378,-1.4095306,-1.3818358999999998,-1.3080597,-1.2883606,-1.4316406000000002,-1.7331085,-2.0662689999999997,-2.2862396,-2.2913055,-2.1368408,-2.1504211,-2.6295319,2.0
-3.7080994,-3.8170318999999995,-3.3685608,-1.9927673,-1.3064728,-1.1160583,-1.1618652,-1.1924896,-1.1402893,-1.0398865,-0.912323,-0.7488098000000001,-0.5762329,-0.4342804,-0.356781,-0.36849976,-0.41244507,-0.4025879000000001,-0.28967285,-0.093933105,2.0
0.09541321,0.18304443,0.18569946,0.15374756,0.16812134,0.27438354,0.4656067,0.7143401999999999,1.0027618,1.2831879,1.5087585,1.6720123,1.8616332999999998,1.9071654999999998,1.9734802,2.2070465,2.2898712000000003,2.1156921000000004,1.8504486,1.825943,2.0
2.129013,2.391861,2.3431243999999998,1.7897186,1.0381775,0.4946289000000001,0.27119446,0.31726074,0.52552795,0.8411101999999999,1.2632141000000001,1.7167511000000002,2.0970459999999997,2.3359375,2.424347,2.3881377999999995,2.2517853,2.0203552,1.6957092,1.3337860000000001,2.0
0.9614868000000001,0.5793151999999999,0.18330383,-0.21856689999999998,-0.73495483,-0.8510742,-0.97810364,-0.9850310999999999,-0.9397583,-0.9469451999999999,-1.0217743000000001,-1.1285706,-1.1786346,-1.1954193000000002,-1.256134,-1.2630615,-1.28862,-1.6790466,-2.5746613,-3.557373,2.0
-3.7682953,-2.8809357,-1.7267151,-1.2556,-1.447876,-1.7578735,-1.835907,-1.367981,-1.1477509,-0.68222046,-0.68222046,-0.04147339,0.0072631836,-0.10404968,-0.29925537,-0.5290984999999999,-0.73495483,-0.7767639000000001,-0.71365356,-0.5378723000000001,2.0
-0.3085785,-0.26676940000000005,-0.27023315,-0.301651,-0.35571290000000005,-0.32562256,-0.19859314,0.014724731000000001,0.31272888,0.6243286,0.8679962,0.98464966,0.94044495,0.7819824000000001,0.671463,0.7489624,1.0443115,1.5929108,2.0041046000000002,1.7937164,2.0
1.5883942,2.1817474,3.3266296000000004,4.016922,3.4286345999999996,1.9958496,0.7976989999999999,0.33963013,0.5313720999999999,1.0256653,1.7364654999999998,1.9132996,2.3260803,2.4403381,2.6595154,2.6408691,2.4627075,2.1420592999999997,1.7476501,1.386261,2.0
1.1183471999999999,0.9758606,0.91407776,0.8411101999999999,0.69010925,0.4517517,0.1918335,-0.0015258789000000001,-0.08114624,-0.03694153,0.0786438,0.19528198,0.231781,0.12844849,-0.09526062,-0.356781,-0.47236633,-0.6952666999999999,-0.9653168,-1.0369568,2.0
-0.9748993,-0.7618560999999999,-0.24732971,-0.17115784,-0.6222991999999999,-1.9560089,-3.2875977,-2.5184784,-1.1187133999999999,-0.2348175,-0.42948914,-1.1043396,-1.5749207,-1.5695953,-1.2063293,-0.7093811,-0.20817566,0.21313477,0.35906982,0.43177795,2.0
0.22457886,-0.06970215,-0.39007568,-0.6966095,-0.9746398999999999,-1.1946106,-1.2076721000000001,-0.97117615,-0.51737976,0.06745911,0.66000366,1.1372528,1.4246063,1.5172881999999999,1.4882507,1.3742676,1.2690735,1.2818604,1.3308563,1.4453735,2.0
1.6459198,1.8648223999999998,2.0738830000000004,2.299179,2.5788116000000003,2.7631072999999997,2.7074432,2.565506,2.821167,3.3926849999999997,3.5780334000000003,2.9647064,1.8509827,0.8373718000000001,0.22724915,-0.023895264,0.008071899,0.25175476,0.6368408,1.056015,2.0
1.4030303999999998,1.627533,1.7340698,1.7492371,1.6680145,1.4520416,1.0871886999999998,0.35401917,-0.09951782,-0.41590879999999997,-0.5155029000000001,-0.65026855,-0.7384185999999999,-0.9221802,-1.0457458,-1.4441528000000001,-1.7544098000000001,-2.062271,-2.2257842999999995,-2.2106169999999996,2.0
-2.0974274,-1.9211273000000002,-1.6617278999999998,-1.4193878,-1.4944916000000001,-2.1110077,-2.9717407000000002,-3.4519043,-3.1645507999999998,-2.401291,-1.7917023,-1.6135253999999999,-1.7634735000000001,-1.9373778999999998,-1.9003601000000003,-1.6838379,-1.4188538,-1.126709,-0.61964417,-0.30725098,2.0
-0.08088684,0.0552063,0.12124634,0.17425537,0.22618103,0.2514801,0.22831726,0.23497010000000002,0.30421448,0.36573792,0.6243286,0.8709259,1.1593475,1.4768066,1.7630919999999999,1.9681548999999998,2.0741425,2.1556396,2.232071,2.3159637,2.0
2.4483185,2.6802826,2.8981323,2.8589783,2.6240845,2.5881347999999997,2.8949279999999997,3.1332855,2.6808167000000003,2.2938537999999995,1.4802704,0.9353790000000001,0.79237366,1.1596222,1.6286011,1.8802643,2.5668335,2.9007874,3.1210327,3.2209015,2.0
3.1801605,3.006256,2.6792145,2.2184906000000004,1.707428,1.2046204,0.7398986999999999,0.31832886,-0.06649780000000001,-0.41511536,-0.7253723000000001,-0.97143555,-1.1053925,-1.1402893,-1.1402893,-1.1783752,-1.2731781,-1.3914185,-1.5192566,-1.7355042,2.0
-1.8255157,-2.139511,-2.7541656000000003,-4.111038,-4.4985349999999995,-4.4942779999999996,-3.4753418,-2.209015,-1.3094025,-1.0763702,-1.2891540000000001,-1.5970153999999999,-1.7118073,-1.5634613000000002,-1.2057953000000001,-0.7695770000000001,-0.37942505,-0.12562561,-0.06037903,-0.19540405,2.0
-0.45799255,-0.75439453,-0.9719696,-1.0310974,-0.90379333,-0.65452576,-0.39060974,-0.23347473,-0.19805908,-0.21350098,-0.19380188,-0.013763428000000001,0.36999512,0.83125305,1.5164795,1.9260712,2.256836,2.4579162999999995,2.5111694,2.5404663,2.0
2.7079772999999996,2.804123,2.5806885,2.0842743,1.7564392,2.0144957999999997,2.4680327999999996,2.7343445,2.5878754,2.051773,1.4251403999999999,0.94203186,0.6429596,0.5082092,0.5436249,0.7116699000000001,0.9590759,1.2320556999999999,1.4922485,1.7063598999999998,2.0
1.825943,1.7524414000000001,1.4602966,0.9827880999999999,0.4229889,-0.09686279,-0.7314911000000001,-1.0702515,-1.3464203000000001,-1.5480194,-1.6114044,-1.63031,-1.583435,-1.6289825,-1.7962189,-2.0295104999999998,-2.267334,-2.3887787,-2.396759,-2.179718,2.0
-1.8148651000000002,-1.478775,-1.6148681999999999,-2.4279327,-3.3328705000000003,-3.5563050000000005,-2.9469757000000003,-1.9315186000000002,-1.2071381,-1.0713043,-1.3120575,-1.5544128000000001,-1.5693207,-1.3791656,-1.0651855,-0.70140076,-0.44760132,-0.44439697,-0.64759827,-0.8657074,2.0
-0.9645233,-0.9112549000000001,-0.7227020000000001,-0.38261414,0.05706787,0.47093199999999996,0.75987244,0.8807831,0.8954315,0.89038086,0.94044495,1.0680083999999999,1.3076934999999998,1.6373901000000002,2.0222168000000003,2.3766785,2.6528473,2.8512573,2.9529877,3.0177002,2.0
3.1210327,2.9902802000000004,2.4395293999999996,1.7005005000000002,1.1399078,0.8941040000000001,0.80062866,0.7308501999999999,0.5276489000000001,0.29728699999999997,0.13856506,0.06718445,0.27198792,0.6416321,1.0807953000000001,1.4520416,1.6855927,1.7559052,1.6917113999999998,1.493042,2.0
1.1729279,0.8333893,0.6027526999999999,0.52072144,0.45733643,0.25680542,-0.12562561,-0.6523895000000001,-1.2145844,-1.6217803999999998,-1.8257903999999998,-1.8939667000000002,-1.9155273000000002,-1.9235229999999999,-1.9203339,-1.8889008000000005,-1.8510895,-1.8830414,-1.9642639,-2.075592,2.0
-2.3485565,-2.561615,-3.1286009999999997,-3.0859985,-2.5062256,-1.3583983999999998,-0.9759674,-0.95999146,-1.0848999,-1.1924896,-1.208725,-1.1115264999999999,-0.9320221,-0.7032623,-0.5088501,-0.40737915,-0.4300232,-0.5456085,-0.65345764,-0.6529235999999999,2.0
-0.54533386,-0.38954163,-0.19352722,0.017929076999999998,0.14175415,0.13243103,0.024841309,-0.119766235,-0.20552063,-0.16636658,0.05734253,0.4586792000000001,1.0019531,1.6568298,1.8387299,1.8408508000000001,1.5963745,1.3305969,1.1915741000000002,1.3516388000000001,2.0
1.5881195,1.5242003999999998,1.1859893999999995,0.8791809000000002,1.0586853,1.5433807,1.9066314999999998,1.7513733,1.1196747,0.4352417000000001,0.025375366,-0.027359009,0.17771912,0.51060486,0.8821106,1.2360535,1.5476378999999998,1.7889252,1.9055634,1.872818,2.0
1.7175446,1.4400482,1.078125,0.6717224,0.24562073,-0.15304565,-0.6121826,-0.7701110999999999,-0.802063,-0.7727661,-0.7011261,-0.61564636,-0.60739136,-0.73228455,-0.96824646,-1.2010040000000002,-1.3773041000000001,-1.4332274999999999,-1.3639983999999998,-1.313385,2.0
-1.5022125,-2.1355133,-2.8649445,-3.0561675999999998,-2.6985016,-2.1336517,-1.5735778999999999,-1.2422790000000001,-1.0681152,-0.91978455,-0.73069763,-0.5019226,-0.24465942,-0.021499634,0.11645508,0.13191223,-0.0007171631,-0.25691223,-0.5650482,-0.82629395,2.0
-0.94055176,-0.75946045,-0.4302826,-0.009780884,0.37878418,0.61953735,0.6775818,0.60461426,0.46054077,0.33883667,0.36546326,0.5763855,0.94737244,1.3782653999999999,1.7257996,1.8701477,1.7756042,1.5146178999999995,1.2320556999999999,1.1537628,2.0
1.1939697,1.1569519,1.1817169,1.5764008,2.454712,3.2012023999999997,3.2012023999999997,2.3468628,1.0930328,-0.13706970000000002,-0.24972534,-0.15917969,0.41526794,0.9066162,1.3830566,1.7828064,2.0935822,2.2824097,2.309845,2.2560425,2.0
1.8616332999999998,1.4911803999999995,1.0794525,0.65948486,0.2735901,-0.05317688,-0.30006409999999994,-0.46090698,-0.56663513,-0.6630554,-0.76690674,-0.92137146,-1.1131287,-1.2670593,-1.3485413,-1.3802338,-1.4212493999999998,-1.4268493999999998,-1.3179169,-1.2532043,2.0
-1.5357666,-1.7514801,-2.2319183,-2.4092865000000003,-2.2993011,-1.9485626,-1.8441619999999999,-1.7224578999999998,-1.500885,-1.2028656,-0.93548584,-0.77516174,-0.6955414000000001,-0.63534546,-0.58688354,-0.56637573,-0.5860901,-0.66012573,-0.72776794,-0.7536010999999999,2.0
-0.7421416999999999,-0.6763610999999999,-0.5589142,-0.39646912,-0.21963501,-0.091796875,-0.05052185,-0.046798705999999995,-0.030288696,0.06878662,0.24082947,0.42138672,0.61447144,0.84776306,1.1833191,1.2453766000000002,1.2736053,1.1787872,1.1897125,1.4030303999999998,2.0
1.482132,1.3487091,1.4176788,2.1431273999999996,3.1418152000000004,3.5263671999999997,2.8102417,1.4203491000000001,0.26213074,-0.22602844,-0.07954407,0.38943479999999997,0.9505615,1.4943848,1.9244843,2.2075806,2.3748169999999997,2.4256897,2.3468628,2.1362,2.0
1.7937164,1.3479003999999999,0.9042206,0.5404358,0.30314636,0.10340881,0.013397217,-0.09100342,-0.22070312,-0.35438538,-0.46810913,-0.5773010000000001,-0.6795654000000001,-0.79460144,-0.9027405000000001,-0.9786377,-1.0452118000000001,-1.1338959,-1.2303008999999998,-1.2361603,2.0
-1.1554718000000002,-1.223114,-1.8976898000000002,-2.9155425999999998,-3.4290008999999997,-3.2021027,-2.495575,-1.915268,-1.8875732,-2.0484313999999997,-1.9996948,-1.5991516000000001,-1.0470734,-0.5200348,-0.12402344,0.10847473,0.17025757,-0.013763428000000001,-0.12509155,-0.4454651,2.0
-0.5437316999999999,-0.55944824,-0.47636414,-0.27635193,-0.009780884,0.27624512,0.53829956,0.75694275,0.9273986999999999,1.0720062,1.1947784,1.2957001,1.454956,1.6871948,1.9154205000000002,2.176941,2.518097,2.8648376,3.0771027,3.0874786,2.0
3.0611115,3.0419464,2.7444610000000003,2.3359375,2.262436,2.9439392000000004,3.7061309999999996,3.7197112999999997,2.9295502,1.6930542000000002,0.57666016,-0.11470032,-0.24679565,-0.10511780000000001,0.60887146,1.1793213,1.6488342,1.9069061,1.9383240000000002,1.7945098999999998,2.0
1.499176,1.0717316000000001,0.59342957,0.2112732,-0.002319336,-0.028152466,0.09489441,0.26452637,0.3260498,0.2322998,-0.023895264,-0.37728882,-0.7234955,-1.0018004999999999,-1.1852875,-1.3078003,-1.357605,-1.2966156,-1.1352233999999999,-0.9429474,2.0
-0.8047333000000001,-1.1703796,-1.5264434999999998,-2.5118103,-3.7549744,-3.7427216,-2.6343231,-1.8380279999999998,-1.3253784,-1.101944,-0.9868927,-0.84654236,-0.6718291999999999,-0.49020386,-0.29792786,-0.14985657,-0.09020996,-0.12348938,-0.24732971,-0.46783447,2.0
-0.7685088999999999,-1.0382843000000002,-1.1738434,-1.1301727,-0.95999146,-0.76930237,-0.5693054,-0.35092163,-0.11843872,0.138031,0.45521545,0.8541565000000001,1.2464447,1.4642792,1.5260773,1.5428467,1.6669464,2.2696228,2.8477936,3.338089,2.0
3.5548705999999997,3.508255,3.3665771,3.3729706,3.5085297,3.419571,2.9103851,2.1314087,1.4222107,1.0022278,0.8911743000000001,0.9300537,1.0256653,1.1519012,1.2736053,1.3825226000000002,1.4946442,1.6150208000000001,1.7116851999999998,1.7593689,2.0
1.691452,1.4496307,1.0493622,0.59609985,0.18623352,-0.15731812,-0.6028595,-0.82203674,-0.9032593000000001,-1.0856934,-1.1589355,-1.190094,-1.2137909,-1.2510681000000001,-1.3075409,-1.3975525,-1.5775757,-1.7717285,-1.8079376,-1.660141,2.0
-1.6646576000000002,-2.1139374,-2.8468475,-3.397583,-3.3248748999999997,-3.0412445,-2.814087,-2.6039581000000003,-2.3208618,-1.9360351999999998,-1.4561309999999998,-0.9855499,-0.609787,-0.3333435,-0.19966125,-0.2393341,-0.44360352,-0.77490234,-1.2907562,-1.4745177999999999,2.0
-1.4529419,-1.2481383999999998,-0.92829895,-0.57302856,-0.23800659,0.018722534,0.15267944,0.16307068,0.12045288,0.11538696,0.2320404,0.50128174,0.8767853000000001,1.2376556,1.4925078999999999,1.6371307,1.7899933000000001,1.9090271,1.9764099,2.1074371,2.0
2.359375,2.5260925,2.4360657000000003,2.1529846,2.0829315,2.2150269000000002,2.2286072,1.8704223999999998,1.1345825,0.38064575,-0.11630249,-0.11630249,0.09729004,1.1031647,1.7937164,2.0941162,2.5393982000000004,2.7559204,2.7114409999999998,2.4829407000000003,2.0
2.0909271,1.5652161,0.9769287,0.42059326,-0.11656189,-0.62709045,-1.0702515,-1.4129943999999999,-1.5967559999999998,-1.6502838,-1.6462860000000001,-1.7043456999999995,-1.8601379,-2.0726624,-2.3770599999999997,-2.767746,-3.0838623,-3.1376647999999996,-2.8905182000000003,-2.498764,2.0
-2.2657317999999997,-2.2726592999999995,-2.2958374,-2.171463,-1.8423004,-1.3781128,-1.1871643,-1.0140533,-0.83695984,-0.6164398,-0.39033508,-0.13414001,0.20274353,0.621933,1.0168761999999998,1.2120819,1.1484375,0.90608215,0.56066895,0.25387573,2.0
0.10420227,0.12258911,0.2791748,0.49009705,0.638443,0.6759949000000001,0.6480255,0.63072205,0.6373749,0.68930054,0.8072815,0.9633484,1.1519012,1.3188782,1.4539031999999998,1.7801361,1.9428558,1.9172821,1.8267365000000002,1.729538,2.0
1.4562988000000001,1.0749358999999998,1.0115509,1.8025055,2.9260864,3.3926849999999997,2.733551,1.3729401,0.07890319999999999,-0.7184448,-0.9900818000000001,-0.8595886,-0.43695068,0.12445068,0.6991576999999999,1.260025,1.754837,2.1364593999999997,2.3689575,2.3766785,2.0
2.1396637000000003,1.7183533,1.2136841,0.7407074,0.39129640000000004,0.12817383,0.09275818,0.03416443,-0.03215027,-0.17543029999999998,-0.40711975,-0.744812,-1.1551971,-1.5552063,-1.8574828999999997,-2.045227,-2.138977,-2.1464232999999995,-2.1040802000000003,-1.9802551,2.0
-1.9903717,-2.5624084,-3.7613678,-4.837021,-4.733963,-3.5323334,-2.139511,-1.5642548,-1.9421692,-2.3600159,-2.369339,-2.0620117,-1.6377716,-1.1687775,-0.66571045,-0.1993866,0.110061646,0.17158508,0.009399414,-0.38368225,2.0
-0.60206604,-0.7101898,-0.63827515,-0.37756348,0.02670288,0.41766357,0.66267395,0.71087646,0.6315155,0.54522705,0.5569458,0.6959685999999999,0.9470978000000001,1.2736053,1.5969086000000001,1.8784026999999999,2.1298065,2.3103637999999997,2.3788147,2.4185027999999997,2.0
2.4459229,2.2347412,1.7596283,1.3617553999999998,1.6653595,2.485611,3.0171813999999997,2.760971,1.9066314999999998,1.0754700000000001,0.49781800000000004,0.44403076,0.5444336,0.76094055,1.0371094,1.3340607,1.5961151000000002,1.7231445,1.6491089,1.3692169,2.0
0.9747925,0.5233917,0.09675598,-0.26437378,-0.55651855,-0.8124541999999999,-1.0883483999999999,-1.3775787,-1.6460266,-1.7983551,-1.8204651,-1.7062073,-1.5376282,-1.4156647,-1.3922272,-1.4611969,-1.5504149999999999,-1.6031494,-1.6119385,-1.53656,2.0
-1.4324341,-1.4998169,-2.0486908,-2.2598724,-2.2585450000000002,-1.6385651,-0.9360199,-0.38980103,-0.14506531,-0.07661438,0.046417235999999994,0.32232666,0.6685333000000001,0.92233276,0.9950409,0.95614624,0.8648070999999999,0.71699524,0.46932983,0.20141602,2.0
0.027236938,0.05999756,0.20887756,0.40461729999999996,0.5846405,0.6727905,0.63391113,0.5071411,0.4147339,0.4381714,0.50502014,0.5351104999999999,0.5638733,0.75642395,0.82992554,1.0019531,1.0711975,1.2152863,1.4232788,1.4118195,2.0
1.1401825,1.037384,1.371872,2.0890656,2.6416626,2.4405975,1.7529755,1.0224609,0.5761261,0.41738892,0.40487670000000003,0.46107483,0.59077454,0.8126068000000001,1.0959625,1.3425751,1.4437714,1.3798676,1.2238007,0.9894409,2.0
0.6895751999999999,0.37025452,0.047210693,-0.26916504,-0.5740967,-0.8987427,-1.3458861999999998,-1.5392303,-1.5626678,-1.4659882,-1.357605,-1.3261718999999998,-1.4111328,-1.6015472,-1.8992919999999998,-2.2047577,-2.4215392999999996,-2.4814606,-2.336319,-2.3373717999999997,2.0
-2.9919891,-3.9557800000000003,-4.1640472,-3.2993163999999995,-1.9714661,-1.0683746,-1.1072693,-1.4819641000000001,-1.6830444,-1.7176666,-1.6063385000000001,-1.3314972,-0.9330902,-0.60020447,-0.4217682,-0.43481445,-0.63668823,-0.90779114,-1.0795593,-0.9133911,2.0
-0.595932,-0.28195190000000003,-0.12535095,-0.10139465,-0.11656189,-0.087005615,-0.042266846,0.25308228,0.53378296,0.8094177,1.0288544,1.1953125,1.2778625,1.3170166,1.3207396999999998,1.2440338,1.2629546999999999,1.532196,1.9364624,2.1465912,2.0
2.0906677,2.0786743000000003,2.558838,3.2153167999999996,3.2214355,2.3247527999999997,1.1399078,0.38090515,0.20993042,0.6842499,0.91619873,1.5891876,1.9633636000000003,2.2075806,2.2709502999999995,2.1101074,1.786789,1.3662872,0.9146118000000001,0.5004883,2.0
0.22138977,0.121780396,0.11805725,0.070114136,-0.13334656,-0.51763916,-0.9797058000000001,-1.3626556,-1.5504149999999999,-1.5464171999999998,-1.4473419,-1.3368225,-1.2630615,-1.3136596999999999,-1.5538788000000001,-1.8641357,-2.0894318,-2.0894318,-1.9996948,-2.3517609,2.0
-3.2210083,-3.7821502999999996,-2.4332580000000004,-1.0100555,-0.35571290000000005,-0.49447632,-0.7615814000000001,-0.8175049,-0.7618560999999999,-0.697937,-0.58981323,-0.42016602,-0.23587036,-0.059036255,-0.023895264,-0.16104126,-0.39886475,-0.6372223000000001,-0.8223113999999999,-0.9330902,2.0
-0.9330902,-0.81803894,-0.634552,-0.4230957,-0.24839783,-0.13174438,-0.04333496,0.046157837,0.20967102,0.43577576,0.65867615,0.8459015,0.91619873,0.9247284,0.9385834000000001,1.10849,1.4672089,1.8155518,2.0051726999999997,2.0365906000000003,2.0
1.9335327000000002,1.8392639,1.740448,1.540451,1.1937103,0.74842834,0.32286072,0.07518005,0.10101318,0.37771606,0.7529602,1.039505,1.2288666000000001,1.3409729,1.3995667,1.4232788,1.397171,1.3082274999999999,1.1508331,0.9369812,2.0
0.7050171,0.47651672,0.2046051,-0.31817627,-0.51498413,-0.9085846,-1.3794403,-1.4667968999999998,-1.4518738000000002,-1.3349608999999998,-1.2606659,-1.3197784,-1.5754546999999999,-2.000229,-2.3964996,-2.4921112,-2.1712036,-1.6036834999999998,-1.3642578,-1.8026123,2.0
-2.395172,-2.3829192999999997,-1.5717163,-0.54907227,-0.14453125,-0.47076416,-0.94906616,-1.16745,-1.0342864999999999,-0.7224425999999999,-0.40977478,-0.16210938,-0.07901001,-0.16343689,-0.3445282,-0.51657104,-0.61325073,-0.6468048000000001,-0.55493164,-0.3874054,2.0
-0.28434753,0.006210327,0.09861755,0.1300354,0.14788818,0.20620728,0.35348509999999994,0.5654602,0.7737274000000001,0.9313812,0.9891815,0.90449524,0.718338,0.5351104999999999,0.37211609999999995,0.3340454,0.52552795,0.8959655999999999,1.4134216,1.858429,2.0
2.0762787,2.0962523999999996,2.1250153,2.0557708999999997,1.5494995,0.60328674,-0.36824036,-0.9512023999999999,-1.0135193,-0.28567505,0.44163513,0.79956055,1.6397858,1.9489746,2.0051726999999997,1.834198,1.5143585,1.1633453,0.8917084000000001,0.7257843,2.0
0.6482849,0.6091460999999999,0.49995422,0.22299194,-0.23268127,-0.8124541999999999,-1.4739838,-2.1229857999999995,-2.6154175,-2.848709,-2.8324585,-2.745102,-2.856964,-3.1373901,-3.2742767,-3.1376647999999996,-2.8303222999999997,-2.4391173999999998,-1.948822,-1.6894379000000002,2.0
-1.883316,-2.3123473999999997,-2.3943634,-1.6247101000000002,-1.311264,-0.89527893,-1.0207062,-1.1325684,-0.98368835,-0.6095123,-0.124298096,0.33058167,0.66667175,0.8541565000000001,0.8674774,0.6826477,0.3247223,-0.096588135,-0.42442322,-0.5623779000000001,2.0
-0.49606323,-0.2973938,-0.16236877,-0.15118408,-0.18608093,-0.15731812,-0.035079956,0.11619568,0.27838135,0.43896484,0.57185364,0.6757201999999999,0.74549866,0.9564209000000001,1.0578918,1.3258056999999999,1.3806610000000001,1.4632263,1.7468414,1.8855896,2.0
1.6131592,1.3731995000000001,1.8432465,2.673355,3.0328827,2.4129028,1.2360535,0.21339417,-0.32429504,-0.38821409999999995,-0.12722778,0.32525635,0.85362244,1.3162079,1.6296692,1.7721405,1.7521667,1.5817261,1.3042296999999998,0.973999,2.0
0.67092896,0.42858887,0.23603821,0.058395385999999994,-0.16343689,-0.45664978,-0.9884796,-1.2792968999999998,-1.4502716,-1.4766388000000001,-1.406601,-1.3016815000000002,-1.2457428,-1.2683868,-1.34375,-1.4124603,-1.5019379,-1.5991516000000001,-1.5054016000000001,-1.1714478000000002,2.0
-1.1837006,-1.917923,-2.8694763,-3.0391235,-2.3826447,-1.5767822,-1.3653258999999998,-1.544281,-1.5919647,-1.4598693999999999,-1.2667846999999999,-1.0635834,-0.8622588999999999,-0.6055298000000001,-0.309906,-0.063568115,0.02458191,-0.031082152999999998,-0.24067688,-0.47662354,2.0
-0.6052550999999999,-0.42788696,-0.09020996,0.24482727,0.49249268,0.60861206,0.55641174,0.34735107,0.037368774,-0.23960876,-0.32296753,-0.10725403,0.4118042000000001,1.1313933999999999,1.7654877,2.1662903,2.2770843999999997,2.1844025,2.0054321,1.8565673999999999,2.0
1.8901215,1.9377898999999998,1.5718689,0.8722687,0.27172852,0.29116820000000004,0.7875824,1.1425781000000002,0.66560364,0.2778473,-0.5405426,-1.3424225,-1.5562744,-1.5501403999999999,-1.3424225,-0.9533386,-0.45265198,0.04348755,0.47625732,0.84936523,2.0
1.1271209999999998,1.2083588,1.0509643999999998,0.6703949,0.20407104,-0.19726562,-0.45478820000000003,-0.585022,-0.6558533000000001,-0.7008667,-0.7093811,-0.6966095,-0.7067260999999999,-0.7703705,-0.8558655000000001,-0.9205780000000001,-0.9719696,-0.99754333,-0.9967499,-0.96292114,2.0
-0.9053955,-0.7480011,-0.746933,-1.6465607,-1.6465607,-3.1730804,-2.6598816000000003,-1.7735901,-0.90193176,-0.38954163,-0.17382812,-0.09739685,-0.04093933,0.09436035,0.26959229999999995,0.44270325,0.5518799,0.54415894,0.44535828,0.31114197,2.0
0.16998291,0.020584106,-0.11363219999999999,-0.24546814,-0.35012817,-0.35305786,-0.2585144,-0.08514404,0.11645508,0.24455261,0.28689575,0.30288696,0.36146545,0.6315155,0.96839905,1.171341,1.8046417000000001,2.106903,2.2595062,2.2720184,2.0
