0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13.709198,17.521973000000006,24.988281,28.48381,29.973007,29.595917,30.046035999999997,32.513259999999995,35.73944,38.678329999999995,39.225403,39.224213,37.149628,31.823729999999998,24.571686,16.609772,9.44632,3.7038269999999995,0.17597961,-1.0259094000000002,2.0
-1.7501678,-2.604889,-3.5960845999999997,-5.0302124,-6.602005,-8.389282000000001,-10.134659,-10.745178,-10.39563,-9.783905,-9.707291,-9.668991,-9.657013000000001,-9.242813,-8.268372,-7.736861999999999,-7.273589999999999,-7.2520294000000005,-7.242462,-7.3070984,2.0
-7.225708,-4.6064453,1.2198486000000002,13.980942,19.559433,24.212555,20.23938,14.135360999999998,14.097060999999998,21.438873,29.944275,33.727109999999996,31.014496,24.25206,17.849976,13.485335999999998,9.961075,6.684616,3.8295288,2.268509,2.0
4.8171387,6.6235657,6.5684967000000025,3.1687317000000004,-0.041900635,-1.2880858999999998,-2.118866,-2.45047,-1.5119323999999998,0.31962585,1.9201508000000005,3.3195648,4.1048584,3.5877074999999996,2.7581177,3.9647980000000014,10.425552,19.52591,29.073990000000002,37.95169,2.0
39.225403,39.225403,39.21582,32.27623,23.336288,17.873917000000006,15.623367000000002,12.545624,8.59758,5.1056365999999995,2.230194,-3.6655273,-8.485046,-10.278305,-12.099105999999999,-11.376053,-11.423935,-13.354857999999998,-15.616179999999998,-17.440567,2.0
-17.954117,-16.92221,-16.200363,-13.864822,-11.626236,-10.922348,-11.311401,-10.839752,-9.312241,-6.0776825,-2.443283,2.6934814,8.003815,11.558014,16.413452,21.581329999999998,25.59761,28.863296999999996,30.144196,28.2025,2.0
24.418457,21.018692,18.83638,15.661667000000001,14.092270000000001,11.219223,10.301055999999999,11.554413,12.0979,10.226837,6.221328700000001,2.2756958,0.20829773,0.9816284,4.1096497,7.817062400000001,11.604691,14.8237,17.007217,18.634079,2.0
19.704285000000002,20.39621,21.881805,25.359389999999998,28.664581,32.357634999999995,34.284973,30.005325,21.531052,15.301345999999999,11.678908999999999,9.707291,7.103592,3.691864,0.89424133,-0.79966736,-3.8438873,-5.8921356,-13.761871,-17.627304000000006,2.0
-18.266556,-18.592178,-20.45845,-22.568939999999998,-22.249313,-19.072205,-14.098251000000001,-10.120285,-9.592377,-9.952698,-10.861298,-11.710037,-11.748352,-10.1059265,-6.811508,-1.3898315,5.2193604,10.262741,10.025725999999999,7.910446,2.0
9.783905,16.038757,22.870604999999998,26.532546999999997,25.650284,21.046234,16.478088,13.26387,10.25676,9.017761,8.531738,8.078033,9.458298,10.845734,11.123459,8.779541,5.072113,1.7932587,-0.03831482,-0.4297638,2.0
-0.5698241999999999,0.06703186,0.72065735,2.8407134999999997,3.2920227,2.182312,0.84036255,1.9117737000000001,7.3526,20.16037,24.759644,33.413483,38.88542,39.21582,36.955704,29.367279999999997,23.840270999999998,21.333542,21.78006,22.705414,2.0
21.116851999999998,18.795685,14.433441,10.262741,7.3070984,-4.308365,-10.621872,-12.35408,-11.590332,-13.196838,-17.836807,-20.180725,-20.865463000000002,-16.626541,-11.749542,-8.28154,-9.045288000000001,-12.295425,-14.233535999999999,-16.778564000000006,2.0
-13.569138,-8.240845,-3.02388,0.78170776,2.6862946,1.2713165000000002,1.1204834,10.068817,23.368607,35.36236599999999,35.993225,30.905548,18.29889,15.740677,14.705185,15.500060999999999,14.220367000000001,10.535689999999999,6.011841,2.7042542000000003,2.0
2.1882935000000003,4.0905,5.7927704,4.7225647,1.0809784,-2.3690643,-3.4069519999999995,-2.3307495,0.25976562,3.087326,5.893326,8.414429,8.977066,7.502228,6.059723,7.158661,12.203247,23.629578,27.240036,33.401505,2.0
37.414184999999996,36.24463,30.770279,23.769638,18.474854,16.971298,14.553162,12.21283,10.830169999999999,9.8533325,6.6870117,1.0055695,-4.815933,-7.8697357000000006,-7.732071,-7.7344665999999975,-10.358520500000001,-13.971359,-15.702376999999998,-14.227539000000002,2.0
-13.364441000000001,-7.2556305,-6.426040599999999,-7.37294,-9.821014,-11.613083,-13.703217,-13.628998000000001,-12.658142,-10.936707,-7.9714966,-4.0533905,0.4513092000000001,1.8543091,2.4049682999999997,0.6141052,16.334442000000006,24.841034,39.225403,39.193084999999996,2.0
34.25145,20.521895999999998,8.684967,4.2473145,4.4376526,4.6854553,4.000717,2.6096802,2.3115997000000004,3.8498687999999994,6.4440002,7.522583,7.0150146,2.2792816000000005,0.56503296,-2.1452026,-2.1475983,-1.3970183999999999,0.36392212,2.3439178,2.0
4.3311157,5.453994799999999,10.836151,14.4071045,16.375137,17.993622,24.393326000000002,27.486633,34.264618,34.262221999999994,30.662537,25.285172,19.547455,12.9263,10.685317999999999,7.515396000000001,5.9986725,5.9507904,5.8753660000000005,5.754471,2.0
3.399765,-0.667984,-6.262039,-8.801086,-12.756302,-14.061142000000002,-16.381134,-18.081008999999998,-16.757019,-14.841660000000001,-7.7847443,-5.7341156,-7.0784607,-10.438721000000001,-13.484145999999999,-14.723145,-14.079101999999999,-11.028885,-4.540603599999999,-2.561798,2.0
0.94091797,5.323501599999998,5.5880737,3.190277,8.565261999999999,19.716248,26.676192999999998,25.8909,20.563797,16.157272,13.745117,11.287460000000001,9.443924,7.554900999999999,5.2600555,3.8678284,4.7225647,6.756439,8.021774,7.735672,2.0
5.6275635,3.04422,2.8083953999999998,4.6471405,6.4823,8.115143,9.275131,9.610321,9.776717999999999,10.096344,10.04248,10.192122999999999,11.846511999999999,17.338805999999998,22.39058,27.667389,32.175674,32.076324,26.115952,14.313735999999999,2.0
3.5206757000000004,1.3191986,1.5622101000000002,2.5115203999999998,3.4524383999999997,4.8566437,5.416885400000001,4.40773,1.2066803,-3.9911345999999996,-8.036133,-10.186127,-12.674896,-15.456970000000002,-16.610977,-14.933838,-10.511749,-5.906494,-3.2872314,-4.195831299999999,2.0
-7.4567413,-11.100723,-13.467392000000002,-12.747925,-8.805878,-5.2433014,-1.7322083,0.10295105,5.886139,5.234924299999999,-1.9081726000000003,-2.7581177,8.619125,14.991287,27.57521,27.954696999999996,23.647537,17.780533,11.657364,8.352172999999999,2.0
7.321472,6.3314667,5.7700195,6.14711,6.980301,8.051697,8.45752,6.933609,4.456802400000001,2.6432037,1.9907837,3.6044769999999997,6.600814999999999,11.568787,12.605469,13.099869,10.651810000000001,8.860947,9.944321,15.307326999999999,2.0
22.487534,28.2025,30.680496,29.933502,28.798659999999998,26.080032,24.226929000000002,20.356704999999998,14.856017999999999,12.295425,9.916779,6.793548599999999,5.639541599999999,6.8641815,8.366531,7.514206,3.509903,-1.4125823999999998,-6.2763976999999995,-10.010162,2.0
-12.237961,-14.702789000000001,-17.506408999999998,-18.824417,-16.912643,-11.763916,-6.287170400000001,-3.3303375,-5.300766,-8.282745,-9.542084,-12.05481,-11.992554,-10.152617999999999,-7.1682434000000015,-3.0250702,2.7581177,7.400482000000001,5.123596,-1.5095367,2.0
1.5801697000000001,17.091003,33.949783000000004,39.225403,37.34117,22.639572,9.696518,3.1483765,2.6072845,4.5238495,5.1966095,4.593277,3.3830108999999995,2.695877,3.1771088,4.068939,4.0066986,2.7365722999999997,-0.25617979999999996,-1.0067595999999999,2.0
-1.7573395,-0.20231628,2.2170257999999996,4.7010193,6.7277070000000005,7.656662,7.183807400000001,5.303161599999998,3.6415862999999997,4.9152985000000005,9.500198,16.57985,23.18306,27.156235,27.801468,26.618729,23.081298999999998,21.809982,18.604141000000002,15.045166,2.0
13.790604,11.215637,9.006989,8.316253999999999,8.564055999999999,9.308655,7.4734955,0.66200256,-8.530548,-15.721526999999998,-18.339584,-17.5878,-16.91504,-16.779770000000006,-16.130936,-11.301834,-7.183807400000001,-4.608841,-3.9911345999999996,-5.0972595,2.0
-6.689392,-8.258804,-9.300278,-9.449921,-8.134308,-5.4611816,-2.8790283,-0.9361267,0.23223877,1.6843261999999999,2.0650023999999996,-0.57221985,0.6655884,5.5677185,31.095886,39.225403,39.193084999999996,39.17154,29.072784000000002,16.224304,2.0
7.9391785000000015,5.518631,6.375763,7.2352753,6.758835,4.936844000000002,4.452011,4.1683044,3.7565002,2.1140747,-0.5195465,-2.7653046000000003,-2.857483,-0.09936523400000001,3.7301636,7.119155999999999,9.831787,11.063599,10.97023,11.209655999999999,2.0
14.522034,21.12764,27.442337,32.017654,34.168853999999996,34.780563,32.51924,27.211304,21.618439000000002,15.31691,11.494568,10.344147,9.373306,9.076416,9.447525,9.388855,6.684616,2.5354614,-1.7286072000000001,-5.4755400000000005,2.0
-7.419632000000001,-8.467087,-10.433929,-13.447037,-15.591034,-14.785385,-11.101913,-7.1490936000000005,-4.897339,-4.7022095,-6.297943,-8.827423,-10.618286,-10.803833000000001,-9.885666,-7.732071,-3.8822021,0.8643036000000001,3.7708739999999996,4.1790769999999995,2.0
3.5757446,-1.6591797,-4.8087615999999995,2.4851837000000003,14.948196,25.022995,25.899276999999998,17.755402,7.0233917,-1.1372528,-3.1878815,0.5698241999999999,4.8207245,6.337448,5.403716999999999,4.2078094,3.6559448,3.3423004,2.9723968999999997,1.9129638999999998,2.0
0.5015869000000001,-0.5207367,-0.7960663,0.32202148,2.7617187999999997,5.3342743,7.3262634,8.461105,8.842986999999997,8.221695,6.4451904,4.74292,4.5789029999999995,10.152617999999999,17.924194,25.486282,30.211227,28.242003999999998,26.374527,18.309662,2.0
16.32367,12.585129,9.799469,9.812636999999999,9.017761,8.031357,8.390472,9.306258999999999,10.358520500000001,10.510544,8.238449000000001,3.083725,-2.2421722,-6.1291504,-10.398025500000001,-14.476547,-17.162842,-17.61174,-14.950592000000002,-10.922348,2.0
-7.976288,-7.084442,-7.491455,-7.993042,-8.256409,-7.9702910000000005,-6.9946594,-5.9747314000000005,-5.3941345,-1.9033966,0.06942749,0.65600586,2.6671447999999995,2.3654785,-3.9169160000000014,-11.042053,-6.7061615,7.972687,22.288818,29.635422,2.0
28.643036,17.605759,3.4596252,-6.861786,-8.892059,-4.7955933,-0.42018127,1.4281464,0.5386963,-0.69192505,-2.0446472,-2.6096802,-3.2980193999999994,-4.8446655,-5.6586914,-5.341461,-3.4632110000000003,-0.86550903,1.06781,1.980011,2.0
1.9045868000000001,2.4480743,3.6535492,3.3806152000000003,2.1655578999999996,2.4851837000000003,4.0258484,12.067978,17.03714,19.169173999999998,17.804474,14.753067000000001,11.483794999999999,10.190918,9.551666,8.966277999999997,7.6027830000000005,5.3450623,4.7249602999999984,6.0788727,2.0
8.441956,9.885666,8.718491,5.817917,3.2225952,1.8291626,0.7745209,0.5303191999999999,-0.31723022,-3.0980988,-9.874878,-11.645401,-13.480545000000001,-12.664124000000001,-9.123108,-8.092407000000001,-8.730453500000001,-10.046066,-11.567581,-12.299011,2.0
-11.926712,-10.752365,-8.803482,-6.3494263,-3.5027160000000004,-0.9253540000000001,0.7841034,1.672348,1.114502,-3.1136627,-6.272812,0.7050934,12.874817,23.027435,26.617538,23.424866,13.358444,2.269699,-5.0134583,-5.7269287,2.0
-2.5163116000000003,0.18675232,0.881073,-0.5674286000000001,-1.6029205,-3.150772,-3.7852324999999998,-4.139572,-4.5849,-5.2875977,-4.453216599999998,-2.285263,1.035492,3.3889922999999995,4.2760468000000005,4.4699707,4.50589,4.361038,3.5386352999999997,3.1711272999999998,2.0
4.7872010000000005,8.237244,11.838135000000001,14.680054,17.15924,18.56105,17.905045,15.703567499999998,14.441818,12.816162,14.080307000000001,14.809341,13.685257,11.443085,9.386475,8.542511,8.392868,7.7883453,5.5018769999999995,2.5462341,2.0
-0.58299255,-1.7884673999999998,-2.0997162,-1.327591,-0.2753296,-0.5997467,-2.9807740000000003,-6.578064,-9.844955,-11.828552,-12.03685,-11.12706,-10.368088,-10.4423065,-11.281479,-11.848907,-12.339722,-12.281052,-11.347321,-9.785095,2.0
-8.213303,-7.1993713,-2.6192627,0.45489502,2.735382,2.8718414,-2.3858185,-9.132675,-7.754822,5.88974,26.728866999999997,30.827744,31.015686,15.932220000000001,5.1990050000000005,0.25976562,1.4077911,3.9516296000000004,4.9116974,4.122818,2.0
3.7145996,4.0342255,4.0485992,4.064163,3.6320038,1.9440918000000005,-0.14364624,-2.067398,-2.810791,-2.3223724,0.31243896,3.0921173,5.2600555,5.697006,5.3690032999999975,4.649536,3.9336699999999998,3.85466,4.673477,6.921631,2.0
10.247177,14.325698999999998,20.216644,21.057007000000002,19.54506,11.489777,11.829758,17.064667,18.808853,16.117767,11.185715,8.696945,9.496597,9.937134,9.028534,7.0664824999999984,4.4304657,1.9835968000000002,0.18075562,-0.32321167,2.0
-0.7194519,-1.7848816000000003,-4.514267,-8.045715,-10.996567,-12.302612,-12.282257000000001,-12.05481,-12.009323,-11.778275,-11.504135,-10.943893,-10.59314,-10.222046,-10.181335,-9.449921,-5.895721400000001,-2.367859,-0.7948761,-0.31723022,2.0
0.18196106,0.86550903,0.72424316,-2.2098541000000003,-5.7999573,-2.059021,9.817428999999999,21.448456,27.958298,23.410507,10.797852,-0.41419983,-4.704605,-2.8096007999999997,-0.44172668,-0.011978148999999999,-1.375473,-3.2764587000000005,-3.6894684,-2.0805664,2.0
-0.6979065,-0.0287323,0.47404480000000004,0.8247985999999999,1.371872,1.5155333999999998,1.356308,1.2258301,1.6591797,2.4648285,2.8455048,3.6343994,3.111267,2.0853424,1.3311768,0.92774963,1.3012542999999999,2.4612427,4.862625,8.707718,2.0
10.986984,11.499344,10.63385,9.263167999999999,6.7468566999999995,4.878189,8.403641,16.126144,21.238968,17.146072,7.819458,0.9337310999999999,-0.03112793,2.166748,3.6236267,3.7744598,3.5362396,3.4344788,3.1280212000000005,3.0023346,2.0
2.498352,1.6687622,1.0797881999999999,-2.1212616,-4.343078599999999,-5.625183,-6.025009,-6.411667,-6.806717,-7.568069500000001,-8.340195,-8.822632,-8.771164,-7.8565674,-6.8258667,-6.2081604000000015,-6.0166319999999995,-5.767639,-5.7652434999999995,-7.738052400000001,2.0
-9.623489,-6.5493317000000015,3.3782196000000004,14.877563,18.540695,14.721939,6.0190277000000005,-0.8343811,-3.1663360000000003,-1.8136139,-2.0614014,-5.1247864000000005,-6.6223600000000005,-6.1638794,-4.028244,-1.1731566999999998,1.4868011,2.7186127,2.8981779999999997,2.7437592,2.0
3.020279,3.186676,2.9807740000000003,2.6659393,2.747345,3.1292267000000002,3.265686,2.5175018,1.2162476,-0.17118835,-1.2054749,-1.782486,-1.7741089,-1.1097107,-0.0909729,0.35194397,1.1156921,3.2477417,6.526596,9.702499000000001,2.0
11.619064,12.113464,13.933060000000001,15.136139000000002,15.804123,20.45845,25.409668,27.638671999999996,24.995468,20.190307999999998,16.17044,13.848068,13.362045000000002,13.480545000000001,13.743912,13.827713000000001,14.270645000000002,14.494492000000001,13.016083,10.781097,2.0
8.813049000000003,7.0820465,5.5868683,4.2473145,2.8933868,1.7776947,0.99838257,0.19512939999999998,-0.96725464,-2.1212616,-3.3099822999999997,-4.6663055,-6.5146180000000005,-8.175003,-10.074799,-10.667358,-12.367249000000001,-12.49295,-12.227188,-11.890808,2.0
-11.411957000000001,-10.888824000000001,-10.243591,-10.243591,-3.8187559999999996,-1.296463,6.1890106,9.336197,11.045653999999999,11.045653999999999,11.708847,11.282669,11.123459,11.316193,11.739975,11.901581,10.977416999999999,9.719269,9.39006,9.708480999999999,2.0
10.113113,9.878478999999999,9.414000999999999,7.9236145,5.1726684999999994,4.5034943,4.515457,4.9715576,4.3801879999999995,2.8275452000000003,1.4293365,0.28730774,0.32441709999999996,3.0131072999999997,7.721298,12.8137665,16.940170000000002,20.4776,26.212920999999998,33.314116999999996,2.0
39.20027,39.189484,39.225403,39.11766,33.059143,28.70169000000001,28.817809999999998,29.921540000000004,29.774292,28.48262,26.178207,22.519867,16.687592000000002,9.974243,3.85466,0.23822021,-0.90501404,-1.9704285,-4.5010986,-5.2433014,2.0
-6.4942779999999996,-7.0545197,-8.336609,-10.757141,-13.957001000000002,-16.411057,-17.276566,-16.626541,-14.767441,-11.451462,-8.233658,-7.515396000000001,-7.625534,-7.7344665999999975,-8.101974499999999,-8.111557000000001,-7.947555499999999,-7.554900999999999,-6.4188538,-4.301178,2.0
-1.9369048999999998,-0.44532776,4.517853,13.286620999999998,20.685898,21.8004,17.205932999999998,12.707230000000001,10.838547,9.898833999999999,9.531311,10.217255,12.27388,12.270278999999999,9.743210000000001,6.0776825,2.6396027,0.4524994000000001,0.010772705,1.028305,2.0
3.2381592,4.807556,6.0058594,6.6067963,6.4212494000000016,5.280411,3.36026,1.0977478,-0.549469,-0.5698241999999999,1.4293365,4.7560883,7.442383,8.310272,7.759613000000001,6.4176636,5.6814423,6.7528534,12.943054,16.359573,2.0
25.455154,35.801697,39.225403,39.225403,38.486785999999995,30.508118,21.744139999999998,17.737442,18.87709,19.960464,19.345154,17.00003,13.687653,9.483429,4.531021,-0.30645752,-4.933258,-8.797500999999997,-11.390411,-12.015305,2.0
-11.004944,-9.985016,-9.731232,-10.303452,-11.307816,-11.214447,-10.2447815,-8.604766999999999,-7.2556305,-6.2895660000000015,-6.5397644,-8.213303,-10.0784,-10.386047,-9.913193,-7.271194500000001,-4.8195343,-3.3099822999999997,1.3670959999999999,1.2054749,2.0
-0.42497253,4.458008,14.96376,23.62358,27.407622999999997,27.17897,23.75766,18.409012,14.629776000000001,13.287826999999998,14.306548999999999,15.107407,13.164520000000001,8.924392999999998,4.9739531999999995,2.7150269000000002,2.2002716,2.3104095,2.8239593999999997,3.035843,2.0
2.9424744,2.6862946,2.5270843999999997,2.2170257999999996,1.7980499,2.0075378,3.3722382000000004,3.6415862999999997,4.0258484,5.2564697,6.557724,7.175414999999999,6.4858856,5.5593414,6.222534,9.599548,13.271057,18.902222000000002,27.481841999999997,36.589386,2.0
39.225403,39.225403,39.225403,37.59854,27.815842,20.070587,18.466476,18.233047,15.356415,9.834183,4.0246580000000005,-0.16400146,-2.695877,-4.639969000000002,-5.972336,-6.991073599999999,-9.609131,-10.129868,-9.574417,-8.128311,2.0
-8.465897,-10.278305,-12.454636,-13.8349,-13.486542000000002,-12.199661,-10.490188999999999,-9.989807,-9.782715,-10.994171000000001,-10.888824000000001,-8.112747,-4.906921400000001,-3.0897217,-1.0917511,0.70269775,0.59376526,0.43693542,8.57843,21.411345999999998,2.0
30.573959999999996,34.701553000000004,34.891890000000004,31.083923,25.376144,18.612517999999998,13.10466,10.019730000000001,7.1646423,3.6308135999999998,0.6380615,-1.4496917999999999,-0.8355713,1.2856903,3.7229767,4.5884857000000006,3.5877074999999996,1.8830414,0.28251648,-1.3227997,2.0
-2.0901337,-1.9285278000000001,-0.94810486,-0.61650085,-0.6835479999999999,0.885849,5.108032,9.454697,12.131424,14.198807,19.828781,26.035751,29.811401,32.595856,34.78775,33.243484,27.79309000000001,20.465637,12.326553,5.135559,2.0
-0.21308899,-0.8966216999999999,-2.2828673999999998,-2.8826141,-2.0530243,-0.9505005,-0.7194519,-1.3156128,-2.4396972999999997,-4.03183,-5.4061127,-5.9591675,-5.7257385,-5.7305145,-6.903686500000001,-7.8697357000000006,-8.389282000000001,-7.8098907,-6.415268,-4.996704,2.0
-4.114441,-3.8426970999999996,-4.139572,-5.2373199999999995,-6.0154266,-5.96875,-5.7808075,-6.011841,-8.349777,-6.7660065000000005,2.5282744999999998,11.213242,15.735885999999999,15.133742999999999,14.610610999999999,13.066360000000001,8.99382,5.643127400000001,3.569748,2.6898804,2.0
2.8455048,3.6164398,4.5166626,5.3941345,6.2321014,7.0114136,7.4088593,7.5956116,6.9898679999999995,5.640732,4.292801,3.4584197999999997,3.0849304,3.1819,4.0581665000000005,5.1786650000000005,6.2129517,7.2496490000000025,8.582016000000001,9.015366,2.0
9.279922500000001,12.594696,18.587387,24.909271,30.079559999999997,33.50087,34.454956,33.93422,23.206999999999997,10.663772999999999,-0.20948792,-4.246124299999999,-3.0645752,-1.371872,-1.5741882,-3.4404755,-5.0146484000000004,-6.822280999999999,-8.45871,-9.31105,2.0
-9.366119,-8.568848,-6.3470306,-4.1718903,-3.9384612999999997,-5.9998627,-9.120712,-12.581528,-14.736313,-14.583084,-12.478577,-10.037689,-8.450333,-7.3070984,-7.139511,-7.339432,-7.2077484,-6.892914,-6.218933,-7.084442,2.0
-10.975021,-12.952637,-4.2580870000000015,9.591171000000001,21.651962,25.640701,23.79358,22.300797,20.800826999999998,16.412247,10.496185,5.012268,2.4492645,2.4779967999999997,4.036621,5.7640379999999976,7.119155999999999,8.547302,10.000580000000001,11.165359500000001,2.0
11.32457,9.56604,6.54335,3.2225952,1.8674773999999998,2.817978,5.537796,8.656235,11.399994,13.346480999999999,13.175293,11.773483,9.454697,11.727997,18.765747,26.451140999999996,31.016876,31.437072999999998,29.697678000000003,27.411209999999997,2.0
26.173416,22.068558,13.423096,5.312729,0.8559264999999999,-0.6248931999999999,0.82121277,3.2130127,4.823119999999999,5.064926,3.6499634,0.99598694,-2.5474243,-6.54335,-9.56723,-10.772705,-11.303024,-12.003326,-13.013687,-14.062347,2.0
-14.446609500000001,-12.885589999999999,-12.063187,-10.005371,-9.272736,-9.508575,-9.965866,-9.36731,-7.716507000000001,-5.6275635,-3.4296875,-1.2449799,0.07661438,-2.5187072999999995,-4.570526,1.8423308999999997,12.109879,19.015945000000002,19.631256,15.899887,2.0
10.054443,5.7017975,2.403778,0.98521423,2.0985107000000003,4.2245636,5.276825,4.9667664,3.7385406000000003,2.2517395000000002,1.4472961000000002,2.048233,3.2537230999999998,4.5286254999999995,4.355057,2.7365722999999997,1.5825653,1.0414734,0.8930359,1.6998901000000002,2.0
3.8139648,7.8098907,12.1302185,14.622589000000001,14.591460999999999,13.029251,13.540404999999998,16.618149,21.108475,24.34903,25.462341000000002,25.705353,27.059265000000003,28.95068400000001,31.289825,28.827393,18.075027,8.045715,3.2621002,2.328354,2.0
2.5175018,1.8890228,0.63327026,-1.4891968,-4.625595,-7.5836334,-9.959885,-12.234375,-10.776306,-7.740448,-6.223724400000001,-7.200561500000001,-9.366119,-11.929108,-13.961792,-14.790176,-14.109024,-12.545624,-10.529694000000001,-9.221267999999998,2.0
-8.622711,-7.817062400000001,-6.6427154999999996,-5.6227875,-4.491516000000002,-4.2305603,-7.6877747,-5.985504,7.241256699999999,21.061798,28.062439,27.614715999999998,24.771606,22.044617000000002,18.820816,10.935516,8.146271,3.5757446,0.84994507,0.43215942,2.0
0.22744751,1.1671753,3.368637,6.2704163,9.088394000000001,9.99939,8.390472,5.184646599999999,2.2661132999999998,0.6943206999999999,0.33758545,1.4879913,4.456802400000001,9.196121,14.431045999999998,17.405853,16.217133,12.725189,9.530121000000001,8.268372,2.0
11.115082000000001,17.181992,23.570923,27.228058,27.342987,27.077225,25.113982999999998,16.145294,3.4763794000000003,-8.366531,-8.583206,-1.0259094000000002,4.1096497,7.972687,11.010941,10.682922,5.06015,-1.4915923999999998,-6.5517273000000005,-8.93396,2.0
-8.428787,-6.932403599999999,-6.519409,-7.4112550000000015,-9.01297,-10.928329,-11.101913,-9.303864,-7.485473599999999,-7.1251373,-8.0229645,-10.012558,-11.848907,-10.75116,-7.711730999999999,-4.5645447,-1.2078705,-0.48243713,-6.272812,-9.414000999999999,2.0
0.17837524,18.310852,21.572951999999997,25.23967,26.907242,24.814697,17.360352,7.501037599999999,-0.6476288,-3.9995117,-3.1639404,-1.1336517,0.6177063,2.52948,4.9679720000000005,6.9683228,8.3940735,8.561661,6.851013000000001,4.6231995,2.0
3.0645752,2.0302887,1.9931793000000002,3.535034200000001,6.1255646,10.149017,14.525619500000001,18.02475,18.600555,16.443375,13.266266,10.918762,11.718414,16.90306,22.37262,25.3965,24.933212,27.904419,29.66655,24.151505,2.0
15.655685,8.498215,6.4020996,8.252808,10.04248,9.964661,7.8027039999999985,4.241333,0.18435669,-3.9636078,-7.4232179999999985,-9.769546499999999,-9.993393,-8.869324,-9.071625,-11.567581,-14.665679999999998,-16.776169,-15.557526000000001,-11.827361999999999,2.0
-7.9272003,-5.73172,-5.470749,-6.4380035000000015,-7.636307,-7.9212190000000025,-7.2628174,-3.7301636,-0.25976562,2.534256,3.2249908,-0.86790466,-3.075348,4.1838684,14.672867000000002,22.7126,25.568878,22.852660999999998,16.024399,8.637085,2.0
2.4923706,-1.2665253,-2.1296387,-1.2078705,0.36631775,2.9664154,5.6946106,7.3597717000000005,7.5991974,7.0724792,5.439621,2.999939,0.6248931999999999,-0.45610046,0.3327942,2.78685,6.5553284,9.293091,10.845734,14.051575,2.0
13.826507999999999,12.094315,10.584763,11.5233,15.85321,21.134811,25.827454,27.234040000000004,25.889694,21.793228,16.572662,8.163025,-2.008728,-6.432022,-3.581726,1.3144226,4.6351776,5.601242,4.0497894,1.2521666999999999,2.0
-0.6033324999999999,-1.9620514,-3.5613707999999997,-5.4731445,-6.203369,-5.1882324,-3.1495667000000003,-3.1411896,-4.226959,-7.290344,-8.407242,-9.157822,-7.327453599999999,-5.015854,-3.1962585,-2.3762512000000005,-2.7293854,-4.223373400000002,-5.9340363,-6.4463805999999995,2.0
-6.1243744000000016,-5.25766,-4.7776337,-3.0502167,-5.040985,-9.886856,-4.003113,10.96904,21.177917,22.878998,19.86589,16.928207,13.717575,11.010941,7.4172363,3.1998444,-0.3327942,-2.3750457999999997,-2.5701752,-0.99479675,2.0
2.86586,8.176193,9.004593,9.212891,7.1059875,4.16951,2.419342,1.6005249,2.0578156,3.7241821,6.138733,9.105148,13.269867000000001,16.420639,17.342407,15.476120000000002,13.142975,14.083893,18.303665,22.358245999999998,2.0
23.47754,19.407394,13.146560999999998,7.667434700000001,5.091263,2.407364,-0.8523407,-1.8626862000000002,-0.70628357,1.2402038999999998,1.8076172,1.7705078,0.058654785,-0.4692688,-0.8463440000000001,-1.5610198999999998,-2.723404,-3.3925781,-3.8474884,-5.032608,2.0
-7.1047974,-9.786301,-11.801025,-11.796234,-9.633072,-7.110778999999999,-5.5557404,-5.2516785000000015,-5.538986,-5.222946,-3.7984009,-2.0997162,-0.76734924,-1.1013336,-2.3870240000000003,-3.7038269999999995,-4.965576,-8.59758,-10.803833000000001,-1.766922,2.0
10.505753,16.511612,17.387894,14.123398000000002,3.861847,0.6105194,-8.323441,-10.389633,-6.71933,-2.1547852,0.8535309000000001,2.3211823,3.233368,4.2916107000000006,3.7708739999999996,2.9233246,2.0266876,1.4760284,1.95607,3.4488525,2.0
5.3354797,7.1335297,8.233658,8.347382000000001,8.02417,7.486664,6.4451904,5.0960540000000005,4.3023834,5.728134,8.93396,11.863266000000001,12.720398,11.979385,10.429138,11.04805,16.614563,21.420929,14.391541,7.2951355,2.0
-9.303864,-10.629059,-5.695801,2.2110442999999997,8.367737,12.500122,12.484558,8.453934,2.8610687,-1.9620514,-5.1152190000000015,-6.3937225,-5.985504,-6.064514,-6.8055115000000015,-7.441177400000001,-7.657852,-6.9958649999999984,-5.924453700000001,-4.9404297,2.0
-4.632782,-4.885376,-5.2636566,-5.558136,-5.4456177000000014,-4.969162,-3.7145996,-3.2142181,-2.1679535,-1.4963837,-1.9381104,-3.3063964999999995,-11.710037,-11.015717,1.5670013,13.284225,17.668015,15.410278,9.616318,1.7477721999999998,2.0
-4.6770781999999995,-8.252808,-7.230484,-3.6559448,-0.67277527,1.4089813,3.8666382000000006,5.4731445,5.4647675000000016,4.892547599999999,3.9540252999999996,2.680313,1.2677307,0.32920837,0.42257690000000003,1.7094574,4.595672599999999,7.184997599999999,8.523361,9.36731,2.0
9.569626,8.583206,6.925232,6.7001800000000005,10.241196,16.023193,21.191086,22.35347,19.760544,16.74385,13.692444,11.962631,7.990646400000001,1.3084258999999998,-2.9077606,-3.1352081000000003,-1.0378876,2.4217377,5.8634033,8.282745,2.0
