0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-3.9416504,-2.3799744,-0.76982117,0.7247467,0.8911896,0.5300751,-0.084854126,-0.60098267,-0.8869934000000002,-0.9450530999999999,-0.88061523,-0.8292084000000001,-0.84332275,-0.91922,-0.99565125,-0.9778136999999999,-0.79751587,-0.48858643,-0.10003662,0.27174377,2.0
0.53726196,0.6429901,0.51675415,0.11753845,-0.43266296,-0.87368774,-1.0486603,-0.900589,-0.44224548,0.2504425,0.9543152,1.406784,1.5378113000000002,1.5423278999999999,1.4041138000000002,1.1804047,0.38865662,-0.09391785,-1.2811431999999998,-1.061966,2.0
-0.089920044,1.0174254999999999,1.8573914,2.2214355,2.161255,1.862442,1.5271606000000002,1.280014,1.1188965,1.0957184,1.2062378,1.326355,1.4248962,1.4264832,1.25737,0.9407196,0.6009064000000001,0.32980347,0.19717407,0.23391724,2.0
0.3793335,0.58013916,0.8051758000000001,0.9338074000000001,0.76148987,0.63871765,0.3321991,0.01713562,-0.12454224,0.17347717,0.586792,0.90823364,0.96362305,0.9724120999999999,1.1820068000000001,1.5894774999999999,1.7796173,1.2789458999999999,-0.3695526,-2.48703,2.0
-3.6191406,-3.2649383999999997,-2.0553284,-0.76049805,0.27920532,0.9159546000000001,1.1202239999999999,0.9628296000000001,0.63978577,0.39398193,0.44511414,0.77427673,1.2200928,1.59906,1.7766876,1.6898804,1.4014587,1.0842743000000001,0.8256836,0.6112976,2.0
0.5817260999999999,0.7662964,1.1002502,1.3812103,1.3519135,1.0272827,0.5963745,0.15802002,-0.19564820000000002,-0.3809967,-0.3090973,-0.0116119385,0.38412476,0.8523101999999999,1.2520447000000001,1.477356,1.3559113,0.6626892,-0.52241516,-1.978363,2.0
-3.1096802,-3.2718658,-2.279831,-0.8427886999999998,0.46162415,1.6320801,2.5266417999999997,2.9753876,2.9966888,2.680832,2.074707,1.2307434,0.4373932,-0.17967224,-0.72135925,-0.801239,-0.39457703,-0.39457703,0.49464417,1.0296783,2.0
1.3644409,1.4320831,1.2493896,0.911438,0.5031738,0.07147217,-0.40097046,-0.89871216,-1.3668976000000002,-1.7780914,-2.0028686999999996,-1.9666443,-1.7141723999999998,-1.3570556999999999,-0.9810028000000001,-0.46728516,-0.33651733,-0.3090973,-0.6811371,-1.3269501,2.0
-2.1626587,-2.7853088,-2.510727,-1.4049835,0.44378662,1.2264861999999999,1.8209076000000002,2.146347,2.1564636000000004,1.9106445,1.5814819,1.2986603,1.0232849,0.70877075,0.37454224,0.053100586,-0.23106384,-0.38552856,-0.4387970000000001,-0.37034607,2.0
-0.14158629999999994,0.24458313,0.65283203,0.9835968,1.1761475000000001,1.1527100000000001,0.89678955,0.40942383,-0.22999573,-0.8302765,-1.2377319,-1.1850128,-0.6270751999999999,0.18864441,0.7995758000000001,0.99505615,1.0565796,1.4382019,1.7276917,1.6645813000000005,2.0
1.1231537,0.17240906,-0.24836731,-0.59085083,0.0075531006,0.8331299000000001,1.5364838,2.0219727,2.2222443,2.2028046000000003,1.7636414,1.2746886999999998,0.78334045,0.25416565,0.16627502,0.12606812,0.17001343,0.24803162,0.29571533,0.3130188,2.0
0.38545227,0.42567444,0.4139557,0.34417725,0.26960754,0.15908813,-0.10989380000000001,-0.21029663,-0.51335144,-0.6811371,-0.7610321,-1.0166931000000001,-1.236145,-1.3589171999999998,-1.3589171999999998,-1.3570556999999999,-1.3687592,-1.2358704,-1.1272125,-1.02388,2.0
-1.1245575,-1.9179077000000002,-3.4377747000000003,-5.008774,-5.3414,-4.745117,-1.2779541,0.7633667,2.1058654999999997,2.778305,2.69841,2.69841,1.0299377,0.14418029999999998,-0.41615295,-0.5716858,-0.4350585999999999,-0.07687378,0.012878418,0.11807251,2.0
0.22087097,0.25309753,0.26374817,0.32766724,0.3987732,0.44911194,0.4030304,0.23312378,-0.045440674,-0.4073639,-0.83799744,-1.2076416,-1.394867,-1.3245544,-0.93014526,-0.32028198,0.32473755,0.8560333000000001,1.0994568,1.0994568,2.0
0.7828064,0.17294312,-0.19351196,-0.680603,-1.9722442999999998,-1.7770233,-0.63479614,0.6901245,1.7005310000000002,2.4579315,2.5218506,2.2869568,1.8696442,1.3567200000000001,1.0874633999999999,0.44725037,0.30529785,0.37373352,0.5812073,0.8302002,2.0
0.9556427,0.927948,0.8919983,0.9085083,0.96310425,1.049118,1.112503,1.0142365,0.71009827,0.50450134,-0.10189819,-0.4861907999999999,-0.79351807,-0.8939209000000001,-0.91363525,-0.9655609,-1.1879425,-1.2811431999999998,-1.3152313,-1.2039185,2.0
-0.94718933,-0.7671509,-2.0015259,-2.9464264,-5.38002,-5.0449980000000005,-3.316864,-1.5376128999999998,-0.84599304,0.15643310000000002,0.11062622,-0.23771667,-0.7152251999999999,-1.230545,-1.6859436,-1.8721008000000001,-2.1152496,-2.4548035,-2.7618713,-2.8734589,2.0
-2.7453613,-2.4260406000000003,-1.851593,-1.1016540000000001,-0.25024414,0.35429382,0.80570984,1.0445862,0.98147583,0.6323395,0.18971252,-0.13945007,-0.23559570000000005,0.048568726,1.0272827,1.7202301,2.2336883999999997,2.4627228,2.4110565,2.3665771,2.0
2.3146515,1.9641876,1.1463165000000002,-0.03239441,-1.0449219,-1.1466522,-0.22120667,0.9734802,2.1404877,3.0656586,3.4568787000000003,3.3208008,2.8536682,2.25766,1.6493988000000002,1.2067719,0.9069060999999999,0.6294098000000001,0.30662537,0.102371216,2.0
0.060287476,0.13938904,0.3127594,0.5039673,0.7015686,0.84191895,0.8989105,0.8440552,0.7950592,0.68400574,0.45069885,0.33033752,0.10874939,0.19850159,0.3795929,0.55137634,0.75883484,1.054184,1.3133086999999999,1.4182281,2.0
1.4134368999999998,1.2792206,0.83872986,-0.18658447,-1.9538574,-3.7096862999999995,-4.264694,-3.1831818,-1.4007263,-0.03692627,0.5356598000000001,0.30662537,-0.0025634766,-0.43692017,-0.98739624,-1.6430664000000001,-2.1964722,-2.7786407000000004,-2.854004,-2.7631989,2.0
-2.1083221,-1.477951,-0.8329315,-0.26461792,0.12686157,0.3284607,0.3875885,0.27999878,0.14071655,-0.00042724610000000003,-0.04411316,-0.052368164,-0.017471313,-0.017745972,0.01713562,0.22779846,0.65390015,1.2669678,1.8336792000000002,2.340744,2.0
2.4589996,2.0414124,1.1793518,-0.11254883,-1.2505188,-1.3911438,-0.20922852,1.3543091,2.6046753,3.6989593999999997,3.7804565,3.3876343,3.1546173,2.4371642999999996,1.9921417000000001,1.6195678999999998,1.4587097,1.4698944,1.5260924999999999,1.574295,2.0
1.6475372,1.7742919999999998,1.8661804,1.8611145,1.8475342000000001,1.8171692,1.7037201000000002,1.5308838,1.2600403,0.87202454,0.449646,0.049102783,-0.27447509999999997,-0.49072266,-0.48965454,-0.11947632,0.3609619,0.5108948,0.32713318,0.06535339,2.0
-0.259552,-0.9703521999999999,-2.1991425,-2.952011,-4.032196,-3.3157959999999997,-1.9810332999999998,-0.78526306,-0.11814880000000001,0.12820435,0.017669678,-0.39857483,-0.9367981,-1.3370819,-1.475296,-1.4254913,-1.3197632,-1.1647644,-1.0233611999999999,-0.9426575,2.0
-0.8425292999999999,-0.6659546,-0.43266296,-0.15383911,0.09970093,0.29969788,0.45310974,0.5327301,0.45736694,0.29571533,0.111953735,0.012619018999999999,0.08930969,0.35057068,0.78759766,1.6976012999999999,1.950058,2.3673859,2.745819,2.9804382,2.0
2.8283691,2.2667083999999997,1.2728271,0.27867126,-0.21083069,0.29544067,1.6262207,2.901886,3.6318512000000003,3.9535675,3.8603516000000004,3.44516,2.9162597999999997,2.4355621,2.075241,1.8408813000000002,1.6976012999999999,1.6014556999999998,1.6272888,1.6656342,2.0
1.669632,1.6656342,1.6475372,1.5764313,1.4272919,1.2384643999999998,0.9210205,0.45683290000000004,-0.35169983,-0.79351807,-1.0395966,-1.1362762,-1.1759491000000002,-1.3139038,-1.3708954,-1.4446716,-1.5530548,-1.5746307,-1.460907,-1.2411957,2.0
-0.9961853,-1.0923308999999999,-2.1195068,-3.7973022000000003,-4.9805449999999984,-4.8449860000000005,-3.572525,-2.0015259,-0.76475525,-0.10562134,0.017944336,-0.28965759999999996,-0.79751587,-1.3394774999999999,-1.8233643,-2.2718506,-2.6396332,-2.907013,-3.012207,-2.8156586,2.0
-2.4156494,-1.8332214,-1.1559753000000001,-0.82948303,-0.26008606,0.35935974,0.5662842,0.5633545,0.402771,0.22033691,0.13911438,0.16229248,0.30397034,0.54711914,0.88479614,1.328476,1.837143,2.4161224,2.8946838,3.1610107000000003,2.0
2.8448944,1.532486,-0.17913818,-1.37117,-1.3530579,-0.33625793,0.9484558000000001,1.9367523000000002,2.409729,2.5671234,2.535965,2.3764342999999997,1.9370116999999998,1.6019896999999998,1.2680358999999999,0.9801483,0.79345703,0.6917267,0.67707825,0.7484436,2.0
0.81022644,1.0659027,1.2469940000000002,1.400116,1.4768219,1.3537903,1.0046386999999999,0.43392944,-0.30403137,-1.0177611999999998,-1.5149689,-1.7437439,-1.7232361,-1.5258942,-1.2678375,-1.0545197,-0.8787384,-0.6411896,-0.42893982,-0.42147827,2.0
-1.491272,-2.3208466,-4.068939,-4.275345,-2.6851654,-1.0723572000000001,-0.12347412,0.16522217,0.07173157,-0.12826538,-0.369812,-0.59565735,-0.8070984,-1.0779419,-1.4342803999999998,-1.7618561000000001,-1.889679,-1.7477264,-1.4132385,-0.933609,2.0
-0.3839264,0.11035156,0.48745728,0.71302795,0.75697327,0.58732605,0.30290222,0.07546997,-0.03958130000000002,-0.0020294189999999998,0.17320251,0.42539978,0.70903015,0.7950592,0.98280334,1.2866669,1.342865,1.1489868,0.21261597,-1.4436035,2.0
-2.7770386,-2.9789124,-1.8627776999999999,-0.052093506,1.5849457,2.6313019,3.089096,3.1245117000000002,2.9340973,2.6289062000000003,2.2304993,1.7505951000000002,1.266159,0.85310364,0.56655884,0.43232727,0.44032288,0.5479126,0.7186127,0.9497833000000001,2.0
1.2142334,1.4808197,1.7013245,1.8219604,1.7061157,1.5790863000000002,1.1607056,0.31808472,-0.18978882,-0.5506439000000001,-0.7349396,-0.74931335,-0.6763458000000001,-0.5884552,-0.47979736,-0.2994995,-0.23213196,-0.40229797,-0.73680115,-1.7256316999999999,2.0
-3.6977081,-5.584015,-5.3786926,-3.174652,-0.5628966999999999,1.1223602,1.4944,0.57188416,0.029922485,-0.9764862,-0.9764862,-2.0606537,-2.242279,-2.3717194,-2.4880980999999998,-2.5264435,-2.4635925,-2.2377625,-2.1312256,-1.8385468,2.0
-1.2033844,-0.98127747,-0.36288452,-0.18365479,0.08372497599999999,0.109817505,-0.14237976,-0.36528015,-0.44119263,-0.42866516,-0.30563354,0.0059509277,0.49224854,0.99372864,1.4094391000000002,1.7284851000000003,2.0371552,2.5455475,2.8070679,2.3141173999999998,2.0
0.87254333,-1.13414,-2.232956,-1.4076538,0.80596924,3.0829772999999996,4.5815277000000005,5.033737,4.7072296,4.0662080000000005,3.167389,2.951416,2.5266417999999997,2.4275665,2.1724396,2.0435486000000003,1.9322205000000001,1.8677673,1.8565826,1.8611145,2.0
1.8483276000000002,1.8746948,1.925827,1.9806976000000005,1.9822845000000002,1.8683014,1.5806885,1.1551056,0.68266296,0.3361969,0.1524353,0.14257812,0.22940063,0.33859253,0.45469666,0.5354004,0.5260773,0.43313599999999997,0.40090942,0.50476074,2.0
0.6903838999999999,0.99372864,1.7002563000000002,1.8722991999999998,1.885086,1.0693511999999998,-3.1227264,-6.415985,-6.976318400000001,-4.3624268,-0.6963196,2.2565918,3.6734009,3.5881805,2.4579315,1.0057068,-0.2164154,-0.96902466,-1.1751556,-1.3631744,2.0
-1.3160399999999999,-1.2230988,-1.0832825000000001,-0.8742218,-0.61642456,-0.40522766,-0.34797668,-0.43240356,-0.57380676,-0.70536804,-0.76742554,-0.7240143,-0.5727539,-0.22387695,-0.12586975,0.0099487305,0.0501709,0.06854248,0.14604187,0.27253723,2.0
0.48239136,0.7564392,1.0613708,1.4432677999999999,1.8195648000000002,1.7785645,1.1298065000000002,-0.030258179,-1.1360016000000002,-1.4198913999999998,-0.6643524000000001,0.69944763,2.0699005,3.0499572999999995,3.4795227,3.4419708,3.157547,2.8052063,2.519455,2.3186492999999997,2.0
2.195343,2.140747,2.1167755,2.0533905,1.9455414,1.8262328999999997,1.7231598000000001,1.6762848000000001,1.6653748,1.6802826000000002,1.6864166,1.5713654,1.4243622,1.3103790000000002,1.2531128,0.9889374,0.77215576,0.63046265,0.5063629,0.34178162,2.0
0.08239746,-0.21748352,-0.4004364,-0.42840576,-0.369812,-0.24385071,-0.3104248,-0.9863434000000001,-2.0896912,-2.7842407000000002,-2.3874207000000003,-1.213501,-0.045440674,0.6022339,0.688797,0.33831787,-0.19697571,-0.6864624,-1.0023193000000001,-0.98287964,2.0
-0.9131011999999998,-0.8547821,-0.853714,-0.9266815,-1.0478516,-1.1365356000000002,-1.0920563,-0.87661743,-0.48060608,-0.23745728,0.49864197,0.8757476999999999,1.0730896,1.0065002,0.6874541999999999,0.21261597,-0.16314697,-0.3461151,-0.2949829,0.025405884,2.0
0.6368560999999999,1.3703003,1.7508544999999998,1.5311431999999998,0.79878235,-0.40576172,-1.3956604,-0.9458618000000001,0.41316223,1.1931915000000002,2.5836334,3.4552765,3.7069550000000002,3.2094727,2.6667175,2.4235687,1.9647063999999999,1.8528595,1.837677,1.9055939,2.0
2.0374146,2.1745758,2.203598,2.1199798999999997,1.9239654999999998,1.6768188000000002,1.5037231000000002,1.4627075,1.5314178,1.6403351000000002,1.7095794999999998,1.6406096999999995,1.3947906,0.9774780000000001,0.44004822,-0.12107849,-0.5732727,-0.839859,-0.8878021,-0.4872589,2.0
-0.22360229999999998,0.40196228,0.9170226999999999,1.0339355,0.74046326,-1.5591888,-3.2710571,-3.6649475,-2.7986145000000002,-1.4832763999999998,-0.41082764,0.16041565,0.26216125,-0.014816283999999999,-0.47100829999999994,-0.8960570999999999,-1.1985931,-1.37117,-1.4465332,-1.4710388,2.0
-1.499527,-1.5112457000000001,-1.4720917,-1.3677063,-1.1599731000000002,-0.81829834,-0.40576172,0.039245605,0.53326416,0.9431305,1.0760193,0.8270110999999999,0.29171753,-0.28779602,-0.8302765,-0.8435974,-0.57221985,-0.061157227,0.5503081999999999,1.1537781,2.0
1.7372741999999999,2.0627136000000004,2.0209045,1.5079803,0.47787476,-0.5229492,-0.8070984,-0.16795349,0.9782715,2.044342,2.7335662999999997,3.0499572999999995,3.0970917,3.030243,3.0166626,3.062729,3.086975,3.0110626,2.8345032000000003,2.6033325,2.0
2.3732452,2.171112,1.9655151000000002,1.7474060000000002,1.5758972,1.524231,1.6097107,1.6714935000000002,1.6363372999999999,1.4272919,1.2621765,0.52926636,-0.07473755,-0.625473,-1.0675659,-1.3983306999999998,-1.5735626,-1.5767517,-1.5187073,-1.0664978,2.0
-0.661438,-0.43399048,-0.42573547,-0.68006897,-1.6662445,-3.577057,-5.1693573,-4.993332,-3.1661377,-0.90989685,0.77960205,1.5295563,1.4965363,0.9806671,0.3087616,-0.28486633,-0.67900085,-0.88752747,-0.83773804,-0.7000427,2.0
-0.5495758000000001,-0.43452454,-0.3959198,-0.38127136,-0.33758545,-0.24836731,-0.10803223,0.05203247,0.16468811,0.20036316,0.13325499999999998,-0.05769348,-0.38818359999999996,-0.79193115,-1.1309508999999998,-1.2766266000000002,-1.1692963,-0.8795470999999999,-0.553833,-0.24517822,2.0
0.11088562,0.37826538,0.39344788,-0.110687256,-1.1903381000000002,-2.256668,-2.5184479,-1.5748901000000002,0.013153076000000001,1.6749573,2.9910889,3.8427733999999996,4.3437195,4.2646180000000005,3.9732665999999996,3.5586089999999997,3.1119995,2.6898956000000003,2.3791046000000002,2.0699005,2.0
1.7146453999999998,1.3362121999999999,0.9465790000000001,0.62701416,0.42967224,0.43818665,0.537796,0.5742798000000001,0.45948792,0.19210815,-0.23825073,-0.76742554,-1.2505188,-1.6316223,-1.8950043,-2.0209808000000002,-1.9147186,-1.5953979999999999,-1.12323,-0.383667,2.0
-0.20576477,-0.22787476,-0.9722290000000001,-1.4886017,-2.7160645,-3.5887756,-2.8659972999999996,-1.5991364,-0.50723267,0.17506409,0.53645325,0.57774353,0.40570068,0.13192749,-0.16528320000000002,-0.4470520000000001,-0.6875305,-0.90670776,-1.1024475,-1.2281494,2.0
-1.2664948,-1.2268219,-1.0230865,-0.65397644,-0.17167664,0.34204102,0.8206177,1.1599121000000001,1.222229,0.9835968,0.55989075,0.18199158,-0.08805847,-0.14317322,0.12527466,0.34790040000000005,1.1902618,1.7037201000000002,2.1455382999999997,2.5628662,2.0
2.7402189999999997,2.6131897,2.0161133,0.7095642,-0.8385315000000001,-1.8721008000000001,-1.7120514,-0.5277405,1.0371399,2.4038696,3.1365051,3.309082,3.060608,2.52211,1.9284973,1.4379425,1.0997162,0.94685364,0.93273926,1.0014496,2.0
1.087204,1.144989,1.1596375,1.1372681,1.0499114999999999,0.8991851999999999,0.5468445,0.30397034,0.19317627,-0.14530945,-0.38232422,-0.70350647,-1.1168365,-1.4795532,-1.6390839,-1.5794219999999999,-1.342926,-0.88912964,-0.24171448,0.29411316,2.0
0.47413635,0.116485596,-0.9202880999999999,-2.3980713,-3.6247252999999997,-3.6907806000000014,-2.4100647,-0.7032470999999999,0.46401978,0.96336365,0.9971924000000001,0.72953796,0.37719727,0.062149048,-0.18579102,-0.38473509999999994,-0.5884552,-0.79911804,-0.9684905999999999,-1.0350647,2.0
-1.0414581,-0.99139404,-0.8579711999999999,-0.567688,-0.18286133,0.1681366,0.44111633,0.64538574,0.7457885999999999,0.6829376,0.49890137,0.30236816,0.16601562,0.13006592,0.19396973,0.43206787,0.9098358,1.477356,2.0856169999999996,2.6627197,2.0
3.0121307,2.9482117000000003,2.0960083,0.3130188,-1.2848816,-1.8595886000000001,-1.1703643999999995,0.26641846,1.763916,3.0462189,3.1743164,3.0816498,2.4603271,1.9732361,1.524765,1.1806793,0.97428894,0.87202454,0.8525696,0.86509705,2.0
0.9902648999999999,1.1031799,1.1963959,1.2696228,1.3037108999999998,1.2427368,1.0619048999999998,0.81503296,0.5396576,0.26268005,-0.026535034,-0.32427979999999995,-0.6313324,-0.9397278,-1.1980591,-1.2673035,-1.1570435,-0.8955231,-0.43586729999999996,-0.026260376000000002,2.0
-0.07127380000000001,-0.26940918,-0.9700928,-2.2995452999999997,-2.4902189999999997,-1.585022,-0.37434387,0.35775757,0.5380554,0.31834412,-0.10243225,-0.5077667,-0.8025818,-0.97914124,-1.0736847,-1.1439972,-1.2483978,-1.4436035,-1.6830139,-1.9048615000000002,2.0
-2.0745087,-2.13443,-2.0436096,-1.769043,-1.3165741000000002,-0.7762146,-0.2758026,0.12260437,0.36654663,0.3487091,0.13511658,-0.06967163,-0.13598633,-0.06913757,0.25416565,0.41688538,0.9308777,1.266159,1.7125092,2.1372833,2.0
2.2640533,1.9580536,0.8781433000000001,-0.4830017,-1.2784882,-0.88113403,0.4581604,1.9766998,3.069397,3.509613,3.4305114999999997,3.0813751,2.6331634999999998,2.2203827,1.9023895,1.677887,1.5106506000000002,1.4025268999999998,1.3439331,1.3356781,2.0
1.3670959999999999,1.3721618999999998,1.3370056000000001,1.2706909,1.1969299,1.087204,1.023819,0.9311370999999999,0.76441956,0.50956726,0.14657593,-0.26994324,-0.67048645,-0.93626404,-1.032135,-0.9948578000000001,-0.91230774,-0.7762146,-0.5551758000000001,-0.26568604,2.0
0.12181091,0.2578888,-0.14370728,-1.2638397,-3.2212677000000003,-4.9970550000000005,-4.7946625,-2.5059357,0.24697876,2.0371552,2.6392975,2.2621917999999996,1.3415375,0.39744568,-0.30137634,-0.6712799,-0.80337524,-0.83000183,-0.8406677,-0.93626404,2.0
-1.0071106,-0.996994,-0.8845978000000001,-0.71443176,-0.49337770000000003,-0.18978882,0.15083313,0.42886353,0.61183167,0.7010498000000001,0.7023773,0.6914520000000001,0.6791991999999999,0.6680145000000001,0.7649536,1.0057068,1.3146361999999998,1.5617828,1.7993317,2.1785582999999997,2.0
2.8347626,3.4033508,3.5740662000000003,3.2707214,2.1324919999999996,0.58865356,-0.35809326,-0.11682129,0.8246155000000001,1.8355560000000002,2.6049347000000003,3.0621948,3.141571,3.0427551,2.6275787,2.3708496,2.172699,2.0147858,1.8829498,1.7463379,2.0
1.6224976,1.5090485,1.3620453000000001,1.1167603000000002,0.78652954,0.48080444,0.21128845,0.008621216,-0.08857727,-0.061416625999999995,0.009414673,0.07200622599999999,0.07759094,-0.0116119385,-0.21295166,-0.44277954,-0.5935210999999999,-0.6545105,-0.62893677,-0.5165558,2.0
-0.23612976,0.45069885,0.6986389000000001,0.9873351999999999,0.024597168,-0.6904602,-2.5711823,-2.4702453999999996,-1.4896698,-0.5525055,-0.17567444,-0.18792725,-0.44224548,-0.7178955,-0.8276062,-0.7637024,-0.59565735,-0.3490448,-0.03211975,0.29011536,2.0
0.45069885,0.32980347,-0.058761597,-0.54771423,-0.8491820999999999,-0.8592987,-0.6015166999999999,-0.18579102,0.23391724,0.5247345,0.666687,0.69758606,0.6890564,0.8115691999999999,1.2422028,1.4256897,1.8267669999999998,2.20813,2.1615142999999994,2.0238342,2.0
1.9420776000000002,1.8739013999999998,1.5988007,1.0429993,0.5849304,0.7308655,1.4493866000000002,2.1157074000000002,2.519989,2.6632537999999997,2.625702,2.4789734,2.2656555,2.0392761000000004,1.8097229,1.557251,1.313034,1.1199646,0.9833374,0.9180908000000001,2.0
0.9268799000000001,0.92581177,0.88186646,0.8136901999999999,0.71728516,0.6421814,0.6736145,0.75883484,0.8121033000000001,0.86135864,0.7748108,0.5641632,0.28186035,0.0006256103500000001,-0.25875854,-0.44544983,-0.4459839,-0.26834106,0.020065308,0.32180786,2.0
0.40116882,0.3140869,0.003829956,-1.3836823,-1.8460082999999998,-2.1533356,-1.5506592,-0.57673645,0.04031372,-0.004699707,-0.3740692,-0.7887268,-1.1056518999999998,-1.2803497,-1.3128357,-1.2441254,-1.1192322000000001,-0.98313904,-0.8672943000000001,-0.91230774,2.0
-1.0443878,-1.2310791,-1.3701018999999999,-1.3858032,-1.2284241000000002,-0.8491820999999999,-0.28912354,0.31115723,0.8049010999999999,1.1007843000000002,1.1756133999999998,1.1457977,1.1172943000000002,1.1564484,1.3181,1.6829528999999999,2.131958,2.5410156,2.831833,3.0813751,2.0
3.1759186,2.9961548,2.5101318,1.3521881000000002,-0.29045105,-1.4681091,-1.3687592,-0.28405762,1.2376709,2.6589966,3.5402373999999996,3.7160034,3.5202637,2.4536743,1.7260895,1.4403381000000002,1.0373993000000001,0.85284424,0.8272705,0.8491211,2.0
0.8523101999999999,0.8158264000000001,0.75590515,0.6557616999999999,0.5511017,0.51168823,0.56495667,0.64271545,0.6999816999999999,0.68266296,0.58226013,0.3638916,0.10823059,-0.12559510000000002,-0.26541138,-0.22413635,0.041107178,0.5082245,0.9364624,1.1090393,2.0
0.9391326999999999,0.36308290000000004,-2.195404,-3.2939606,-4.6833344000000015,-3.7911835,-2.0289612,-0.46835327,0.42434692,0.67626953,0.45443726,0.024871826,-0.44917297,-0.9051056000000001,-1.3088378999999999,-1.6356201000000001,-1.8409423999999999,-1.9549255,-2.0028686999999996,-1.9168396,2.0
-1.6899414000000001,-1.4020538,-1.0430603,-0.6425171,-0.22306824,0.15748596,0.47494507,0.63871765,0.6019745,0.42886353,0.22593689,0.038986206,-0.101364136,-0.06248474,0.1292572,0.5076904000000001,0.78334045,1.2139739999999999,1.9817505000000002,2.9554138,2.0
3.6797942999999997,3.5772552,1.9141082999999999,-0.6976471,-2.3714447,-2.2167206000000004,-0.7927246,1.0808105,2.6605988,3.5708617999999994,3.9389190000000003,3.962616,3.7325133999999998,3.3333129999999995,2.825714,2.2885590000000002,1.757782,1.2872008999999998,0.94792175,0.7910614,2.0
0.8086395000000001,0.9167633,1.0610962,1.1473846,1.1330109,0.9465790000000001,0.83740234,0.38998413,0.04084778,-0.30056763,-0.6129608,-0.839859,-0.95144653,-1.0004578000000002,-1.0744934,-1.1703643999999995,-1.2976531999999998,-1.4593201,-1.5338745,-1.3317413,2.0
-0.8869934000000002,-0.4198761,-0.4776764,-1.7519988999999998,-4.473739599999999,-6.738235499999999,-6.5520781999999995,-4.434601,-1.6705017,0.35270690000000005,1.2416687,1.392395,1.191864,0.8009185999999999,0.23339844,-0.3932495,-0.900589,-1.2033844,-1.3197632,-1.3642426,2.0
-1.4558563,-1.5823517,-1.6497345,-1.6305542,-1.4571838,-1.1178894,-0.68460083,-0.32481384,-0.15969849,-0.12347412,-0.073135376,0.053359985,0.24963379,0.54045105,0.9306030000000001,1.3487243999999998,1.6395416,1.7580566000000002,1.8123778999999998,1.9897460999999999,2.0
2.296814,2.5812378,2.5929564999999997,1.6304931999999999,-0.067276,-1.2843475,-1.1663666000000001,0.21075439999999998,2.0350189999999997,3.3463593,3.8901825,3.6315918,3.2014923,2.7615355999999998,2.4033356,2.1913452,2.102127,2.0853577000000003,2.1740417,2.3364868,2.0
2.4475403,2.3791046000000002,2.0997314,1.7348785,1.4643097,1.3950653,1.4648438,1.4874725,1.38974,1.2097015,0.8443146,0.38172913,0.02619934,-0.14237976,-0.11654663,0.0027618408,0.074661255,0.02885437,-0.09924316400000001,-0.08538818,2.0
0.13032532,0.3764038,0.12339783,-0.3325348,-2.764801,-4.2204742,-4.464157,-3.396759,-1.6585236,-0.23106384,0.45576477,0.4855957,0.21954346,-0.12559510000000002,-0.46328735,-0.6313324,-0.50323486,-0.24038696,-0.14663696,-0.27180479999999996,2.0
-0.5647583,-0.8928528,-1.0129700000000001,-0.8712921,-0.5319977,-0.009750366,0.49757385,0.7963866999999999,0.7678833,0.45655823,0.095703125,-0.050231934000000006,-0.08805847,-0.042510985999999994,0.032318115,0.40969849999999997,0.6930542,0.96736145,1.2696228,1.5676421999999999,2.0
1.6794891,1.3148956,0.44378662,-0.29177856,-0.4041748,0.16255188,1.0677643,1.7758942,2.0379486,1.9351501,1.6834869,1.4456635,1.280014,1.1841431,1.1569824,1.19133,1.2901306000000001,1.3670959999999999,1.4043883999999998,1.3796233999999998,2.0
1.2680358999999999,1.0749511999999999,0.8890686,0.7931824000000001,0.76390076,0.74365234,0.6166229,0.39051820000000004,0.056289673,-0.32826233,-0.62335205,-0.7953949,-0.8784790000000001,-0.85583496,-0.7943268,-0.7290802,-0.64572144,-0.51123047,-0.19351196,0.2728119,2.0
0.4789276,-0.017211914,-1.7935332999999998,-3.9949036,-4.543518,-3.0801086,-0.8023070999999999,0.77534485,1.3023833999999999,1.0184937,0.31541443,-0.4678192,-1.1061858999999998,-1.5187073,-1.7517241999999995,-1.8246918,-1.7828827,-1.7501373,-1.7802276999999995,-1.8286896000000001,2.0
-1.8151093,-1.6625061,-1.3328094,-0.892334,-0.4678192,-0.15249634,-0.05130005,0.045898438,-0.036392212,-0.091781616,-0.047836304,0.114349365,0.39265442,0.72927856,1.1215515,1.6038513,2.1271667,2.5961456000000003,2.783371,2.6078644,2.0
2.0155792000000003,0.9423218000000001,-0.2590332,-0.89312744,-0.33493042,1.0230255,2.497345,3.390564,3.6086883999999997,3.1809845,2.9831084999999997,2.5063934,2.2826996,2.1697693,2.1689757999999997,2.2643127,2.3977356,2.497879,2.4613953,2.2233124,2.0
1.8824158,1.5532532,1.2911986999999998,1.0903931,0.9431305,0.7761383000000001,0.49331665,0.058151245,-0.48272705,-0.9112396,-1.1024475,-1.142395,-1.1405333999999998,-1.1655731000000005,-1.2960663000000001,-1.4590454,-1.5368042,-1.420166,-0.9975280999999999,-0.53678894,2.0
