0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
39.183502000000004,39.225403,39.225403,39.225403,39.225403,39.225403,36.345184,23.523026,14.227539000000002,7.37175,2.8862152,-0.011978148999999999,-2.1284485,-4.3095703,-6.2943573,-8.258804,-10.512939,-13.225570999999999,-16.292542,-18.653229,2.0
-17.812866,-14.797363,-12.9263,-8.270767,-6.076477,-4.770447,-4.100067,-3.3650512999999997,-2.0302887,0.7517853,4.3921660000000005,7.2999268,10.748764,15.095444,17.067062,29.435515999999996,39.225403,39.19188,39.224213,39.225403,2.0
39.225403,39.225403,39.225403,29.94548,19.614501999999998,13.748702999999999,10.155014,7.1670380000000025,4.5585629999999995,2.197876,0.86790466,0.5171509,0.5973510999999999,-0.14125061,-0.96006775,-4.371811,-6.71933,-8.147461,-8.084014999999999,-6.145919999999999,2.0
-3.6954498,-1.572998,-0.046691895,0.65960693,1.0893555,0.8236084000000001,0.6787566999999999,1.5095367,3.9899445,7.7248993000000015,13.10466,20.205872,26.420013,35.77536,39.225403,39.225403,39.224213,39.225403,39.225403,39.225403,2.0
35.63649,23.965957999999997,14.781799,7.905655,3.241745,0.296875,-1.9500732,-4.187454,-5.331894,-5.716156,-6.12796,-7.076065,-8.176193,-8.797500999999997,-8.503006,-6.934799000000001,-4.2389374,-1.6711578,-0.34117126,-0.7457885999999999,2.0
-2.2637177000000004,-3.016693,-2.4408875,-0.44891357,2.5115203999999998,5.849029499999999,9.095566,14.146132999999999,28.018143,39.225403,39.15837,39.225403,39.225403,39.225403,39.225403,36.80008,32.02603,24.551346,15.828064000000001,13.164520000000001,2.0
5.9555817000000015,2.3044127999999997,-0.34954834,-1.498764,-1.8638916,-2.1320342999999995,-2.5330658,-3.4931335,-5.0338135,-6.860580400000001,-7.6554565000000006,-7.322662400000001,-6.2309113,-4.7608643,-3.9851532,-3.0992889999999997,-1.9620514,-0.41659546,0.93852234,2.2182312,2.0
3.9671936000000003,6.183029,10.688919,17.521973000000006,25.096024,38.06302,39.165543,39.225403,39.224213,39.225403,39.225403,38.14203,24.09166,12.483367999999999,4.620804,-0.17956543,-2.5390472,-4.0653534,-4.131195,-3.525467,2.0
-2.4576416,-1.8495177999999999,-2.8407134999999997,-6.2201385,-11.001358,-14.906296,-15.862778,-14.059952,-10.4578705,-6.9084625,-4.7261505,-4.8003693,-5.73172,-5.9388123,-4.332306,-1.7082671999999999,1.6543883999999998,7.1024017000000015,11.614272999999999,16.376343,2.0
30.24356,39.170334000000004,39.182311999999996,39.224213,39.225403,39.225403,39.225403,39.20027,30.978577,21.764495999999998,15.072693,9.494202,4.5441895,0.26576233,-2.525879,-3.5086975,-3.7744598,-4.147949,-4.8219147000000016,-5.323501599999998,2.0
-6.3865356,-7.344208,-8.177399000000001,-8.158249,-7.1059875,-6.3865356,-5.4456177000000014,-4.01149,-2.4815826000000003,-1.0330963,0.25857544,1.3766631999999999,2.1835175,4.055771,8.726868,19.790466000000002,29.640213,39.225403,39.14879000000001,39.225403,2.0
39.225403,39.225403,39.225403,38.584959999999995,27.49022,17.337616,9.817428999999999,4.9152985000000005,2.111679,0.12928772,-2.5175018,-4.4831389999999995,-5.659897,-5.9914856,-6.789963,-8.531738,-11.033676,-12.419922,-11.962631,-9.793488,2.0
-7.3070984,-5.6658782999999975,-4.5884857000000006,-3.605667,-3.5553894,-3.9552155,-3.8211517,-1.3946228,2.2888641,8.35936,17.594986,23.79358,28.932724,39.169144,39.145203,39.225403,39.225403,39.225403,39.225403,39.225403,2.0
34.574659999999994,25.620345999999998,18.387466,12.279861,7.827835,4.4891357,1.940506,0.57341003,-0.03352356,-0.094573975,-0.35673523,-1.2210388,-2.6862946,-4.2820279999999995,-5.5018769999999995,-5.49469,-4.1754913,-3.2309723,-2.6587677000000003,0.3435669,2.0
3.3387146,6.1267548,8.232467999999999,9.775528,11.455063,13.038818,15.798141500000002,21.400574,28.498184000000002,35.32405,39.225403,39.21582,39.224213,39.225403,39.225403,36.499603,26.285934,15.692795000000002,6.4092712,0.12689209,2.0
-3.0957031,-4.4508209999999995,-5.771225,-7.2436523,-8.3414,-7.6734160000000005,-4.6866455,-4.2509003,-4.5226440000000006,-7.1167603,-8.099578999999999,-8.571242999999999,-6.9204407,-5.102051,-3.2369537,-2.230194,-1.8854369999999998,-2.2505493,-3.4177246,-3.91333,2.0
-2.5474243,-0.17477417,2.8802185000000002,6.5708923,10.797852,13.476958999999999,24.988281,39.225403,39.118866,39.225403,39.225403,39.225403,39.225403,39.225403,33.663666,25.112778,19.033904999999997,13.782226999999999,9.168594,5.3905487,2.0
2.6336212000000003,-0.48841858,-1.1013336,-2.5474243,-4.086899,-5.8645935,-7.4734955,-8.784332000000001,-9.601944,-9.747986000000001,-8.567657,-5.7736206,-2.6360167999999997,1.3994141000000002,4.728546,6.4128723,7.0245820000000005,8.633484,13.012482,19.546265,2.0
29.658172999999998,39.225403,39.157166,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,33.954575,25.883713,14.547165,10.991775500000001,2.1475983,-2.2840729,-5.668273999999999,-7.9571229999999975,-8.566452,-9.473861999999999,2.0
-12.093109,-14.688431,-16.692368,-16.858765,-14.697998000000002,-11.650192,-9.825806,-9.570816,-10.447098,-11.050446,-10.807433999999999,-9.885666,-7.4543456999999975,-4.0390167,-0.9935913000000001,2.3223724,6.9407960000000015,12.321762,13.450623,25.407272,2.0
39.225403,39.140409999999996,39.225403,39.225403,39.225403,39.225403,39.225403,28.054062,16.042343,9.147049,4.217392,0.15083313,-2.5641937,-4.201828,-4.124008,-3.4129332999999997,-3.5781403,-4.3311157,-5.462372,-6.7265167,2.0
-8.0421295,-8.443146,-7.267593400000001,-4.872207599999999,-1.1659698,2.5402527000000004,4.84227,5.7915800000000015,5.980713,6.411667,7.6949615000000025,10.818207000000001,15.320495999999999,19.643234,25.71492000000001,33.74388,39.225403,39.225403,39.224213,39.225403,2.0
39.225403,39.225403,39.225403,35.77057,21.254532,9.712082,1.7298126,-3.0573883,-5.7125699999999995,-7.7967224,-9.463089,-10.800247,-11.171341,-11.125854499999999,-11.718414,-12.674896,-13.055588,-12.691666,-10.861298,-8.837006,2.0
-7.0605009999999995,-5.4731445,-4.6387634,-4.1180267,-3.9647980000000014,-4.3143462999999995,-4.3538513,-4.009094,-2.78685,1.2689209,5.2947845000000004,8.274367999999999,14.853622,20.57338,38.186325,39.133224,39.225403,39.224213,39.225403,39.225403,2.0
39.225403,36.426575,22.21341,12.029663000000001,4.9751587,0.28370667,-2.7222137,-4.4053345,-4.6591187000000005,-4.019867,-2.5953217,-1.9740143,-2.328354,-3.3590698,-5.06015,-6.143524,-6.455963,-6.008255,-4.0905,-0.9026184000000002,2.0
1.7549438000000002,4.3191375999999995,8.18338,9.127899000000001,9.785095,10.295074000000001,13.035233,18.679565,26.350586,33.251877,39.225403,39.175125,39.225403,39.225403,39.225403,39.225403,39.225403,32.17807,19.311629999999997,10.933121,2.0
6.432022,3.8594513,1.7836761000000003,-0.37469482,-2.695877,-5.2648470000000005,-7.1095885999999995,-7.782348599999999,-8.251617,-9.118317,-9.679764,-9.187744,-7.7967224,-6.4619446,-4.3227386,-2.592926,-2.8634644000000002,-4.629196,-6.5158234,-8.040924,2.0
-8.602371,-7.8062897,-5.817917,-2.719818,-0.15562439,1.9668427,-0.7362213000000001,-0.1771698,16.54274,38.830353,39.07457,39.225403,39.224213,39.225403,39.225403,39.225403,33.55594,24.192215,16.685195999999998,10.515335,2.0
6.0944366,3.5984802000000005,2.4001923,1.4029999,0.6536102,0.9002228000000001,1.1947021,0.9313507,-0.37709045,-1.7310028000000002,-2.7856598,-3.1340027000000004,-3.4979248,-3.6224212999999996,-3.3063964999999995,-2.1751251,-0.12689209,2.1942902,3.3063964999999995,3.5039214999999997,2.0
2.8119965000000002,2.442093,4.124008,7.9236145,14.261063,22.384583,30.538040000000002,38.56221,39.185898,39.225403,39.224213,39.225403,39.225403,38.64601,26.66542,15.847214000000001,8.93396,3.2142181,1.7896729,1.2761078000000001,2.0
1.1551971,0.98402405,0.7984619000000001,0.9576874,1.6017151,1.7633362000000001,0.8738860999999999,-0.78289795,-2.1547852,-2.7808685,-1.9536743000000003,-0.52911377,0.66319275,0.4333496,-0.53630066,-2.8395232999999998,-5.6766510000000014,-7.5596924,-7.633911,-6.30394,2.0
-4.3095703,-3.1316222999999996,-1.6424255,5.3905487,18.81842,37.00238,39.217026000000004,39.225403,39.225403,39.225403,36.802475,30.16095,27.693726,24.9404,20.417755,15.087067000000001,10.516525,7.076065,3.7541046000000002,1.162384,2.0
-0.0095825195,-0.19752502,0.08859253,0.1771698,-0.5638274999999999,-1.869873,-3.1244354,-4.4328613,-5.8765717,-6.9384003,-7.317871,-6.518219,-5.051773000000002,-4.542999299999999,-4.249709999999999,-1.5957336000000002,0.54348755,0.58418274,0.5925598000000001,1.6160888999999998,2.0
0.45610046,-3.3518830000000004,1.8507233,21.38501,38.01155,39.17752,39.225403,39.224213,38.91536,31.24672,22.69104,14.779404000000001,9.30986,6.8330535999999995,5.8873444,5.134369,4.5334167,4.18985,4.1012726000000015,4.0378264999999995,2.0
3.909729,3.6044769999999997,3.5793303999999995,3.8474884,4.2281647000000016,4.679474,4.752487,4.3670197,3.6379851999999997,2.9484557999999996,1.9895782,1.1743622,0.7158661000000001,0.51116943,0.9205780000000001,3.9935303,8.139084,9.258377000000001,10.564423,13.804962,2.0
18.357544,22.717377,27.439940999999997,27.740416999999997,24.914062,21.066574,17.375916,13.408722000000001,8.990234,5.319916,2.8694458,1.940506,1.6400298999999998,0.45729065,0.58299255,0.71347046,0.31723022,0.111328125,-0.18435669,0.0023956299,2.0
0.1663971,-0.549469,-2.0865479,-3.430893,-4.4723663,-5.500671400000001,-5.6718597,-5.9879,-6.361389,-5.6132050000000016,-4.107254,-2.2266082999999997,-1.0893555,-0.18315125,0.76374817,1.474823,0.90141296,0.39624023,-0.42376709999999995,-2.5845337,2.0
-2.0254974,1.3790588,10.849319,19.783295000000006,23.394942999999998,16.680405,11.840530000000001,6.2512665,2.8515015,3.4296875,6.2704163,7.8457947,11.38443,11.567581,8.663422,10.120285,10.882843,10.152617999999999,8.115143,5.084091,2.0
3.3231506,2.0003509999999998,0.96606445,0.55426025,1.7980499,1.6280518,2.13443,2.6695404,1.9943695,0.8164215,-0.2753296,-0.81163025,-1.0474701,-0.5027771,0.52671814,1.1396332,1.4281464,2.1811217999999997,2.9604340000000002,2.819168,2.0
-0.96006775,-1.0235138000000001,-0.5925598000000001,0.3818817,0.48841858,0.44651794,0.69551086,0.95887756,0.8355713,0.070632935,-0.42616272,-0.5782013,-0.1257019,0.077804565,-0.0023956299,-0.36271667,-1.2342072,-6.229706,-6.0034637,-4.3071747,2.0
-2.7018584999999997,-0.82839966,0.81044006,0.5566559,0.3722992,0.8882445999999999,0.99957275,1.0893555,1.1707611,1.3287811,1.6579895,0.97802734,0.8547363000000001,0.5279235999999999,-5.143936,-4.620804,-4.559753400000001,-0.6691741999999999,1.0402832,0.2753296,2.0
-0.8200073,-1.1947021,-0.13407898,1.1168976000000002,1.553833,1.1731566999999998,1.138443,0.6368560999999999,0.49679565,0.25498962,-0.7158661000000001,-0.5901642,-0.64164734,-0.7170563,-0.48243713,-0.42138672,-1.1480255,-2.755722,-4.0905,-4.5717316,2.0
-4.4364624,-3.3878021,-2.3750457999999997,-1.3706818,-0.7733306999999999,-0.65600586,-0.90141296,-1.3060303,-1.114502,-0.31604004,1.7513580000000002,2.6013029999999997,2.7138214,2.9831696,3.2860413,3.3339233,4.771637,5.9412080000000005,7.2987213,11.123459,2.0
15.170853,19.663574,22.474365,29.054840000000002,37.424957,39.225403,39.224213,39.225403,39.225403,39.225403,39.070984,32.198425,25.589233,22.216995,20.909760000000002,19.791672,18.252197,16.571472,14.937423999999998,13.056778,2.0
10.228027,6.760025,2.8790283,-0.33039856,-2.6060944,-3.8079834000000004,-4.0150757000000015,-3.7924193999999996,-2.7808685,-0.9169769,-0.04548645,1.6687622,3.8331146,5.371398999999999,7.3202667,10.274719000000001,13.740326000000001,17.299301,21.747726,30.036453,2.0
39.225403,39.152374,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,36.035126,28.358124,22.091293,16.735474,11.8728485,4.807556,-3.2381592,-10.099945,-17.361557,-18.680756,2.0
-19.93892,-19.065033,-17.223892000000006,-13.565551999999999,-9.105148,-4.5729218000000005,-0.885849,1.7369994999999998,3.5565796,4.7141876,5.1403503,6.6870117,8.663422,11.052826,15.143326,20.691895000000002,29.387634000000002,39.225403,39.146392999999996,39.225403,2.0
39.225403,39.225403,39.225403,39.225403,37.740997,29.78865,25.801117,22.725769,20.326767,18.064255,15.3181,11.446686,9.533707000000001,8.684967,6.6439056,4.8578339999999995,2.3187866,-1.0917511,-2.9029694,-5.0026855,2.0
-3.4751892,-1.1132965,1.3658905000000001,4.103668,7.246047999999999,10.878052,13.954604999999999,15.885529,16.844406,18.97525,24.630356,34.90268,39.225403,39.225403,39.224213,39.225403,39.225403,39.225403,39.225403,39.225403,2.0
38.473618,29.370865000000002,22.185867000000002,16.075867000000002,10.789474499999999,3.1040802000000003,-1.7429810000000001,-5.5246277,-9.199722,-11.317397999999999,-12.1697235,-13.020859,-13.53801,-13.171707000000001,-11.118668,-7.990646400000001,-5.325897,-3.2201996,-1.411377,-0.13168335,2.0
1.0438690000000002,2.8155822999999995,4.770447,6.545746,8.821442,11.664551,14.489716,25.49466,39.225403,39.12964,39.225403,39.225403,39.225403,39.225403,36.35475,26.439163,21.928497,17.726670000000006,14.389145000000001,13.388382,2.0
9.221267999999998,6.696578999999999,4.8279114000000005,2.8491058,0.77812195,-1.0738068,-4.4843445,-7.2436523,-8.310272,-9.039307,-9.029724,-7.922409,-5.7305145,-3.408142,-0.51594543,2.4456787,6.502655,9.907211,13.1501465,18.495209,2.0
27.086807,39.225403,39.120056,39.225403,39.225403,39.225403,39.225403,39.225403,37.90381,27.03772,23.088486,15.447388,11.971008,8.358153999999999,4.2389374,-0.93852234,-0.93852234,-3.9288788,-5.479126,-6.9958649999999984,2.0
-8.3785095,-10.119095,-10.668564,-10.14064,1.6795349,1.6795349,1.6795349,4.4376526,5.3893433,5.3893433,6.442794999999999,6.5134277,7.7691803,10.102341000000001,13.290207,22.883774,26.847382,38.592133000000004,39.1476,39.224213,2.0
39.224213,39.225403,39.225403,39.225403,34.943375,29.120682000000002,23.414092999999998,18.644852,14.800949,11.3389435,8.438369999999999,5.388153,1.9752197,-0.69551086,-2.7210083,-3.8522644,-4.905716,-5.4360349999999995,-4.754883,-3.2393494,2.0
-1.5526427999999999,0.24659729,2.6671447999999995,5.094864,7.584823599999999,9.702499000000001,11.206055000000001,13.279434,17.160446,24.284392999999998,38.00795,39.225403,39.189484,39.224213,39.225403,39.225403,39.225403,39.225403,33.396713,26.169815,2.0
21.016296,16.399078,10.863693,5.398926,0.5877838000000001,-2.6874847,-3.6655273,-5.4527893,-6.550537,-8.973465,-11.962631,-12.678497,-10.548859,-7.0652924,-3.0059204,0.762558,3.2776642,4.2760468000000005,4.3023834,4.260483,2.0
4.4807434,5.246887,7.381317,13.755889999999999,18.910598999999998,22.535429999999998,39.225403,39.164352,39.225403,39.225403,39.225403,39.225403,33.986893,27.286713,21.065383999999998,13.777435,8.558075,6.6834106,5.9424133,4.92128,2.0
3.837906,2.2589264,1.1803436,-0.60095215,-2.7880554,-5.49469,-8.396469,-9.441528,-7.9750824000000025,-4.8063660000000015,-0.16281128,3.9456482000000004,7.3621674,9.338577,11.034882000000001,11.936295,17.132904,23.420074,34.639313,39.225403,2.0
39.223007,39.224213,39.225403,39.225403,39.225403,39.225403,39.225403,36.785706,23.852234,16.42183,12.904755,9.901214999999999,5.0134583,-1.8471221999999998,-9.782715,-14.646529999999998,-16.205154,-17.511185,-18.203110000000002,-15.395920000000002,2.0
-9.199722,-0.6943206999999999,6.930022999999999,11.156982000000001,11.917145,11.856094,11.045653999999999,9.7743225,9.834183,11.608292,16.632523000000006,24.858994,34.06949,39.225403,39.1416,39.224213,39.225403,39.225403,39.225403,39.049423,2.0
31.739929999999998,24.177841,17.156845,12.369644000000001,9.573212,7.636307,6.30394,6.5014496,6.71933,7.016205,6.605606,4.885376,2.3439178,-0.802063,-4.447235,-6.953964,-6.599609399999999,-4.0258484,1.2485808999999999,3.2621002,2.0
3.384201,2.2469634999999997,2.2996368,2.9149475,8.444351,16.698364,29.261932,39.225403,39.145203,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,29.478607,19.169173999999998,14.082687,11.12706,7.568069500000001,2.0
3.3901825,-0.70628357,-3.3303375,-4.673477,-6.415268,-9.042892,-11.292252000000001,-11.884811000000001,-10.007767,-6.822280999999999,-1.1288605,0.18196106,1.9991608,2.29245,2.661148,3.5170898,4.8291015999999996,6.193802,8.607161999999999,11.537659,2.0
16.08545,19.542679,31.018082,39.225403,39.207443,39.223007,39.225403,39.225403,39.225403,31.472977,24.094054999999997,19.730621,14.510056,9.260773,5.6455230000000025,4.332306,4.223373400000002,4.5489807,4.9152985000000005,3.5482025,2.0
-0.17118835,-4.2305603,-7.696167,-9.111130000000001,-7.6219482,-4.8566437,-2.3786468999999997,-0.9002228000000001,-0.3830719,0.010772705,1.5502472,3.8594513,7.4579315,15.090651999999999,25.164260000000002,37.64882,39.185898,39.225403,39.224213,39.225403,2.0
39.225403,39.225403,39.225403,36.864715999999994,25.279175,18.699904999999998,14.320923,9.973053,5.465957599999999,1.1743622,-0.93014526,-2.091339,-5.6455230000000025,-10.313019,-14.3280945,-14.818909,-11.429916,-6.7348940000000015,-2.2900543,1.553833,2.0
4.6854553,6.8988952999999995,8.525757,8.7939,9.56723,10.500961,11.6358185,15.154098499999998,21.252136,26.840195,38.0271,39.175125,39.225403,39.224213,39.225403,39.225403,39.225403,39.225403,36.39067,29.181732,2.0
21.080948,14.715957999999999,9.938324,6.9479675,5.0541534000000015,4.0881042,4.594467,4.906921400000001,3.6224212999999996,-0.29808044,-2.5761566000000005,-4.364624,-5.0793,-4.2305603,-3.3423004,0.14724731,2.2122498,3.7253722999999996,4.289215,4.668686,2.0
5.6347504,8.713699,17.197556,28.298264,39.225403,39.132034000000004,39.225403,39.225403,39.225403,39.225403,39.225403,35.303696,24.739288000000002,21.259307999999997,19.38945,16.357193,11.195282,4.977539,-0.1257019,-2.4672241,2.0
-3.3219604,-3.4572296000000002,-5.81192,-7.941574,-9.100357,-8.712494,-7.528564500000001,-6.325485,-5.4132843,-5.005081,-4.791992,-4.016266000000001,-2.426529,-0.31124878,1.8878326,4.32872,6.9395904999999996,9.465469,12.270278999999999,13.833694,2.0
17.847579999999994,36.652832000000004,39.179916,39.225403,39.223007,39.225403,39.225403,39.225403,39.217026000000004,38.168365,31.176102,26.850966999999997,15.175644,10.690109,7.787139999999999,5.491104,3.8534697999999996,2.4396972999999997,1.035492,0.04788208,2.0
-0.31364440000000005,-0.29089355,0.12330627400000001,0.6967163000000001,0.99957275,1.0785828000000002,0.67396545,-0.52194214,-1.1097107,-0.3818817,1.0785828000000002,3.4859620000000002,7.076065,12.498932,20.957642,27.007796999999997,39.17752,39.118866,39.225403,39.225403,2.0
39.225403,39.225403,39.225403,39.09851,28.348540999999997,25.14151,23.554153,16.588226000000002,10.388442999999999,4.7010193,0.9911957,-0.87628174,-4.410125700000001,-8.0421295,-11.604691,-14.047973999999998,-14.723145,-13.283035,-10.874466,-8.941147,2.0
-8.125916,-7.964309700000001,-7.393295299999999,-6.0681,-3.7900237999999997,-0.9935913000000001,2.613266,6.892914,11.358092999999998,15.282195999999999,18.016373,19.358322,29.761124,39.104492,39.19667000000001,39.224213,39.225403,39.225403,39.225403,35.91421500000001,2.0
30.75232,28.536484,18.610123,12.094315,7.759613000000001,5.807129,4.673477,3.8510742,3.3674470000000003,2.7904357999999996,2.1607666,1.414978,0.55426025,-0.7003020999999999,-1.1408386000000001,-0.59495544,0.6141052,1.3670959999999999,1.4077911,1.0115509,2.0
1.4029999,3.0262756,5.420471,8.285141000000001,12.782639,20.707442999999998,29.460648,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,39.005142,29.436707000000002,23.926453,21.215027,18.216278,13.567947,7.3897095,2.0
1.4293365,-2.9855652000000004,-4.478348,-4.9559937000000005,-5.621582,-6.242874,-6.6977844,-7.2280884000000025,-7.6123657000000025,-7.3705444,-6.576874,-5.8286896,-5.2193604,-4.7991790000000005,-3.9875488,-3.0083159999999998,-1.3587036,-0.54348755,1.7118529999999998,6.2991486,2.0
9.622299,10.758347,12.016494999999999,21.122849,39.14879000000001,39.09253,39.225403,39.224213,39.225403,39.225403,30.21962000000001,21.331146,20.69548,18.46408,13.371613,8.099578999999999,4.9081116,3.8283233999999995,3.142395,2.637207,2.0
2.8538818,3.2225952,3.4237059999999997,3.580536,2.8838196,1.9955596999999998,0.83317566,0.26455688,0.25378418,0.51116943,1.1875305,2.4624328999999996,3.3854065,3.9312744,4.9033203,6.281189,7.763199,11.161774000000001,17.357956,29.148209,2.0
39.225403,39.176315,39.225403,39.225403,39.225403,39.225403,38.9812,29.184128,22.444443,19.13327,16.6792,12.797011999999999,7.7225037,2.774887,-1.0211334,-2.8311462000000005,-2.7269897000000003,-2.592926,-2.5426482999999998,-2.8562775,2.0
-3.7361449999999996,-6.076477,-6.9156494,-8.542511,-8.981842,-8.834610000000003,-8.0229645,-6.7456665,-5.486313,-3.7984009,-2.1332397000000003,-0.7266388,1.5227051,4.1671143,7.356186,11.192886,16.450561999999998,24.079681,36.23265,39.225403,2.0
39.225403,39.224213,39.225403,39.225403,34.841614,23.021454000000002,16.883910999999998,15.243881,15.21875,14.387954999999998,12.59111,10.818207000000001,9.777924,9.8688965,9.871292,9.307464999999999,5.4803314000000025,2.2900543,-0.094573975,-2.1128845000000003,2.0
-3.5505980999999998,-4.340683,-4.7872010000000005,-4.9284669999999995,-4.845871,-4.5489807,-4.243728599999999,-4.1862639999999995,-3.9121246,-3.6739044,-2.9304962000000003,-1.5813751,0.7733306999999999,5.029022,10.271118,18.309662,36.507979999999996,39.20027,39.225403,39.223007,2.0
39.225403,39.225403,39.225403,29.33496,24.55014,16.722305,10.505753,8.65863,7.915237400000001,5.661087,3.6882629999999996,1.1659698,-1.4879913,-2.7257995999999998,-3.2956237999999995,-3.8929748999999996,-4.6746826,-5.9124756,-7.542938,-9.028534,2.0
-9.953888000000001,-10.560822,-10.655395500000001,-9.692932,-8.544907,-7.266402999999999,-5.6946106,-3.7313690000000004,-1.2521666999999999,1.7609406000000003,5.064926,6.5002594,5.4767303,12.643784,27.23764000000001,39.225403,39.225403,39.225403,39.225403,39.225403,2.0
31.255112,20.456055,18.928558,20.515915,19.521117999999998,15.904678,12.005722,9.540894,8.50061,7.615951499999999,6.2763976999999995,5.0505676,4.3311157,4.4831389999999995,4.7955933,5.6455230000000025,5.755661,5.0457764,3.8031921000000004,2.252945,2.0
0.60453796,-1.2174530000000001,-2.8562775,-3.7182007000000006,-3.9659882000000004,-3.6942595999999996,-3.8953705000000003,-4.343078599999999,-4.917694,-5.2277374000000005,-4.1455536,-3.3159637,-1.656784,7.443573,24.873367000000002,39.225403,39.12126,39.225403,39.225403,39.225403,2.0
39.225403,39.225403,39.225403,36.089005,23.470352,13.59787,7.144302400000001,3.6619262999999997,2.048233,1.5322876,1.2449799,0.9325409,0.29447937,-0.16281128,-0.60214233,-0.9217681999999999,-0.69551086,-0.22265625,0.16281128,0.16758728,2.0
-0.21907043,-1.8171997,-2.443283,-3.6763,-5.7532654,-7.145492599999999,-8.234863,-8.798691,-8.95311,-8.682571000000001,-8.034943,-7.8446045,-7.653061,-5.6551056,-1.6699523999999997,4.0857086,10.846924000000001,18.630478,26.946747,34.164062,2.0
37.693115,35.351578,29.126663,23.433243,20.987579999999998,22.416916,24.58725,26.4272,29.09195,29.785065000000003,27.803864,24.449585,19.863495,19.021926999999998,18.692733999999998,19.144043,19.239807,17.826035,15.831665,13.730742999999999,2.0
11.808197,10.156203999999999,9.422379,9.428360000000001,9.742004,10.529694000000001,11.565186,12.682083,13.413513,14.478928,16.069885,17.912216,18.851944,18.924973,18.587387,18.5383,18.573013,17.957703,17.006012,16.199173000000002,2.0
15.905884,16.063904,16.99524,18.150436,19.098541,18.308456,17.6716,18.81723,21.799210000000002,24.376572,34.080259999999996,39.20027,39.194275,39.225403,39.225403,39.225403,39.225403,39.225403,38.298843,31.146164000000002,2.0
24.803925,19.437332,14.885956,11.751938,9.657013000000001,7.584823599999999,5.695801,2.8311462000000005,-0.57580566,-3.9432525999999997,-7.119155999999999,-10.097549,-11.848907,-12.261902000000001,-11.739975,-11.034882000000001,-9.759964,-7.4304047,-3.063385,0.22146606,2.0
2.5594025,3.0609894,2.8993835,2.999939,3.6715088,6.083664,6.991073599999999,11.856094,19.717453,33.779785,39.225403,39.225403,39.223007,39.225403,39.225403,39.225403,38.25575300000001,32.00569,27.0018,22.49472,2.0
18.95131,15.940598000000001,12.938263000000001,9.364914,5.283996599999999,1.7633362000000001,-0.73262024,-1.5514374,-1.356308,-0.26097107,-0.19992065,-0.55545044,-0.6655884,-0.2669525,0.25857544,0.331604,0.37948608,0.011978148999999999,1.0618286,3.8450928,2.0
8.917206,14.652512,20.764908,27.699721999999998,39.207443,39.133224,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,38.40419,30.684082,24.315506,18.016373,10.805038,4.4496307,-0.6536102,-6.0429688,2.0
-7.9439545,-10.919952,-13.566742000000001,-15.002075,-15.709548999999999,-14.806946,-11.8333435,-7.6746063,-3.0214844,0.63327026,2.9041595,3.7612915,3.9061432000000003,3.9061432000000003,4.2353363,5.282806400000001,6.6343384000000025,9.429565,11.77948,14.593857,2.0
31.071945,39.225403,39.194275,39.224213,39.225403,39.225403,39.225403,34.361588,25.299529999999997,20.55661,17.268173,14.466965,10.624267999999999,8.036133,6.787567,4.2832336,3.4919434000000003,2.8826141,1.6400298999999998,-0.073028564,2.0
-2.4061737,-4.2473145,-5.099655,-4.68425,-3.5505980999999998,-2.3834229,-0.99838257,1.6783294999999998,4.4376526,7.218521000000001,8.701721000000001,11.115082000000001,14.9039,20.740967,31.929077000000003,39.225403,39.207443,39.224213,39.225403,39.225403,2.0
39.225403,39.225403,39.225403,38.875854,28.705276,13.742722,7.5345460000000015,5.407303,-0.15562439,-4.772842400000001,-8.273163,-9.715667999999999,-9.649826,-9.776717999999999,-11.141418,-13.140579,-13.874405,-12.150574,-8.452728,-4.1252135999999995,2.0
-0.6500244000000001,1.3036499,2.1368256000000003,2.3115997000000004,1.6412201000000002,2.13443,3.8367157,6.72052,10.96904,15.167267,20.061020000000006,28.02652,39.225403,39.127243,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,2.0
36.92816,30.111877000000003,25.808304,22.498306,18.606537,14.366408999999999,10.359711,6.574478,3.1328125,0.6320648,-0.9804229999999999,-2.3032227,-2.8634644000000002,-2.6491852000000002,-0.9720459000000001,1.6783294999999998,3.645172,4.617218,4.8279114000000005,4.1276093000000005,2.0
3.8199463,5.8059387000000005,8.383301,11.981781,17.673996,25.846602999999998,38.584959999999995,39.14998,39.225403,39.225403,39.225403,39.225403,39.225403,39.225403,34.74945,21.52507,14.159301999999999,10.680527,7.37294,3.1998444,2.0
-2.070984,-5.240906,-6.6427154999999996,-7.996628,-10.81102,-14.106644000000001,-16.673218,-16.673218,-13.37999,-8.477875,-3.0933075,0.8882445999999999,2.9017792,3.5984802000000005,3.7313690000000004,3.5709534,4.3023834,5.2085875999999995,6.6391144,9.036911,2.0
