Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:58:21,6322,-2.426529,-20.784058,0.47525024,2
2019-10-30 20:58:21,6331,-0.31124878,-21.36705,-0.080200195,2
2019-10-30 20:58:21,6342,1.8878326,-22.044617,-1.2366028,2
2019-10-30 20:58:21,6351,4.32872,-22.758087,-2.6755219,2
2019-10-30 20:58:21,6362,6.9395905,-23.691818,-4.297592,2
2019-10-30 20:58:21,6371,9.465469,-25.125946,-6.161484,2
2019-10-30 20:58:21,6381,12.270279,-27.836182,-7.872131299999999,2
2019-10-30 20:58:21,6391,13.833694,-30.023285,-6.1123962,2
2019-10-30 20:58:21,6402,17.847579999999994,-28.151016,-1.8279724,2
2019-10-30 20:58:21,6411,36.652832,-27.190948,5.831085,2
2019-10-30 20:58:21,6421,39.179916,-24.969131,10.743973,2
2019-10-30 20:58:21,6431,39.225403,-18.32402,11.316193,2
2019-10-30 20:58:21,6442,39.223007,-8.076842999999998,15.763428,2
2019-10-30 20:58:21,6451,39.225403,1.3587036,25.131943,2
2019-10-30 20:58:21,6461,39.225403,9.149445,25.373749,2
2019-10-30 20:58:21,6473,39.225403,14.434647,4.5046844,2
2019-10-30 20:58:21,6481,39.217026,15.052353,-3.9600067,2
2019-10-30 20:58:21,6491,38.168365,16.017212,-14.579498,2
2019-10-30 20:58:21,6502,31.176102,15.817291,-13.385986,2
2019-10-30 20:58:21,6511,26.850967,15.310913,-9.62709,2
2019-10-30 20:58:21,6521,15.175644,13.704407000000002,2.1595764,2
2019-10-30 20:58:21,6531,10.690109,13.223175,6.4020996,2
2019-10-30 20:58:21,6542,7.787139999999999,13.478165,7.096420299999999,2
2019-10-30 20:58:21,6551,5.491104,13.907913,4.747696,2
2019-10-30 20:58:21,6561,3.8534698,14.440628,0.4800415,2
2019-10-30 20:58:21,6572,2.4396973,14.908691,-3.3387146,2
2019-10-30 20:58:21,6581,1.035492,15.96933,-6.218933,2
2019-10-30 20:58:21,6591,0.04788208,17.492035,-6.9838867,2
2019-10-30 20:58:21,6601,-0.31364440000000005,18.683151,-6.742065400000001,2
2019-10-30 20:58:21,6612,-0.29089355,19.98201,-5.1247864000000005,2
2019-10-30 20:58:21,6621,0.123306274,20.955246,-1.8746643,2
2019-10-30 20:58:21,6631,0.6967163000000001,21.255722,1.4460906999999998,2
2019-10-30 20:58:21,6642,0.99957275,21.186295,4.835083,2
2019-10-30 20:58:21,6651,1.0785828000000002,20.797226,7.0461426,2
2019-10-30 20:58:21,6661,0.67396545,19.78569,6.853409,2
2019-10-30 20:58:21,6672,-0.52194214,18.783707,4.1216125,2
2019-10-30 20:58:21,6681,-1.1097107,17.620132,0.41778564,2
2019-10-30 20:58:21,6691,-0.3818817,16.450561999999998,-3.233368,2
2019-10-30 20:58:21,6701,1.0785828000000002,15.570694,-5.8526306,2
2019-10-30 20:58:21,6712,3.485962,14.702789,-6.692993,2
2019-10-30 20:58:21,6721,7.076065,14.334091,-5.9771269999999985,2
2019-10-30 20:58:21,6731,12.498932,14.26944,-4.8123474,2
2019-10-30 20:58:21,6742,20.957642,13.998901000000002,2.4157562,2
2019-10-30 20:58:21,6751,27.007797,18.016373,13.785812,2
2019-10-30 20:58:21,6761,39.17752,23.348251,19.48761,2
2019-10-30 20:58:21,6771,39.118866,20.51233,18.999191,2
2019-10-30 20:58:21,6782,39.225403,12.180496,12.112259,2
2019-10-30 20:58:21,6791,39.225403,9.433151,-1.8806458,2
2019-10-30 20:58:22,6801,39.225403,1.6927032,-10.843338,2
2019-10-30 20:58:22,6811,39.225403,-9.273941,-6.630737299999999,2
2019-10-30 20:58:22,6822,39.225403,-14.828491,2.8143768,2
2019-10-30 20:58:22,6831,39.09851,-16.559494,7.460327,2
2019-10-30 20:58:22,6841,28.348541,-19.897018,17.263397,2
2019-10-30 20:58:22,6852,25.14151,-22.358246,18.747803,2
2019-10-30 20:58:22,6861,23.554153,-23.639145000000006,17.536331,2
2019-10-30 20:58:22,6871,16.588226000000002,-27.441147,8.038528,2
2019-10-30 20:58:22,6882,10.388443,-28.862106,1.7657166000000002,2
2019-10-30 20:58:22,6891,4.7010193,-28.85611,-1.8351593,2
2019-10-30 20:58:22,6901,0.9911957,-28.125885,-3.5613708,2
2019-10-30 20:58:22,6911,-0.87628174,-28.844147,-4.679474,2
2019-10-30 20:58:22,6922,-4.410125700000001,-28.783096,-4.531021,2
2019-10-30 20:58:22,6931,-8.0421295,-28.960266,-3.6499634,2
2019-10-30 20:58:22,6941,-11.604691,-28.575989,-2.656372,2
2019-10-30 20:58:22,6952,-14.047973999999998,-27.887665,-1.7776947,2
2019-10-30 20:58:22,6961,-14.723145,-27.223267,-1.2294159,2
2019-10-30 20:58:22,6971,-13.283035,-26.947937,-1.0115509,2
2019-10-30 20:58:22,6981,-10.874466,-26.821045,-0.6488341999999999,2
2019-10-30 20:58:22,6992,-8.941147,-26.619934000000004,-0.21548462,2
2019-10-30 20:58:22,7001,-8.125916,-25.663452,0.9181824,2
2019-10-30 20:58:22,7011,-7.964309700000001,-24.595627,2.1475983,2
2019-10-30 20:58:22,7022,-7.393295299999999,-23.59845,3.099289,2
2019-10-30 20:58:22,7031,-6.0681,-22.799988,3.4536285,2
2019-10-30 20:58:22,7041,-3.7900238,-22.467194,2.8143768,2
2019-10-30 20:58:22,7052,-0.9935913,-22.263687,1.3527222,2
2019-10-30 20:58:22,7061,2.613266,-22.505493,-0.6177063,2
2019-10-30 20:58:22,7071,6.892914,-22.823929,-3.648758,2
2019-10-30 20:58:22,7082,11.358092999999998,-23.544586,-7.8410034,2
2019-10-30 20:58:22,7091,15.282196,-24.490295,-10.584763,2
2019-10-30 20:58:22,7102,18.016373,-26.145874,-10.348938,2
2019-10-30 20:58:22,7111,19.358322,-26.120743,-5.7413025,2
2019-10-30 20:58:22,7121,29.761124,-24.709366,0.5099640000000001,2
2019-10-30 20:58:22,7132,39.104492,-20.748154,9.36731,2
2019-10-30 20:58:22,7141,39.19667000000001,-17.798492,10.745178,2
2019-10-30 20:58:22,7151,39.224213,-10.206482,12.409149,2
2019-10-30 20:58:22,7161,39.225403,3.4835663,19.047073,2
2019-10-30 20:58:22,7172,39.225403,9.539703,18.371902,2
2019-10-30 20:58:22,7181,39.225403,13.147766,9.913193,2
2019-10-30 20:58:22,7191,35.91421500000001,14.209579000000002,-0.7481842,2
2019-10-30 20:58:22,7201,30.75232,13.37999,-6.540954599999999,2
2019-10-30 20:58:22,7211,28.536484,12.956223,-6.761230499999999,2
2019-10-30 20:58:22,7221,18.610123,11.687302,-0.41539,2
2019-10-30 20:58:22,7231,12.094315,11.161774,5.184646599999999,2
2019-10-30 20:58:22,7242,7.759613000000001,11.4622345,8.388092,2
2019-10-30 20:58:22,7251,5.807129,12.265503,9.035721,2
2019-10-30 20:58:22,7261,4.673477,13.391968,7.4387817,2
2019-10-30 20:58:22,7271,3.8510742,14.544769,4.874588,2
2019-10-30 20:58:22,7282,3.3674470000000003,15.816101000000002,2.1296387,2
2019-10-30 20:58:22,7291,2.7904358,17.094604,-0.08859253,2
2019-10-30 20:58:22,7301,2.1607666,18.179169,-1.8578949,2
2019-10-30 20:58:22,7312,1.414978,19.534286,-3.4273071,2
2019-10-30 20:58:22,7321,0.55426025,21.454437,-3.830719,2
2019-10-30 20:58:22,7331,-0.7003020999999999,23.363815,-3.0142975,2
2019-10-30 20:58:22,7342,-1.1408386,24.406494,-1.3766632,2
2019-10-30 20:58:22,7351,-0.59495544,24.680634,1.3227997,2
2019-10-30 20:58:22,7361,0.6141052,24.205383,4.562149,2
2019-10-30 20:58:22,7371,1.367096,23.02504,7.6865845,2
2019-10-30 20:58:22,7382,1.4077911,21.314377,8.735244999999999,2
2019-10-30 20:58:22,7391,1.0115509,19.467255,6.7851715,2
2019-10-30 20:58:22,7402,1.4029999,17.47168,3.0921173,2
2019-10-30 20:58:22,7411,3.0262756,15.563507,-0.7445984,2
2019-10-30 20:58:22,7421,5.420471,14.205994,-3.7385406,2
2019-10-30 20:58:22,7431,8.285141000000001,13.479354999999998,-5.8202972,2
2019-10-30 20:58:22,7442,12.782639,13.02446,-5.954376,2
2019-10-30 20:58:22,7451,20.707443,12.598282,-0.89424133,2
2019-10-30 20:58:22,7461,29.460648,16.241073999999998,9.40921,2
2019-10-30 20:58:22,7471,39.225403,21.805191,18.30487,2
2019-10-30 20:58:22,7482,39.225403,15.843628,19.154816,2
2019-10-30 20:58:22,7491,39.225403,11.996155,15.965729,2
2019-10-30 20:58:22,7501,39.225403,3.691864,0.28849792,2
2019-10-30 20:58:22,7512,39.225403,-3.878601,-5.803543,2
2019-10-30 20:58:22,7521,39.225403,-11.104309,-4.778824,2
2019-10-30 20:58:22,7531,39.005142,-15.708359,1.9991608,2
2019-10-30 20:58:22,7541,29.436707,-17.280151,10.04248,2
2019-10-30 20:58:22,7551,23.926453,-18.567032,15.176849,2
2019-10-30 20:58:22,7562,21.215027,-20.064606,16.031570000000002,2
2019-10-30 20:58:22,7571,18.216278,-22.342697,12.575546,2
2019-10-30 20:58:22,7581,13.567947,-24.418457,6.3733673,2
2019-10-30 20:58:22,7591,7.3897095,-25.321075,0.12210083,2
2019-10-30 20:58:22,7602,1.4293365,-24.881744,-3.743332,2
2019-10-30 20:58:22,7611,-2.9855652000000004,-23.362625,-5.185837,2
2019-10-30 20:58:22,7621,-4.478348,-22.607254,-5.9735260000000014,2
2019-10-30 20:58:22,7632,-4.9559937000000005,-22.39177,-5.759247,2
2019-10-30 20:58:22,7641,-5.621582,-22.649155,-5.2983704000000005,2
2019-10-30 20:58:22,7651,-6.242874,-22.576126,-4.672287,2
2019-10-30 20:58:22,7662,-6.6977844,-22.402542,-3.4153290000000003,2
2019-10-30 20:58:22,7671,-7.228088400000002,-22.104462,-2.2804717999999995,2
2019-10-30 20:58:22,7681,-7.612365700000002,-21.625626,-1.8447266,2
2019-10-30 20:58:22,7691,-7.3705444,-21.071365,-2.47081,2
2019-10-30 20:58:22,7702,-6.576874,-20.579361,-3.6810913,2
2019-10-30 20:58:22,7711,-5.8286896,-19.893417000000003,-4.857834,2
2019-10-30 20:58:22,7722,-5.2193604,-19.11171,-5.6551056,2
2019-10-30 20:58:22,7731,-4.7991790000000005,-18.194733,-5.716156,2
2019-10-30 20:58:22,7741,-3.9875488,-17.393875,-5.0338135,2
2019-10-30 20:58:22,7751,-3.008316,-16.836029999999994,-3.633194,2
2019-10-30 20:58:22,7763,-1.3587036,-16.399078,-1.8028412,2
2019-10-30 20:58:22,7771,-0.54348755,-16.335632,-1.2258301,2
2019-10-30 20:58:22,7781,1.7118529999999998,-16.28656,-0.6775665,2
2019-10-30 20:58:22,7791,6.2991486,-16.674423,-1.8495178,2
2019-10-30 20:58:23,7802,9.622299,-17.526749,-4.115631,2
2019-10-30 20:58:23,7811,10.758347,-18.091782,-6.5277863,2
2019-10-30 20:58:23,7821,12.016495,-18.028336,-5.5449677,2
2019-10-30 20:58:23,7831,21.122849,-17.499222,0.28730774,2
2019-10-30 20:58:23,7841,39.14879000000001,-15.796936,6.46434,2
2019-10-30 20:58:23,7851,39.09253,-12.568359,8.2612,2
2019-10-30 20:58:23,7861,39.225403,-7.6638335999999985,9.048889,2
2019-10-30 20:58:23,7872,39.224213,1.3898315,13.66011,2
2019-10-30 20:58:23,7881,39.225403,7.902069,19.901794,2
2019-10-30 20:58:23,7891,39.225403,10.9917755,20.134033,2
2019-10-30 20:58:23,7902,30.219620000000006,12.6006775,10.480621,2
2019-10-30 20:58:23,7911,21.331146,12.148178,-0.27174377,2
2019-10-30 20:58:23,7921,20.69548,10.303452,-6.851013000000001,2
2019-10-30 20:58:23,7931,18.46408,9.417587,-8.258804,2
2019-10-30 20:58:23,7942,13.371613,8.495819000000001,-5.675461,2
2019-10-30 20:58:23,7951,8.099578999999999,7.976288,-1.2940674,2
2019-10-30 20:58:23,7961,4.9081116,8.365341,3.2237854,2
2019-10-30 20:58:23,7971,3.8283234,9.048889,5.6275635,2
2019-10-30 20:58:23,7982,3.142395,9.579208,6.4739227,2
2019-10-30 20:58:23,7991,2.637207,10.170563,7.2651978,2
2019-10-30 20:58:23,8001,2.8538818,11.038467,7.277176,2
2019-10-30 20:58:23,8011,3.2225952,12.623428,6.8246765,2
2019-10-30 20:58:23,8022,3.423706,15.029602,6.240494,2
2019-10-30 20:58:23,8031,3.580536,17.823639,5.5330048,2
2019-10-30 20:58:23,8041,2.8838196,19.93892,5.046982,2
2019-10-30 20:58:23,8052,1.9955597,21.310791,5.3737793,2
2019-10-30 20:58:23,8061,0.83317566,22.395355,6.2081604000000015,2
2019-10-30 20:58:23,8071,0.26455688,22.640762,6.494278,2
2019-10-30 20:58:23,8082,0.25378418,22.009903,5.870575,2
2019-10-30 20:58:23,8091,0.51116943,21.420929,5.49469,2
2019-10-30 20:58:23,8101,1.1875305,19.755753,4.400543,2
2019-10-30 20:58:23,8111,2.4624329,16.717514,2.285263,2
2019-10-30 20:58:23,8122,3.3854065,14.544769,0.6428375,2
2019-10-30 20:58:23,8131,3.9312744,12.753906,-1.0187378,2
2019-10-30 20:58:23,8141,4.9033203,11.349716,-2.5067291000000003,2
2019-10-30 20:58:23,8151,6.281189,10.688919,-3.2309723,2
2019-10-30 20:58:23,8162,7.763199,11.045654,-3.6535492,2
2019-10-30 20:58:23,8171,11.161774,11.748352,-1.5155333999999998,2
2019-10-30 20:58:23,8182,17.357956,12.957413,5.8011475,2
2019-10-30 20:58:23,8191,29.148209,16.852783,14.711166,2
2019-10-30 20:58:23,8201,39.225403,17.75061,20.00595,2
2019-10-30 20:58:23,8211,39.176315,11.73877,17.720688,2
2019-10-30 20:58:23,8222,39.225403,7.2472534,6.119583,2
2019-10-30 20:58:23,8231,39.225403,5.5042725,-6.846222,2
2019-10-30 20:58:23,8242,39.225403,1.2976531999999998,-13.922287,2
2019-10-30 20:58:23,8251,39.225403,-5.9232483,-9.552872,2
2019-10-30 20:58:23,8261,38.9812,-11.118668,3.0286713,2
2019-10-30 20:58:23,8271,29.184128,-13.608643,13.708008,2
2019-10-30 20:58:23,8282,22.444443,-15.71315,19.849136,2
2019-10-30 20:58:23,8291,19.13327,-17.301697,21.272476,2
2019-10-30 20:58:23,8301,16.6792,-19.03151,16.025589,2
2019-10-30 20:58:23,8312,12.797012,-20.762512,6.897689999999999,2
2019-10-30 20:58:23,8321,7.7225037,-20.949265,-1.3539276000000002,2
2019-10-30 20:58:23,8331,2.774887,-20.119675,-6.2632294,2
2019-10-30 20:58:23,8341,-1.0211334,-18.91658,-7.5525055,2
2019-10-30 20:58:23,8352,-2.8311462000000005,-18.058273,-5.8430480000000005,2
2019-10-30 20:58:23,8361,-2.7269897000000003,-18.672379,-3.4380798,2
2019-10-30 20:58:23,8372,-2.592926,-19.336777,-0.60453796,2
2019-10-30 20:58:23,8381,-2.5426483,-20.022705,0.8260040000000001,2
2019-10-30 20:58:23,8391,-2.8562775,-20.372269,0.29808044,2
2019-10-30 20:58:23,8401,-3.736145,-20.244171,-1.8531189,2
2019-10-30 20:58:23,8412,-6.076477,-19.276917,-6.645111,2
2019-10-30 20:58:23,8421,-6.9156494,-18.77414,-8.246825999999999,2
2019-10-30 20:58:23,8431,-8.542511,-17.542313,-11.214447,2
2019-10-30 20:58:23,8441,-8.981842,-16.716324,-11.736374,2
2019-10-30 20:58:23,8451,-8.834610000000003,-15.960953,-11.077972,2
2019-10-30 20:58:23,8462,-8.0229645,-15.443802,-9.312241,2
2019-10-30 20:58:23,8471,-6.7456665,-15.0355835,-6.895294,2
2019-10-30 20:58:23,8481,-5.486313,-14.578293,-4.598068,2
2019-10-30 20:58:23,8492,-3.7984009,-14.285004,-2.3511047,2
2019-10-30 20:58:23,8501,-2.1332397000000003,-13.8349,-0.4189911,2
2019-10-30 20:58:23,8511,-0.7266388,-13.253098,0.65122986,2
2019-10-30 20:58:23,8521,1.5227051,-12.598282,0.43095398,2
2019-10-30 20:58:23,8531,4.1671143,-11.86087,-0.9433136,2
2019-10-30 20:58:23,8542,7.356186,-10.564423,-2.7617188,2
2019-10-30 20:58:23,8551,11.192886,-9.388855,-5.459976,2
2019-10-30 20:58:23,8561,16.450561999999998,-9.248795,-7.228088400000002,2
2019-10-30 20:58:23,8572,24.079681,-9.093185,-7.305908,2
2019-10-30 20:58:23,8581,36.23265,-7.501037599999999,-7.3310394,2
2019-10-30 20:58:23,8591,39.225403,-6.308716,-5.5198364,2
2019-10-30 20:58:23,8602,39.225403,-4.043808,-0.33758545,2
2019-10-30 20:58:23,8611,39.224213,1.1216888,7.340622,2
2019-10-30 20:58:23,8621,39.225403,5.5641174000000015,15.71315,2
2019-10-30 20:58:23,8632,39.225403,8.485046,22.635986,2
2019-10-30 20:58:23,8641,34.841614,9.440338,24.812317,2
2019-10-30 20:58:23,8652,23.021454,10.588364,21.453247,2
2019-10-30 20:58:23,8662,16.883910999999998,11.081558,13.872009,2
2019-10-30 20:58:23,8671,15.243881,10.627869,6.1183777,2
2019-10-30 20:58:23,8681,15.21875,10.21965,0.6141052,2
2019-10-30 20:58:23,8692,14.387954999999998,10.101135,-1.9584503,2
2019-10-30 20:58:23,8701,12.59111,10.176559,-2.4492645,2
2019-10-30 20:58:23,8711,10.818207,10.307037,-2.0063477,2
2019-10-30 20:58:23,8722,9.777924,10.328583,-1.4736328,2
2019-10-30 20:58:23,8731,9.8688965,10.196899,-1.3814545,2
2019-10-30 20:58:23,8742,9.871292,9.419983,-0.93733215,2
2019-10-30 20:58:23,8751,9.307465,9.108734,-0.5279235999999999,2
2019-10-30 20:58:23,8761,5.480331400000002,8.935165,1.0761871,2
2019-10-30 20:58:23,8771,2.2900543,9.248795,1.8052216,2
2019-10-30 20:58:23,8781,-0.094573975,9.836578,2.230194,2
2019-10-30 20:58:23,8791,-2.1128845000000003,11.111496,2.6252441,2
2019-10-30 20:58:24,8801,-3.5505981,12.518082,2.8754425,2
2019-10-30 20:58:24,8811,-4.340683,13.475769,2.8359375,2
2019-10-30 20:58:24,8822,-4.7872010000000005,14.083893,3.1531677000000005,2
2019-10-30 20:58:24,8831,-4.928467,14.162903,3.6846771,2
2019-10-30 20:58:24,8841,-4.845871,13.764267000000002,4.1108400000000005,2
2019-10-30 20:58:24,8851,-4.5489807,12.947845,4.4544067,2
2019-10-30 20:58:24,8862,-4.243728599999999,11.730392,4.42807,2
2019-10-30 20:58:24,8871,-4.186264,10.2447815,3.6547546,2
2019-10-30 20:58:24,8882,-3.9121246,8.850174,2.2589264,2
2019-10-30 20:58:24,8891,-3.6739044,7.833832000000001,0.39505005,2
2019-10-30 20:58:24,8901,-2.9304962000000003,7.153869599999998,-1.6448212,2
2019-10-30 20:58:24,8912,-1.5813751,7.246047999999999,-3.2621002,2
2019-10-30 20:58:24,8921,0.7733306999999999,9.036911,-4.2066193,2
2019-10-30 20:58:24,8931,5.029022,12.105087,-4.0940857,2
2019-10-30 20:58:24,8941,10.271118,14.506470000000002,0.05267334,2
2019-10-30 20:58:24,8952,18.309662,19.533096,10.439911,2
2019-10-30 20:58:24,8961,36.50798,22.382202,23.027435,2
2019-10-30 20:58:24,8971,39.20027,16.32965,29.39003,2
2019-10-30 20:58:24,8981,39.225403,9.513367,19.25058,2
2019-10-30 20:58:24,8991,39.223007,8.293517999999999,1.3575133999999998,2
2019-10-30 20:58:24,9002,39.225403,6.1483154,-11.352112,2
2019-10-30 20:58:24,9011,39.225403,3.5230713,-15.376755,2
2019-10-30 20:58:24,9021,39.225403,-1.9907837,-8.050507000000001,2
2019-10-30 20:58:24,9033,29.33496,-8.340195,9.035721,2
2019-10-30 20:58:24,9041,24.55014,-9.8688965,13.681671,2
2019-10-30 20:58:24,9051,16.722305,-11.652573,21.489151,2
2019-10-30 20:58:24,9061,10.505753,-12.983749,23.414093,2
2019-10-30 20:58:24,9072,8.65863,-14.337677,16.674423,2
2019-10-30 20:58:24,9081,7.915237400000001,-14.915878,12.120651,2
2019-10-30 20:58:24,9091,5.661087,-15.412674,-0.1149292,2
2019-10-30 20:58:24,9102,3.688263,-15.06192,-4.7034150000000015,2
2019-10-30 20:58:24,9111,1.1659698,-15.052353,-6.495468,2
2019-10-30 20:58:24,9121,-1.4879913,-15.085860999999998,-6.432022,2
2019-10-30 20:58:24,9132,-2.7257996,-15.866379,-5.2157745,2
2019-10-30 20:58:24,9141,-3.2956237999999995,-16.849197,-3.3830108999999995,2
2019-10-30 20:58:24,9151,-3.8929749,-17.25142,-2.0326843,2
2019-10-30 20:58:24,9161,-4.6746826,-17.33043,-2.2709045,2
2019-10-30 20:58:24,9172,-5.9124756,-17.313675,-3.8510742,2
2019-10-30 20:58:24,9181,-7.542938,-16.954544,-6.183029,2
2019-10-30 20:58:24,9191,-9.028534,-16.355988,-8.479065,2
2019-10-30 20:58:24,9202,-9.953888,-15.926224,-9.953888,2
2019-10-30 20:58:24,9211,-10.560822,-15.5252075,-10.558426,2
2019-10-30 20:58:24,9222,-10.6553955,-14.949402,-9.589981,2
2019-10-30 20:58:24,9231,-9.692932,-14.537598,-7.6710205,2
2019-10-30 20:58:24,9242,-8.544907,-14.159302,-5.778412,2
2019-10-30 20:58:24,9251,-7.266402999999999,-13.791794,-4.2317505,2
2019-10-30 20:58:24,9261,-5.6946106,-13.181273999999998,-3.1076813,2
2019-10-30 20:58:24,9271,-3.731369,-12.67012,-2.4444733,2
2019-10-30 20:58:24,9281,-1.2521667,-12.246338,-2.149994,2
2019-10-30 20:58:24,9291,1.7609406000000003,-11.488571,-2.740158,2
2019-10-30 20:58:24,9301,5.064926,-10.211273,-5.2911835,2
2019-10-30 20:58:24,9312,6.5002594,-9.254791,-8.406036,2
2019-10-30 20:58:24,9321,5.4767303,-7.3777313,-9.443924,2
2019-10-30 20:58:24,9332,12.643784,-9.380478,-10.517731,2
2019-10-30 20:58:24,9341,27.237640000000006,-9.712082,-8.131912,2
2019-10-30 20:58:24,9351,39.225403,-6.9838867,-0.28370667,2
2019-10-30 20:58:24,9362,39.225403,-1.4760284,10.086777,2
2019-10-30 20:58:24,9371,39.225403,1.8375549,12.19606,2
2019-10-30 20:58:24,9381,39.225403,8.904036999999997,21.975174,2
2019-10-30 20:58:24,9391,39.225403,8.947128,26.329040000000006,2
2019-10-30 20:58:24,9402,31.255112,9.692932,22.892166,2
2019-10-30 20:58:24,9411,20.456055,10.986984,13.844467000000002,2
2019-10-30 20:58:24,9421,18.928558,10.393234,4.359848,2
2019-10-30 20:58:24,9431,20.515915,9.351746,-3.7169952,2
2019-10-30 20:58:24,9442,19.521118,9.289505,-9.325409,2
2019-10-30 20:58:24,9451,15.904678,9.493011,-11.755524,2
2019-10-30 20:58:24,9461,12.005722,10.030502,-11.680115,2
2019-10-30 20:58:24,9472,9.540894,10.406403,-9.165009,2
2019-10-30 20:58:24,9481,8.50061,10.424347,-4.8913574,2
2019-10-30 20:58:24,9491,7.615951499999999,10.328583,-0.82240295,2
2019-10-30 20:58:24,9502,6.2763977,10.144226,2.2098541000000003,2
2019-10-30 20:58:24,9511,5.0505676,9.865311,4.6315765,2
2019-10-30 20:58:24,9521,4.3311157,9.552872,6.440399,2
2019-10-30 20:58:24,9532,4.483139,9.1853485,7.641097999999999,2
2019-10-30 20:58:24,9541,4.7955933,8.832214,8.760391,2
2019-10-30 20:58:24,9551,5.645523000000002,8.305481,9.399643,2
2019-10-30 20:58:24,9561,5.755661,7.8517914000000015,9.125504,2
2019-10-30 20:58:24,9572,5.0457764,7.3023224,7.855377000000002,2
2019-10-30 20:58:24,9581,3.8031921,6.6714478,6.092041,2
2019-10-30 20:58:24,9591,2.252945,5.953186,3.3518830000000004,2
2019-10-30 20:58:24,9601,0.60453796,5.225342,0.5027771,2
2019-10-30 20:58:24,9612,-1.217453,4.8530426,-2.4792023,2
2019-10-30 20:58:24,9621,-2.8562775,4.60524,-5.175064,2
2019-10-30 20:58:24,9632,-3.7182007000000006,4.477157599999999,-6.537369,2
2019-10-30 20:58:24,9641,-3.9659882,4.4855347000000005,-7.029373,2
2019-10-30 20:58:24,9651,-3.6942596,4.359848,-6.9384003,2
2019-10-30 20:58:24,9662,-3.8953705,4.416107,-6.9838867,2
2019-10-30 20:58:24,9671,-4.343078599999999,4.704605,-6.8103027,2
2019-10-30 20:58:24,9681,-4.917694,4.839874299999999,-6.7025604,2
2019-10-30 20:58:24,9692,-5.2277374000000005,5.4922943,-6.1566925,2
2019-10-30 20:58:24,9701,-4.1455536,5.8011475,-5.33667,2
2019-10-30 20:58:24,9712,-3.3159637,7.989456,-2.8622742000000003,2
2019-10-30 20:58:24,9722,-1.656784,10.206482,2.9652252,2
2019-10-30 20:58:24,9731,7.443573,10.261551,10.406403,2
2019-10-30 20:58:24,9741,24.873367,7.7536163,18.282120000000006,2
2019-10-30 20:58:24,9752,39.225403,4.5166626,18.885468,2
2019-10-30 20:58:24,9761,39.12126,3.308792,10.370483,2
2019-10-30 20:58:24,9771,39.225403,5.024231,-2.3546906,2
2019-10-30 20:58:24,9782,39.225403,6.7157288,-15.018829,2
2019-10-30 20:58:24,9791,39.225403,4.4208984,-21.20903,2
2019-10-30 20:58:25,9801,39.225403,1.9105682,-19.223053,2
2019-10-30 20:58:25,9811,39.225403,-1.663971,-10.046066,2
2019-10-30 20:58:25,9822,39.225403,-5.565323,-0.2669525,2
2019-10-30 20:58:25,9831,36.089005,-9.56842,6.9479675,2
2019-10-30 20:58:25,9841,23.470352,-12.508514,10.839752,2
2019-10-30 20:58:25,9852,13.59787,-13.819335999999998,14.9410095,2
2019-10-30 20:58:25,9861,7.144302400000001,-13.769058,18.529922,2
2019-10-30 20:58:25,9871,3.6619263,-13.160919,19.26854,2
2019-10-30 20:58:25,9882,2.048233,-12.504913,17.463303,2
2019-10-30 20:58:25,9891,1.5322876,-12.108673,13.566742,2
2019-10-30 20:58:25,9901,1.2449799,-11.380844,9.051285,2
2019-10-30 20:58:25,9912,0.9325409,-10.777496,5.003875700000001,2
2019-10-30 20:58:25,9921,0.29447937,-10.077194,2.0973206,2
2019-10-30 20:58:25,9931,-0.16281128,-9.724045,0.60095215,2
2019-10-30 20:58:25,9941,-0.60214233,-9.598358,0.13647461,2
2019-10-30 20:58:25,9952,-0.9217682,-9.504974,0.65960693,2
2019-10-30 20:58:25,9961,-0.69551086,-9.52533,1.672348,2
2019-10-30 20:58:25,9972,-0.22265625,-9.622299,2.8778229,2
2019-10-30 20:58:25,9981,0.16281128,-9.792282,3.6080627,2
2019-10-30 20:58:25,9991,0.16758728,-9.740814,3.5565796,2
2019-10-30 20:58:25,10001,-0.21907043,-9.676163,2.9472656,2
2019-10-30 20:58:25,10012,-1.8171997,-9.518142999999998,1.7621307000000002,2
2019-10-30 20:58:25,10021,-2.443283,-9.476257,1.4784241000000002,2
2019-10-30 20:58:25,10031,-3.6763,-9.360138,1.1839294,2
2019-10-30 20:58:25,10041,-5.7532654,-9.246414,1.2557526,2
2019-10-30 20:58:25,10052,-7.145492599999999,-9.17099,1.5801697,2
2019-10-30 20:58:25,10061,-8.234863,-9.021347,1.7788848999999998,2
2019-10-30 20:58:25,10071,-8.798691,-8.692153999999999,1.6759338,2
2019-10-30 20:58:25,10081,-8.95311,-8.336609,0.81762695,2
2019-10-30 20:58:25,10092,-8.682571000000001,-8.163025,-0.6643982,2
2019-10-30 20:58:25,10101,-8.034943,-8.554489,-2.1440125,2
2019-10-30 20:58:25,10111,-7.8446045,-9.56723,-2.6072845,2
2019-10-30 20:58:25,10122,-7.653061,-11.155777,-2.62883,2
2019-10-30 20:58:25,10131,-5.6551056,-13.371613,-2.778473,2
2019-10-30 20:58:25,10141,-1.6699523999999997,-15.534775,-0.8882445999999999,2
2019-10-30 20:58:25,10152,4.0857086,-17.517181,2.2553406000000003,2
