0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.5225066999999999,1.0894774999999999,0.7531128,0.4902649000000001,0.3302002,0.33552550000000003,0.5163574000000001,0.83221436,1.1853485000000001,1.4548645,1.5997313999999998,1.6218413999999999,1.5533905000000001,1.4026642,1.1832122999999999,0.92622375,0.644989,0.381073,0.16082764,0.018615723,2.0
-0.043167114000000006,-0.026123047000000003,0.047912598,0.14299011,0.22154236,0.25590515,0.26576233,0.29504395,0.32754517,0.34512329999999997,0.30836487,0.1696167,-0.021331787,-0.17340088,-0.15449524,0.25697327,0.8377991,1.1616364,1.1243591,0.7941284000000001,2.0
0.34165955,-0.10308838,-0.61894226,-1.1609038999999999,-1.5901947,-1.7611694,-1.6333466,-1.3377379999999999,-1.0525055,-0.8604889000000001,-0.75450134,-0.7374573,-0.7845916999999999,-0.86901855,-0.98565674,-1.1209563999999999,-1.2429199,-1.3358611999999999,-1.3236237,-1.2402649,2.0
-0.9419860999999999,-0.8040314000000001,-0.35369873,-0.054626465,0.20637512,0.40504456,0.52407837,0.56855774,0.5802765000000001,0.5360718000000001,0.4335327000000001,0.29771423,0.19358826,0.20584106,0.4167633,0.86016846,1.3952026000000002,1.6423491999999995,1.3251648,0.70677185,2.0
0.23193360000000002,0.02607727,0.0058288574,0.11155701,0.31742859999999995,0.6218262,0.99253845,1.338211,1.5874786,1.6916199,1.5688476999999998,1.480423,1.1454010000000001,0.9105072,0.71369934,0.59013367,0.5206145999999999,0.49372864,0.5128937,0.5760193,2.0
0.67907715,0.78001404,0.82289124,0.80877686,0.7714844,0.73979187,0.7163695999999999,0.7376709,0.7520446999999999,0.7155609,0.6026459,0.3576355,0.008758545,-0.3310547,-0.48391724,-0.31321716,0.065216064,0.3230133,0.3150177,0.18000793,2.0
0.036987305,-0.15342712,-0.4927063,-1.1590424,-1.34758,-1.6551818999999999,-1.6322784,-1.4850006000000002,-1.3276062,-1.2445221000000002,-1.2535706,-1.3265533,-1.427475,-1.521759,-1.6101685,-1.6828766,-1.7545166,-1.8061828999999998,-1.8162994,-1.75531,2.0
-1.6256256000000002,-1.392334,-1.0431824,-0.63119507,-0.23278809,0.06867981,0.23858643,0.29878235,0.25750732,0.18026733,0.15470886,0.20849610000000002,0.29292297,0.37095642,0.4902649000000001,0.87934875,1.8300933999999998,2.1225127999999995,2.4133299999999998,2.119049,2.0
1.7201080000000002,1.3810883,1.1509857,1.0724334999999998,1.1539153999999998,1.3137054,1.4886780000000002,1.6338196000000005,1.7158508000000001,1.7142487000000002,1.6569976999999998,1.527832,1.3326263,1.1105042,0.89852905,0.70570374,0.51875305,0.3536377,0.22581482,0.11769104,2.0
0.017288208,-0.044769287000000005,-0.018936157,0.06149292,0.16082764,0.17761229999999995,0.18586731,0.13366699,0.056167602999999997,0.025802612000000003,0.00289917,-0.12145996,-0.43252563,-0.853302,-1.210434,-1.3665009,-1.1843413999999999,-0.7672882,-0.48205566,-0.4564972,2.0
-0.5417175,-0.7632904,-1.0991211,-1.5100403,-1.9356078999999997,-2.2740936,-2.4301605,-2.453598,-2.4322967999999996,-2.4338837000000004,-2.509262,-2.6498717999999997,-2.8149872000000005,-2.95401,-3.0022125,-2.9465485,-2.7790375,-2.5113830000000004,-2.188614,-1.8820801,2.0
-1.4367981,-1.1545105,-0.8961792,-0.6967163000000001,-0.59391785,-0.5270691,-0.42373657,-0.25515747,-0.00881958,0.29850770000000004,0.5773468,0.7714844,0.80184937,0.66096497,0.43939209999999995,0.30863953,0.3962555,0.73846436,1.1848145,1.5363464,2.0
1.7701721000000001,1.8370209,1.6513977,1.3187714,0.99147034,0.67056274,0.3701477,0.20184326,0.21942139,0.41702269999999997,0.76589966,1.1677704,1.5368805,1.7861481,1.8415526999999998,1.6711121,1.2282256999999999,1.2282256999999999,0.80158997,0.59706116,2.0
0.48094177,0.4364624,0.40637207,0.35816956,0.28945923,0.24765015,0.23699951,0.21568298,0.15071106,0.05935669,0.0071563719999999985,0.011428833000000001,0.04710388,0.06628418,0.02180481,-0.11373901,-0.16433716,-0.28764343,-0.38990784,-0.4650116,2.0
-0.6357269,-0.7542267,-0.7507782,-0.7909851,-0.80296326,-0.79312134,-0.8431854,-0.9462433000000001,-1.0296020000000001,-1.0037689,-0.8471832,-0.6748656999999999,-0.58992004,-0.64105225,-0.8216094999999999,-1.0858002,-1.3523865,-1.5617065,-1.6778258999999998,-1.6874083999999998,2.0
-1.6029816000000001,-1.4690246999999999,-1.2988434,-1.1244201999999999,-0.9265441999999999,-0.71455383,-0.52386475,-0.3720703,-0.19470215,0.044708252000000004,0.2942505,0.5525818,0.79226685,0.9595031999999999,1.0087738000000002,0.9866790999999999,0.9674988000000001,1.0969238000000001,1.2817535,1.6127777,2.0
1.9089203000000001,2.0229034,2.0250397,1.6612548999999999,1.2372742,0.9438019,0.84898376,0.8236846999999999,0.86842346,0.93341064,1.241272,1.4719086000000001,1.6876221000000002,1.8945465,1.9145203000000002,1.9075928,1.7430115000000002,1.5736389,1.3848114,1.2825469999999999,2.0
0.94699097,0.73101807,0.5539093,0.39837646,0.28385925,0.19810486,0.09239197,0.04951477,-0.106552124,-0.20748901,-0.24929810000000002,-0.3073578,-0.31454468,-0.31533813,-0.31533813,-0.22959899999999997,-0.11720276,-0.033584595,0.0012969971,0.031402587999999995,2.0
-0.019195557,-0.16487122,-0.4373169,-0.6551666,-0.8274689000000001,-0.9308014000000001,-1.108429,-1.0301361,-0.9276123,-0.89352417,-0.8740691999999999,-0.8740691999999999,-0.5845946999999999,-0.3752594,-0.28710938,-0.3598175,-0.54304504,-0.92041016,-1.0639648000000002,-1.3446503,2.0
-1.6394653000000001,-1.72229,-1.738266,-1.6658325,-1.5201569,-1.2921906,-0.99098206,-0.6437073,-0.28019714,0.05882263,0.31103516,0.47108459999999996,0.56855774,0.65538025,0.7541809,0.8745575000000001,0.9501953000000002,0.9584503000000001,1.015976,1.015976,2.0
1.1621704,1.6748352,1.8929443,2.1067963,2.5006866000000003,2.2436828999999996,1.6910858,1.2215576000000001,0.9667053,0.90278625,0.91955566,1.1075745000000001,1.3184966999999999,1.5043945,1.5776367,1.6250305,1.585083,1.4836273000000002,1.3227692,1.131546,2.0
0.9136963,0.6548461999999999,0.36828613,0.08465576,-0.190979,-0.38911438,-0.46768188,-0.47460938,-0.42720032,-0.3861847000000001,-0.24769592,-0.19949341,-0.17419434,-0.115875244,-0.035720825,-0.010681152,-0.0016174316,0.0023651123,-0.011474608999999998,-0.09297180000000001,2.0
-0.22479248,-0.22453308,0.32540894,0.46894836,0.49958800000000003,0.1930542,-0.16647339,-0.47512817,-0.63012695,-1.0786133,-1.240799,-1.2240143,-1.1257476999999998,-1.0391998,-0.9912566999999999,-1.0578308,-1.0927277,-1.1214905000000002,-1.1505127,-1.1446533,2.0
-1.0996399,-1.0381316999999999,-1.0066986,-1.0527802,-1.1648865,-1.2711487,-1.2487793,-1.0887299,-0.84265137,-0.57048035,-0.24743652,0.05456543,0.28359985,0.4060974,0.39118958,0.28839109999999996,0.13792420000000002,-0.061813354,-0.27885437,-0.44743347,2.0
-0.45143127,-0.030914307000000002,0.8708190999999998,1.9688416000000002,2.555542,2.3014832000000003,1.6146545,0.95098877,0.42900085,0.08279419,-0.06074524,0.015945435,0.260437,0.58374023,0.853775,1.0500641000000002,1.1738892,1.1560516,1.0367431999999999,0.8705596999999999,2.0
0.70358276,0.5853424,0.48466492,0.36056520000000003,0.22846985,0.12860107,0.07028198,0.060699462999999995,0.08518982,0.12567139,0.11236572,0.08172607400000001,-0.09510803,-0.17340088,-0.26341248,-0.36567688,-0.52227783,-0.69325256,-0.8431854,-1.0328064000000001,2.0
-1.3236237,-1.561966,-1.521225,-1.2684937,-1.0162964,-0.87594604,-0.89538574,-1.1036377,-1.3023071000000002,-1.4679565,-1.6663666000000001,-1.8717041,-1.9252319,-1.8482666,-1.5987243999999998,-1.2439879999999999,-0.9339905000000001,-0.75849915,-0.7845916999999999,-0.88578796,2.0
-1.0605011,-1.1686249,-1.345459,-1.5662383999999998,-1.7119141,-1.7209625,-1.5129700000000001,-1.1028441999999998,-0.56755066,-0.061813354,0.36349487,0.6399231,0.6702880999999999,0.45483398,0.13845825,-0.12094116,-0.21202087,-0.094833374,0.017822266,-0.01121521,2.0
-0.07699585,0.21356201,0.9922638,1.9555359,2.4269104,2.1496735,1.4628448,0.82502747,0.31396484,-0.20774841,-0.29670715,-0.24530029999999997,-0.12199402,0.389328,0.7294159,0.9296875,0.9738921999999999,0.92196655,0.79678345,0.6220856,2.0
0.4282074000000001,0.28919983,0.20184326,0.12088013,0.009033203,-0.03916931,-0.05621338,-0.07699585,-0.08950806,-0.038375854,0.034591675,0.08518982,0.10650635,0.018875122,-0.23864746,-0.6016388,-1.0325316999999998,-1.3795471000000001,-1.4892731000000001,-1.3859406,2.0
-1.0554351999999998,-0.48579407,-0.6117554000000001,-0.81256104,-1.625885,-2.118576,-2.2543945,-2.1206970000000003,-1.9923401,-1.8780823,-1.6599731,-1.416565,-1.2253418,-1.1438598999999998,-1.1595612,-1.2106934,-1.2823334,-1.3601074,-1.4314728,-1.4684906,2.0
-1.4242858999999999,-1.3095093,-1.1550446,-0.97447205,-0.7888489000000001,-0.5853881999999999,-0.36355590000000004,-0.1592865,-0.014678955,0.0796051,0.15097046,0.27348328,0.45404053,0.65245056,0.8298187,0.7307434,0.6335449000000001,0.4015808,0.2953186,0.29185486,2.0
0.56536865,1.148056,1.8878936999999998,2.4822998,2.6474152,2.2215881,1.5038605,0.9491272,0.6354065,0.5046387,0.5895996,0.8860016,1.3238372999999999,1.7842865,2.1179810000000003,2.275116,2.2825623,2.140625,1.8663177,1.5129089,2.0
1.128891,0.5935974,0.45243835,0.25190735,0.15177917,0.18745422,0.29238892,0.4100952000000001,0.4998474,0.44259644,0.30038452,0.11874389999999999,0.034866333,-0.18777466,-0.2604828,-0.27006529999999995,-0.26127625,-0.25595093,-0.31321716,-0.39711,2.0
-0.40322876,-0.3475647,-0.39337158,-0.46768188,-0.45463562,-0.39816284,-0.3318634,-0.37579346,-0.6354523,-0.9915161,-1.2980499,-1.4738159,-1.5025787,-1.4005889999999999,-1.2493134,-1.1576996000000002,-1.1569061,-1.2280121000000002,-1.3081665,-1.3856659,2.0
-1.4136353000000002,-1.4168243,-1.3792725000000001,-1.3342743000000001,-1.1899261,-0.8522339,-0.5824585,-0.31561279999999997,-0.07858276,0.13899231,0.364563,0.54911804,0.6170349,0.58506775,0.46922302,0.24472046,-0.030654907000000002,-0.24822998,-0.2655487,0.107559204,2.0
0.79385376,1.5539246000000002,1.9720459,1.9699096999999999,1.7392883000000001,1.4146423000000001,1.0886688,0.7416687,0.40264893,0.1349945,0.14352417,0.28173828,0.6617736999999999,0.9214325000000001,1.0977325,1.1632385,1.1326141,1.0149078,0.8204956,0.59039307,2.0
0.4681549,0.123550415,-0.080459595,-0.21627808,-0.25888062,-0.21707153,-0.110809326,0.057235718,0.23965454,0.37574768,0.43566895,0.43620299999999995,0.42262268,0.34858704,0.17015076,-0.06021118,-0.32014465,-0.59817505,-0.7896576,-0.6786041,2.0
-0.16914368,-0.09083557,-0.10336304,-0.4288025,-0.6365204000000001,-0.7827301,-0.9571685999999999,-1.2285461000000002,-1.5380096,-1.7385406000000003,-1.7798157,-1.6834106,-1.5268097,-1.3814087,-1.2594299,-1.1489105,-1.0445251,-0.98220825,-0.9885864,-1.0684813999999998,2.0
-1.1933899,-1.2919312,-1.3166962,-1.2450562,-1.0527802,-0.76249695,-0.41281128,-0.048233032,0.24339294,0.4353943,0.56588745,0.6428528,0.52381897,0.44206238,0.2646942,0.13127136,0.29452515,0.8910674999999999,1.7683105,2.47937,2.0
2.729187,2.46846,1.8580627,1.2561798,0.73446655,0.30969238,0.057769775,0.022872925,0.20877075,0.53500366,0.88974,1.2013245000000001,1.4117126,1.5046538999999999,1.4724274,1.3531189,1.1520538,0.8886719000000001,0.5717468000000001,0.23033142,2.0
-0.089782715,-0.33291626,-0.4647522,-0.47779846,-0.35476685,-0.28019714,-0.09776306,0.14671326,0.30224609999999996,0.44764709999999996,0.5363312,0.5251465,0.40690613,0.18772888,-0.08657837,-0.34304809999999997,-0.51535034,-0.375,0.25990295,0.9102478,2.0
1.0380707,0.78559875,0.270813,-0.20481873,-0.7385254,-1.2746124,-1.4836731,-1.7081756999999995,-1.6189575,-1.3308105,-1.3308105,-0.75450134,-0.63812256,-0.6375885,-0.68499756,-0.7177429,-0.7233429,-0.7387848000000001,-0.76594543,-0.86927795,2.0
-1.0703583,-1.1329346000000002,-1.251709,-1.2471923999999999,-1.1523743,-0.7907257,-0.46768188,-0.12573242,0.19598389,0.48254395,0.65031433,0.64445496,0.47480774,0.20210266,-0.054626465,-0.23625183,-0.40722656,-0.6152191,-0.56381226,0.22207642,2.0
1.5390167,2.531311,2.454071,1.5336914,0.52593994,-0.32600403,-0.9126892,-1.0913848999999998,-0.88552856,-0.42160034,0.48599243,0.7664337,1.3794861,1.5001373,1.6061249,1.5099791999999999,1.3161011,1.0748291,0.8676299999999999,0.6961212,2.0
0.5565796,0.43885803,0.32221985,0.22793579,0.19784546,0.25430298,0.39225770000000004,0.57362366,0.7595062,0.8993225,0.9850769,0.9920044,0.90145874,0.7557831,0.5722809,0.32940674,0.18745422,-0.11054993,-0.4413147,-0.572876,2.0
-0.67832947,-0.8008423000000001,-0.9981841999999999,-0.98672485,-0.58006287,0.44924927,1.6513977,1.6101226999999998,0.99546814,0.34326172,-0.1675415,-0.67832947,-1.1071014,-1.2455902,-1.0754089,-0.6652832,-0.11373901,0.38693237,0.5536499,0.7019806,2.0
0.5608368,0.28839109999999996,-0.045028687000000005,-0.35769653,-0.56062317,-0.6090850999999999,-0.5020294,-0.24983215,0.079071045,0.3925171,0.64019775,0.80184937,0.88760376,0.82821655,0.7736206,0.644989,0.51049805,0.48014832,0.47454834,0.49212646,2.0
0.5413971,0.6260834,0.7597656,0.81489563,0.7754821999999999,0.8726959000000001,1.321701,2.07724,2.5510101,2.2641907000000003,1.4572601,0.55870056,-0.30122375,-1.0557098,-1.55159,-1.7151031000000003,-1.5912628,-1.2860718,-0.90789795,-0.54571533,2.0
-0.23997498,-0.012542725,0.12727356,0.19172668,0.21595764,0.23512268,0.260437,0.35656738,0.42181396,0.50331116,0.54512024,0.6188965,0.62101746,0.6345978,0.6463165,0.691864,0.7182312,0.7704314999999999,0.79599,0.826355,2.0
0.87802124,0.92089844,0.9075774999999999,0.83673096,0.81863403,0.9560546999999998,1.1624451,1.2111816,1.0620421999999998,0.74806213,0.31289673,-0.0932312,-0.47647095,-0.8514404000000001,-1.1646271000000001,-1.3808746,-1.4123077,-1.2802124,-0.9928589,-0.7888489000000001,2.0
-0.5795288000000001,-0.4066925,-0.2809906,-0.18777466,-0.127594,-0.09883118,-0.099624634,-0.16114807,-0.26713562,-0.32546997,-0.44424438,-0.4181366,-0.29243470000000005,-0.10548401,0.09265137,0.2524414,0.34884644,0.39225770000000004,0.36242676,0.2828064,2.0
0.17333984,0.02180481,-0.08151245,0.09397888,0.581604,1.0255584999999998,1.0207671999999999,0.18533325,-0.49856567,-0.7837982,-1.1609038999999999,-1.2637024,-1.100174,-0.44184875,0.14218139999999999,0.42687988,1.1390076,1.4615173000000001,1.6529999,1.7320862000000001,2.0
1.7073212,1.6090546000000001,1.4790955,1.351532,1.2210388,1.0487213,0.82022095,0.5826720999999999,0.39784240000000004,0.3065033,0.31661987,0.39518738,0.49212646,0.5834656,0.6710968,0.7581787,0.82528687,0.8085022,0.68840027,0.27774048,2.0
0.08226013,-0.37446594,-0.7712859999999999,-0.84425354,-0.7542267,-0.46954346,-0.25276184,-0.13371277,-0.08099365,-0.17712402,-0.4106903,-0.68818665,-0.9017791999999999,-1.0282745,-1.0445251,-0.93000793,-0.7369232,-0.5654144,-0.48977659999999995,-0.53053284,2.0
-0.638916,-0.7579651,-0.8658142,-0.97821045,-1.0876617,-1.2064362,-1.3417206,-1.4791412,-1.576355,-1.568634,-1.4250793,-1.1566315,-0.80244446,-0.4453125,-0.11294556,-0.12626648,-0.26394653,-0.46368408,-0.6788635000000001,-0.9057617,2.0
-1.1278687,-1.1755524,-0.9846039000000001,-0.53904724,0.039657593,0.41915894,0.54512024,0.5331421,0.46257020000000004,0.33740234,0.12834167,-0.09989929,-0.26208496,-0.29403687,-0.19337463,0.026611327999999997,0.303833,0.55630493,0.7326050000000001,0.8125,2.0
0.8194275,0.77175903,0.69000244,0.5507201999999999,0.39172363,0.23779297,0.08679199,0.08892822,0.13313293,0.16455078,0.16642761,0.13153076,0.076675415,0.026870727999999997,0.030059814,0.07746887,0.12088013,0.11129761,0.09239197,0.005569458,2.0
-0.17207336,-0.40296936,-0.49670410000000004,-0.27912903,0.03565979,0.20477295,0.20344543,-0.064468384,-0.4181366,-0.78752136,-1.1710205,-1.5262909,-1.8309479,-1.9856873,-1.9164429,-1.6796875,-1.3915253,-1.0935211,-1.0064392,-0.9678191999999999,2.0
-0.93559265,-0.83439636,-0.6602173000000001,-0.47354126,-0.34623718,-0.2767334,-0.23544312,-0.22000122,-0.21893310000000002,-0.18191528,-0.10494995,0.004501343,0.12008667,0.22421265,0.30464172,0.33792114,0.2721405,0.16029358,0.049240112,-0.08711243,2.0
-0.27246094,-0.32254028,-0.021331787,0.6242218,1.3302155,1.8106537,1.9576569,1.8316956000000002,1.5837555,1.3049164,1.090271,0.9983978000000001,1.1166382,1.3246307,1.5624542,1.7661743000000003,1.8820343000000002,1.87883,1.7677764999999999,1.6247711,2.0
1.5065308000000002,1.4913483,1.5310211,1.4918823,1.3507233,1.1509857,0.89559937,0.60025024,0.30010986,0.030334472999999997,-0.12438965,-0.14543152,-0.08338928,0.007965088,0.09690857,0.14031982,0.020477295,-0.28471375,-0.7233429,-1.3555756,2.0
-1.5079040000000001,-1.408844,-0.5821991,-0.32226562,-0.09883118,-0.14756775,-0.21734619,-0.40695190000000003,-0.7694092,-1.1744843,-1.4828796,-1.6354674999999999,-1.6914061999999999,-1.6828766,-1.6365356000000002,-1.5792846999999999,-1.521759,-1.4772797,-1.4453278,-1.4234924,2.0
-1.4096375,-1.4029846000000001,-1.4471893,-1.5595703,-1.7119141,-1.8474578999999998,-1.9116516,-1.8573151,-1.6503906000000004,-1.3081665,-0.8634185999999999,-0.42932129999999996,-0.09989929,0.08811951,-0.028793335,-0.14170837,-0.47087097,-0.60961914,-0.71720886,-0.8370514000000001,2.0
-0.8122864000000001,-0.37713623,0.41223145,1.3030548,1.854065,1.8394165,1.3930664,0.9051819,0.526474,0.22740173,-0.01361084,-0.14677429,-0.10441589,0.12860107,0.46389769999999997,0.7816162,0.98960876,1.0852051,1.0761566,0.9890747,2.0
0.8226165999999999,0.5999755999999999,0.36828613,0.16854858,0.027938842999999998,-0.06687927,-0.09750366,-0.03437805,0.022079467999999998,0.22821045,0.40397644,0.5397949000000001,0.65563965,0.7539215,0.7970581,0.74938965,0.60876465,0.39039612,0.06707764,-0.25862122,2.0
-0.39230347,-0.10336304,0.3384552,0.4987793,0.34352112,0.09983826,-0.10682678,-0.29856873,-0.49217224,-0.71562195,-0.8932495,-0.9374541999999999,-0.8783416999999999,-0.7979126,-0.7233429,-0.70869446,-0.7648925999999999,-0.8921814,-1.0498505,-1.1736754999999999,2.0
-1.2378693,-1.2280121000000002,-1.1598358,-1.0628966999999998,-0.9627533000000001,-0.8714142,-0.7811279000000001,-0.6732788000000001,-0.51934814,-0.31507874,-0.068740845,0.22528076,0.47375488,0.5965271,0.5789489999999999,0.4364624,0.15629578,-0.23065186,-0.6090850999999999,-0.8503723,2.0
-0.7766113,-0.18618774,0.85484314,1.9134521,2.361923200000001,2.1512756,1.5877533000000001,0.9187622,0.26922607,-0.4927063,-0.71987915,-0.72787476,-0.33905029999999997,0.100372314,0.540329,0.8990630999999999,1.1472626,1.2695007,1.263382,1.2063903999999999,2.0
0.90385437,0.6399231,0.35870359999999996,0.10144043,-0.10282898,-0.1984253,-0.17793274,-0.06527709999999999,0.10090637,0.27374268,0.40823364,0.5086364999999999,0.54725647,0.54512024,0.5552368000000001,0.60876465,0.6559143,0.6338043000000001,0.51875305,0.34512329999999997,2.0
0.44924927,0.6018524000000001,0.8500519,0.6772156,0.50224304,0.0071563719999999985,-0.23278809,-0.41894529999999996,-0.58032227,-0.68499756,-0.7222748000000001,-0.67141724,-0.5851288,-0.5297241,-0.517746,-0.5614166,-0.6317291,-0.7049713000000001,-0.7497100999999999,-0.78326416,2.0
-0.8011017,-0.82640076,-0.8783416999999999,-0.93640137,-0.9806060999999999,-1.0101624,-1.0136261,-0.97021484,-0.85676575,-0.68525696,-0.4620819000000001,-0.18112183,0.088653564,0.2870636,0.36056520000000003,0.31608582,0.027938842999999998,-0.21174622,-0.46315002,-0.59924316,2.0
-0.33638,0.48519897,1.618103,2.2972107000000004,2.1643220000000003,1.4527283000000002,0.63752747,-0.076187134,-0.59817505,-0.8695526,-0.8287964,-0.49777222,0.023406982000000003,0.5517731,0.97628784,1.2676392,1.4197083000000001,1.4436798,1.3589783000000002,1.1789551,2.0
0.9629669,0.75497437,0.5690918,0.40318298,0.25190735,0.09025574,0.07241821,0.11395264,0.18933105,0.26522827,0.34619140000000004,0.44178772,0.57255554,0.71769714,0.85298157,0.9049225000000001,0.86151123,0.69425964,0.42448425,0.15443420000000002,2.0
-0.019195557,0.08518982,0.6631012,1.4202423,1.6769714,1.4338226,0.78266907,0.04258728,-0.54011536,-0.91082764,-1.1726226999999998,-1.2588959,-1.1193541999999999,-0.803772,-0.460495,-0.23971558,-0.19230652,-0.3513031,-0.42533875,-0.61494446,2.0
-0.7020416,-0.7177429,-0.6642151,-0.55555725,-0.42240906,-0.29589844,-0.21388245,-0.18325806,-0.18379211,-0.15875244,-0.06927489999999999,0.09611511,0.30303955,0.49052429999999997,0.6479187,0.7368621999999999,0.69558716,0.55737305,0.37493896,0.16801453,2.0
-0.08178711,-0.14889526,0.23593139999999999,0.95552063,1.7363586,2.0950775,1.8727112000000001,1.2266235,0.47880554,-0.31214905,-1.0019073,-1.4410706,-1.4226836999999999,-1.2266846000000002,-0.32067870000000004,0.32115173,0.8375396999999999,1.1781616000000001,1.3699036,1.4058533000000002,2.0
1.3528594999999999,1.2947998,1.2687073,1.2812195,1.315567,1.3661803999999995,1.3722992,1.3126526,1.1805573,1.0247498,0.8716278000000001,0.72888184,0.60157776,0.49531555,0.47348022,0.57362366,0.7318115,0.8774871999999999,0.90304565,0.7264862,2.0
0.34484863,-0.32839966,-0.4690094,-0.47140503,-0.101760864,-0.03730774,0.013015747,0.09744263,0.20263672,0.26548767,0.23219299999999998,0.15896606,0.09718323,0.065216064,0.07081604,0.08892822,0.08093262,-0.006683349599999999,-0.1867218,-0.37046814,2.0
-0.46768188,-0.4564972,-0.3707428,-0.29910278,-0.24957275,-0.22506714,-0.22613525,-0.23304749,-0.19683838,-0.08631897,0.039916992000000005,0.07774353,0.005569458,-0.07911682,-0.16647339,-0.1829834,-0.24371338,-0.4290619000000001,-0.5742035,-0.65330505,2.0
-0.53186035,-0.07965088,0.56137085,1.0692291,1.1171722,0.74565125,0.21488953,-0.25222778,-0.55822754,-0.7023010000000001,-0.68418884,-0.48791504,-0.18458557,0.12541199,0.37200928,0.55418396,0.68865967,0.77308655,0.79759216,0.7685546999999999,2.0
0.7062378,0.6436615,0.55870056,0.43966675,0.30810547,0.20103455,0.14857483,0.18719482,0.23353577,0.43087770000000003,0.5677643,0.68600464,0.7877350000000001,0.86283875,0.8963928,0.88946533,0.8415375,0.7254181,0.48919678,0.18852234,2.0
-0.046905518,-0.05116272,0.14031982,0.121414185,0.012756348,-0.24610901,-0.44291687,-0.49909973,-0.47512817,-0.40536500000000003,-0.3238678,-0.21520996,-0.06927489999999999,0.013549805,-0.073532104,-0.31082153,-0.62294006,-0.9137573,-1.1869965,-1.2160339,2.0
-1.133728,-0.9691466999999999,-0.7470398,-0.526001,-0.41148376,-0.42533875,-0.542511,-0.6900482,-0.8061676,-0.81921387,-0.7023010000000001,-0.53318787,-0.35342407,-0.23251343,-0.20349121,-0.32626343,-0.55929565,-0.78752136,-0.90682983,-0.8820648000000001,2.0
-0.6889801,-0.26634216,0.29452515,0.88946533,1.169632,0.97761536,0.37254333,-0.28791809999999995,-0.8325348,-1.1728821000000005,-1.2839355,-0.96035767,-0.73506165,0.14245605,0.74565125,1.0186309999999998,1.4625854,1.7491302,1.8878936999999998,1.8101196,2.0
1.6258392,1.3691101,1.0591125,0.7278137,0.36935425,0.047912598,-0.18165588,-0.2783203,-0.22132874,-0.08018494,0.09983826,0.21142578,0.16801453,0.0042266846,-0.21734619,-0.39150999999999997,-0.59950256,-0.90896606,-1.2296143,-1.4352112,2.0
-1.2546386999999999,-0.6903229000000001,0.100112915,0.19677734,0.19784546,-0.11508179,-0.48658752,-0.88046265,-1.2746124,-1.5435944,-1.6269531000000002,-1.5443878,-1.3116302,-1.0136261,-0.7552948,-0.6346588000000001,-0.6517029000000001,-0.75556946,-0.89404297,-1.0256041999999999,2.0
-1.1377258,-1.2415923999999998,-1.3499908,-1.4828796,-1.608841,-1.6863403000000001,-1.6565093999999998,-1.4948578000000001,-1.2005768,-0.8447876,-0.47540283,-0.11001587,0.20449829,0.42848206,0.516098,0.31715393,0.048980712999999995,-0.24183655,-0.5417175,-0.6612854,2.0
-0.2575531,0.6641693000000001,1.8601836999999999,2.6032104,2.5534057999999997,1.9571227999999998,1.1683044,0.2638855,-0.63412476,-1.3523865,-1.7143096999999998,-1.65065,-1.2447815,-0.619751,0.10569763,0.7664337,1.258316,1.5318298000000001,1.5683136,1.4074554,2.0
1.1278229,0.82022095,0.56030273,0.36296082,0.24098206,0.24604797,0.28413390000000005,0.4447174,0.54351807,0.5938568000000001,0.56163025,0.46575928,0.35391235,0.27720642,0.24151611,0.23886108,0.26283264,0.32568359999999996,0.37200928,0.26176453,2.0
-0.009613037,-0.15982056,0.15736389,0.80345154,1.3099823,1.3328857,0.8785553,0.37068176,-0.24743652,-1.0578308,-1.9214935000000002,-2.5225677,-2.6906128,-2.453598,-2.0032501,-1.5526427999999999,-1.2418518,-1.0796661,-1.013092,-0.9694214,2.0
-0.9225464,-0.8325348,-0.6831206999999999,-0.51135254,-0.33479309999999995,-0.16381836,-0.023468017999999997,0.059890747,0.06335449,0.018875122,-0.015213013000000001,-0.027191162,-0.00881958,0.020477295,0.027404785,-0.032791138,-0.13638306,-0.25302124,-0.35342407,-0.48631287,2.0
-0.54330444,-0.31135559999999995,0.30038452,1.1794891,1.7709808,1.7155761999999999,1.219162,0.6782836999999999,0.197052,-0.21360779,-0.51348877,-0.41920470000000004,-0.11880493,0.29878235,0.730484,1.0713654,1.2641753999999998,1.3057251,1.2290192,1.0718994,2.0
0.89186096,0.7611084,0.7251586999999999,0.7515106,0.7709656,0.73446655,0.66763306,0.6106415,0.5674895999999999,0.5488434,0.59732056,0.69825745,0.7808075,0.79119873,0.7224884,0.5746765,0.37442017,0.18479920000000002,0.008499145500000001,-0.17366028,2.0
-0.35316467,-0.41627502,0.038589477999999997,0.28971863,0.74539185,0.7861328000000001,0.7408600000000001,0.48173523,0.116622925,-0.22853088,-0.58406067,-0.8959198,-1.1100311,-1.2447815,-1.3760834,-1.5904694,-1.8538512999999999,-2.0237580000000004,-2.0362854,-1.8684998,2.0
-1.5814056,-1.2639618000000001,-0.98965454,-0.82933044,-0.82214355,-0.91882324,-1.0250702,-1.0317383,-0.9379883,-0.7608948,-0.5046997000000001,-0.20323181,0.06681824,0.3105011,0.33073425,0.27960205,0.21409607,0.12992859,0.06628418,0.19784546,2.0
